,autovalores
"('852r.2',)",50893.993097297054
"('852.3',)",37504.29625286422
"('888.2',)",36948.77719323188
"('888.1',)",30293.44708384399
"('890.2',)",16661.561515901987
"('890.3',)",16456.946138514297
"('864.1',)",14687.330545944642
"('890.1',)",11990.780051512895
"('852r.3',)",10215.081072903677
"('848.2',)",6918.271148359961
"('848.3',)",6519.634939490813
"('852r.1',)",4474.575803129066
"('838.2',)",3994.6374384681058
"('852.2',)",3874.5393395005235
"('856.2',)",3389.199390519558
"('852.1',)",3251.1299922159774
"('848.1',)",2908.5355208115034
"('888.3',)",2564.9640485623563
"('846.3',)",2412.552404785865
"('846.2',)",2206.1655145969203
"('846.1',)",2125.69212718064
"('844.3',)",1977.8837565884298
"('844.2',)",1934.7587784602822
"('862.3',)",1597.7450623320544
"('844.1',)",1526.105826809581
"('862.2',)",1487.015346788391
"('862.1',)",1443.352424624261
"('840.3',)",1189.4434602658002
"('840.2',)",1164.5935305002406
"('840.1',)",1116.855200264963
"('836.3',)",1040.0997705537304
"('836.2',)",901.0784947660152
"('836.1',)",761.8162355941879
"('842.3',)",660.2951286753687
"('860.2',)",492.3729758236096
"('834.3',)",481.04168184842393
"('842.2',)",466.45018102310144
"('842.1',)",427.7543068998375
"('860.3',)",387.45900410616025
"('834.2',)",385.32615022766544
"('860.1',)",381.02454669182765
"('834.1',)",359.75846063385
"('858.3',)",335.724662173772
"('832.2',)",322.6070048774222
"('858.2',)",302.1064903540164
"('858.1',)",295.6946211888243
"('832.3',)",283.9729523635459
"('854.1',)",231.00414862490246
"('830.3',)",213.9919357528182
"('830.1',)",198.56918006794083
"('832.1',)",195.7199103189077
"('854.3',)",194.72444021445435
"('854.2',)",190.48388605660068
"('826.2',)",178.81069027281376
"('830.2',)",139.87388117044813
"('820.1',)",134.08711676675296
"('828.3',)",119.85564886764544
"('822.1',)",117.5126893046725
"('828.2',)",106.34700242534716
"('828.1',)",100.0053199432179
"('818.1',)",85.68686765082116
"('824.1',)",76.38252610566336
"('824.2',)",74.60175970192921
"('824.3',)",73.75131240468589
"('816.1',)",68.95581392524127
"('816.3',)",62.009027690402796
"('814r.2',)",59.78727824416811
"('816.2',)",59.58280781727333
"('850.3',)",54.24314263119878
"('814r.3',)",49.93585310349903
"('850.1',)",46.427346504846675
"('850.2',)",46.043657023383275
"('810.2',)",38.801443375003
"('808.3',)",37.8777765365955
"('814.2',)",36.16342722611723
"('814.1',)",35.5343815799793
"('808.2',)",35.425759987533866
"('814.3',)",32.864636845122114
"('814r.1',)",32.55310474343053
"('806.3',)",23.708774673813647
"('808.1',)",23.219092181577505
"('812.3',)",22.987957548564296
"('812.2',)",22.916235879839714
"('812.1',)",22.132104344310484
"('802.3',)",17.9666283499551
"('806.2',)",16.19226287295773
"('806.1',)",15.688108137875455
"('802.2',)",11.43316120903006
"('802.1',)",11.087076807053487
"('800.3',)",0.9055315295753572
"('sourcebus.3',)",0.8985243192754329
"('800.2',)",0.639745692582911
"('sourcebus.2',)",0.6348273959826007
"('800.1',)",0.45154017729189694
"('sourcebus.1',)",0.44805942972003043
