,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.03569004934951461-3.6858462807722594j),(-0.017758562320991954+1.8384249355563211j),(-0.017758562320991954+1.8384249355563207j),(-0.02793410969238854+4.844240189155029j),(0.02793410969238854-4.844240189155029j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.017758562320991954+1.8384249355563211j),(0.03569004934951485-3.685846280772263j),(-0.017758562320992197+1.838424935556325j),0j,(-0.02793410969238854+4.844240189155029j),(0.02793410969238854-4.844240189155029j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.017758562320991954+1.8384249355563207j),(-0.017758562320992197+1.838424935556325j),(0.03569004934951485-3.685846280772263j),(0.02793410969238854-4.844240189155029j),0j,(-0.02793410969238854+4.844240189155029j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.02793410969238854+4.844240189155029j),0j,(0.02793410969238854-4.844240189155029j),(0.14612446082884328-23.37034441991197j),(-0.0011711704614011677+0.0355931005962411j),(0.0005748641991887272+0.02582176089749657j),(-0.012050263626115445+0.11966663809082838j),(0.0011711704614011677-0.03559958838458018j),(-0.0005748641991887272-0.02582597353247697j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.02793410969238854-4.844240189155029j),(-0.02793410969238854+4.844240189155029j),0j,(-0.0011711704614011677+0.0355931005962411j),(0.14547514277738133-23.365524046758633j),(0.0016918146721322943+0.01913907643050568j),(0.0011711704614011677-0.03559958838458018j),(-0.011400945574653485+0.11484526039585397j),(-0.0016918146721322943-0.019141708321129193j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.02793410969238854-4.844240189155029j),(-0.02793410969238854+4.844240189155029j),(0.0005748641991887272+0.02582176089749657j),(0.0016918146721322943+0.01913907643050568j),(0.145283926533-23.36130560474257j),(-0.0005748641991887272-0.02582597353247697j),(-0.0016918146721322943-0.019141708321129193j),(-0.011209729330272172+0.11062592907869095j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.012050263626115445+0.11966663809082838j),(0.0011711704614011677-0.03559958838458018j),(-0.0005748641991887272-0.02582597353247697j),(0.03002117701072691-0.29809126353413873j),(-0.0029177714963231362+0.08867946588310754j),(0.0014321761263025507+0.06433397181884506j),(-0.017970913384611466+0.17846238512967472j),(0.0017466010349219685-0.05309071562555892j),(-0.0008573119271138236-0.03851503567271132j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0011711704614011677-0.03559958838458018j),(-0.011400945574653485+0.11484526039585397j),(-0.0016918146721322943-0.019141708321129193j),(-0.0029177714963231362+0.08867946588310754j),(0.028440397090192207-0.2860875105248443j),(0.004214867766988549+0.04768390554806567j),(0.0017466010349219685-0.05309071562555892j),(-0.017002566232720222+0.1712721224400597j),(-0.0025230530948562547-0.028546593912435442j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0005748641991887272-0.02582597353247697j),(-0.0016918146721322943-0.019141708321129193j),(-0.011209729330272172+0.11062592907869095j),(0.0014321761263025507+0.06433397181884506j),(0.004214867766988549+0.04768390554806567j),(0.02795778748059918-0.2755760666559112j),(-0.0008573119271138236-0.03851503567271132j),(-0.0025230530948562547-0.028546593912435442j),(-0.0167173998104637+0.16497970926186278j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.017970913384611466+0.17846238512967472j),(0.0017466010349219685-0.05309071562555892j),(-0.0008573119271138236-0.03851503567271132j),(0.01893553268822232-0.18774413501264503j),(-0.001840352812471302+0.055855052573442185j),(0.0009033296011413418+0.040526945606476794j),(-0.000964619303610855+0.009579271680866811j),(9.37517775493335e-05-0.002849734347881382j),(-4.601767402751829e-05-0.0020673599662981886j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
