,autovalores
"('852r.1',)",42367.02148834579
"('852r.2',)",34490.997556715585
"('838.2',)",27128.131178531923
"('888.1',)",26435.861778047278
"('890.3',)",14932.769308992129
"('890.2',)",14732.14418761415
"('864.1',)",13146.393387931123
"('890.1',)",8676.457944894015
"('852r.3',)",7685.025345052617
"('848.2',)",5028.296976456226
"('848.3',)",4899.5922367836065
"('856.2',)",3463.639960847906
"('888.2',)",3243.660872005166
"('852.3',)",2958.345528707199
"('888.3',)",2712.664898983508
"('852.2',)",2502.591637072735
"('852.1',)",2213.25222122575
"('848.1',)",2039.4668826602967
"('846.2',)",1761.653872706946
"('846.3',)",1739.8314708530972
"('846.1',)",1614.1626135282904
"('844.3',)",1532.1990993778506
"('844.2',)",1395.8502045842583
"('862.3',)",1174.7512246172626
"('844.1',)",1105.5941445194833
"('862.1',)",1079.826464832241
"('862.2',)",1060.7521724980859
"('840.3',)",1010.897627829738
"('840.2',)",928.293689422049
"('840.1',)",858.454060946677
"('836.3',)",799.6496613700048
"('836.2',)",760.4048712903867
"('836.1',)",560.5832163253757
"('842.3',)",485.13049259187795
"('860.2',)",402.6791539687329
"('860.1',)",402.2026018746841
"('842.1',)",351.0922624097612
"('842.2',)",330.9740847329576
"('860.3',)",326.7136220504844
"('834.3',)",286.4740620262582
"('834.1',)",278.51294519536816
"('834.2',)",262.9184019286619
"('858.3',)",257.4913415340847
"('832.3',)",237.74136260537375
"('858.2',)",231.93418817769398
"('858.1',)",216.9434368284813
"('832.2',)",204.36967713587075
"('854.1',)",185.85402990792855
"('832.1',)",156.95559694837584
"('830.2',)",153.31213643505072
"('854.2',)",150.85232657276478
"('830.1',)",142.09765262974582
"('854.3',)",141.88899426734824
"('828.1',)",128.12167869705038
"('830.3',)",101.30555665415962
"('824.2',)",96.04222267146072
"('824.3',)",92.98483092212359
"('828.2',)",86.60167833053521
"('828.3',)",84.8447594984667
"('822.1',)",76.6814547653945
"('826.2',)",73.69450570978847
"('820.1',)",72.50947048061728
"('824.1',)",62.02542421774254
"('818.1',)",55.366919105278484
"('816.3',)",51.58407189293054
"('814r.2',)",50.03103976015132
"('816.1',)",49.819824200478855
"('816.2',)",48.42166483279752
"('850.3',)",45.79168505582566
"('814r.3',)",36.49903988431801
"('850.1',)",33.32948019492309
"('850.2',)",33.05501661701522
"('814.3',)",29.832115480404962
"('810.2',)",27.823700372880374
"('808.3',)",27.15623477352972
"('808.2',)",26.80280663822893
"('814.1',)",25.952266703978463
"('814.2',)",23.640648414767444
"('814r.1',)",23.405050794798505
"('808.1',)",19.65652172938059
"('812.3',)",19.46822361493179
"('806.3',)",17.196291431231693
"('812.2',)",16.446330840934873
"('812.1',)",15.893556729474716
"('802.3',)",15.22334329986882
"('806.2',)",11.63930695589384
"('806.1',)",11.291481089200463
"('802.2',)",9.682322311988262
"('802.1',)",9.383977144828084
"('800.3',)",0.6496935640526068
"('sourcebus.3',)",0.6446664042324555
"('800.2',)",0.459775271763081
"('sourcebus.2',)",0.45624236378593125
"('800.1',)",0.3823676824325817
"('sourcebus.1',)",0.3794171969122453
