,autovalores
"('852.1',)",33002.14209764754
"('852.2',)",29732.712347073077
"('856.2',)",22816.48204145431
"('888.2',)",15153.103889291633
"('890.2',)",12412.982762252828
"('852.3',)",11774.016618123209
"('888.3',)",10276.773237540572
"('890.1',)",5066.880758121969
"('852r.3',)",4720.12312059321
"('890.3',)",3082.600874144704
"('888.1',)",2936.4587069510585
"('838.2',)",2566.3685299788976
"('852r.2',)",2282.594218358188
"('848.3',)",1899.546576471051
"('864.1',)",1667.5160231670188
"('852r.1',)",1644.8930409801576
"('848.2',)",1431.2989448952387
"('848.1',)",1271.3206042736185
"('846.3',)",1222.5725282353517
"('846.1',)",1037.209855127766
"('846.2',)",992.3383524777155
"('844.3',)",933.3905475491167
"('844.2',)",817.231101651355
"('862.3',)",756.0706625928179
"('844.1',)",694.6909365760756
"('862.2',)",684.9217522654485
"('862.1',)",655.1850600421976
"('840.3',)",637.5017303225036
"('840.2',)",622.9270629185586
"('840.1',)",576.0428648812452
"('836.3',)",545.0985533265786
"('836.2',)",461.56196948366863
"('836.1',)",344.3276391164561
"('860.2',)",299.28904532607436
"('842.3',)",291.7443797742322
"('860.3',)",282.521187509834
"('842.2',)",252.01515190696128
"('842.1',)",239.12566778624546
"('860.1',)",201.9111989024355
"('834.3',)",182.7036864715954
"('834.2',)",166.90939073134183
"('858.2',)",162.76548476487358
"('858.3',)",147.70060537450325
"('834.1',)",145.82546089098796
"('858.1',)",141.09274195302214
"('832.1',)",127.49289118649358
"('832.3',)",125.841352105598
"('832.2',)",118.36754103743787
"('854.3',)",104.08588360172214
"('854.2',)",101.5929195940205
"('828.3',)",88.04618270185149
"('854.1',)",83.19241993803583
"('828.2',)",81.47125089239648
"('826.2',)",73.6243523744309
"('830.3',)",71.34710854181087
"('830.2',)",69.3105896253124
"('830.1',)",65.1767962867647
"('822.1',)",62.33042659150952
"('828.1',)",57.559851809900636
"('816.3',)",55.184083506516586
"('820.1',)",50.582232933362036
"('824.3',)",44.62419298573675
"('824.2',)",39.66436158818896
"('850.2',)",37.5767880412525
"('824.1',)",35.728009254716845
"('818.1',)",35.24521397922235
"('816.2',)",32.64923266659468
"('816.1',)",30.892222595354454
"('850.3',)",28.992141012539168
"('814r.3',)",23.793562029479375
"('814.3',)",20.016909867050742
"('814r.1',)",19.326227745536364
"('850.1',)",19.17355576019047
"('812.1',)",16.60241711998615
"('808.2',)",15.857821462394945
"('808.1',)",15.520701993671237
"('814.1',)",15.082893651021996
"('812.3',)",14.989757570047471
"('814r.2',)",14.91211426841124
"('812.2',)",13.318638153774033
"('814.2',)",13.202762118449385
"('806.3',)",11.451178610936466
"('806.2',)",10.009896276001466
"('808.3',)",9.536373547367157
"('810.2',)",9.217782538115085
"('802.3',)",7.4141708426223
"('806.1',)",7.2114948132929015
"('802.2',)",6.565759613822736
"('802.1',)",6.355985379516432
"('800.3',)",0.37660640694570585
"('sourcebus.3',)",0.3736936334343838
"('800.2',)",0.2927476318713921
"('sourcebus.2',)",0.2904933473920284
"('800.1',)",0.25931528632706546
"('sourcebus.1',)",0.2573160222438728
