,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.05621917895655569-4.62590497235302j),(-0.027973410557536323+2.307307869036608j),(-0.027973410557536337+2.307307869036608j),(-0.04400496034181832+6.080018687227878j),(0.04400496034181832-6.080018687227878j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.027973410557536323+2.307307869036608j),(0.05621917895655637-4.625904972353027j),(-0.027973410557537024+2.3073078690366153j),0j,(-0.04400496034181832+6.080018687227878j),(0.04400496034181832-6.080018687227878j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.027973410557536337+2.307307869036608j),(-0.027973410557537024+2.3073078690366153j),(0.05621917895655638-4.625904972353027j),(0.04400496034181832-6.080018687227878j),0j,(-0.04400496034181832+6.080018687227878j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.04400496034181832+6.080018687227878j),0j,(0.04400496034181832-6.080018687227878j),(0.22900939775836832-29.331132510670262j),(-0.0029783552478495445+0.044943533668565155j),(-0.0003583849634097849+0.032853036237919825j),(-0.017800599778500216+0.1491349116947969j),(0.0029783552478495445-0.04494870269935141j),(0.0003583849634097849-0.03285639258044626j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.04400496034181832-6.080018687227878j),(-0.04400496034181832+6.080018687227878j),0j,(-0.0029783552478495445+0.044943533668565155j),(0.2279189060218329-29.325116300877777j),(0.0013470869573137861+0.02456949114053998j),(0.0029783552478495445-0.04494870269935141j),(-0.016710108041964787+0.1431179015515051j),(-0.0013470869573137861-0.024571588052915656j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.04400496034181832-6.080018687227878j),(-0.04400496034181832+6.080018687227878j),(-0.0003583849634097849+0.032853036237919825j),(0.0013470869573137861+0.02456949114053998j),(0.22737780195880136-29.319773313697894j),(0.0003583849634097849-0.03285639258044626j),(-0.0013470869573137861-0.024571588052915656j),(-0.01616900397893325+0.13777420583667613j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.017800599778500216+0.1491349116947969j),(0.0029783552478495445-0.04494870269935141j),(0.0003583849634097849-0.03285639258044626j),(0.04434715898574331-0.3715141176046791j),(-0.007420064230191644+0.11197339302594352j),(-0.0008928550244486555+0.08185049252123189j),(-0.026546559207243095+0.2224092902731653j),(0.004441708982342099-0.06703332541290558j),(0.0005344700610388706-0.04899970685407592j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0029783552478495445-0.04494870269935141j),(-0.016710108041964787+0.1431179015515051j),(-0.0013470869573137861-0.024571588052915656j),(-0.007420064230191644+0.11197339302594352j),(0.041667605606895954-0.35653284469290886j),(0.0033560374485678774+0.06121241869943649j),(0.004441708982342099-0.06703332541290558j),(-0.024920276733103555+0.21343594566640647j),(-0.002008950491254091-0.03664433362804764j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0003583849634097849-0.03285639258044626j),(-0.0013470869573137861-0.024571588052915656j),(-0.01616900397893325+0.13777420583667613j),(-0.0008928550244486555+0.08185049252123189j),(0.0033560374485678774+0.06121241869943649j),(0.040313210474655435-0.3432196524420224j),(0.0005344700610388706-0.04899970685407592j),(-0.002008950491254091-0.03664433362804764j),(-0.024113312292281964+0.20546673471596788j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.026546559207243095+0.2224092902731653j),(0.004441708982342099-0.06703332541290558j),(0.0005344700610388706-0.04899970685407592j),(0.027971490868072463-0.2341104415031377j),(-0.0046801252572242534+0.07056341415547365j),(-0.0005631586494843327+0.05158567052245211j),(-0.0014249316608293682+0.011938196468277255j),(0.00023841627488215407-0.0035981276129173644j),(2.868858844546203e-05-0.0026301425025613188j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
