,autovalores
"('890.3',)",18495.7063361303
"('856.2',)",10678.833330853808
"('888.3',)",9286.119388032183
"('890.1',)",3305.835778650361
"('888.2',)",1412.4905312207256
"('888.1',)",1268.9826509720674
"('852r.1',)",959.782193645298
"('838.2',)",576.7762404684747
"('890.2',)",479.28342295227515
"('852r.2',)",404.0718459003739
"('852r.3',)",377.2403454949513
"('864.1',)",279.4027470025806
"('848.3',)",272.76963903615984
"('846.3',)",199.93925701021485
"('848.1',)",189.84416248990067
"('852.3',)",166.64802925758173
"('848.2',)",159.6149830441204
"('846.2',)",143.60588052656448
"('846.1',)",125.68988052291013
"('844.3',)",113.29987951521336
"('852.2',)",101.00971525189766
"('852.1',)",99.78445884736763
"('844.2',)",92.61886145681916
"('844.1',)",88.34171713689483
"('862.3',)",73.12898349710531
"('862.2',)",68.34533441782919
"('862.1',)",66.10070602226028
"('840.1',)",63.50259479597874
"('840.2',)",54.181002359802356
"('840.3',)",53.84541832915475
"('836.3',)",49.899203236585315
"('836.2',)",49.54217854477931
"('836.1',)",40.83200620728729
"('842.3',)",40.67835498177092
"('842.2',)",37.0350303797782
"('842.1',)",36.247976150982026
"('860.1',)",30.53170946106529
"('860.3',)",26.532005056454537
"('860.2',)",26.147847389868215
"('834.3',)",20.811343230606134
"('834.2',)",20.064394824004925
"('834.1',)",16.35644886040891
"('858.2',)",15.720017961476287
"('858.3',)",13.56407260909076
"('858.1',)",12.454679912653786
"('832.3',)",12.439862450851905
"('832.1',)",12.180981759661956
"('832.2',)",11.136587867094244
"('830.1',)",9.568565574238768
"('830.2',)",9.378059947879802
"('854.3',)",8.69796317576187
"('828.3',)",8.515675720779827
"('854.2',)",8.219159240118223
"('854.1',)",7.931202886637952
"('830.3',)",7.674989613899689
"('828.2',)",7.182834287597431
"('826.2',)",6.867590157000439
"('818.1',)",5.611202669863254
"('828.1',)",5.5528851192884945
"('816.3',)",5.180928841855225
"('816.1',)",4.697147631954985
"('820.1',)",4.590952517747492
"('822.1',)",4.049972828881097
"('824.3',)",3.7957979672145097
"('850.2',)",3.6100895835442124
"('824.1',)",3.353997447095385
"('850.3',)",3.11040295932849
"('824.2',)",3.0873987509130374
"('816.2',)",3.004342473526951
"('850.1',)",2.442519962080754
"('814r.2',)",2.2318858173138616
"('814r.3',)",2.1904315346185084
"('814r.1',)",1.9841995733089843
"('814.2',)",1.534856725037215
"('814.3',)",1.484034649890497
"('812.3',)",1.4454567876560926
"('812.2',)",1.2747132487734927
"('814.1',)",1.2616696607579112
"('808.2',)",1.1849553748095345
"('808.1',)",1.005788784761371
"('810.2',)",1.0017927502038417
"('806.3',)",0.9846317874453397
"('808.3',)",0.9293996750254903
"('812.1',)",0.919902247839396
"('802.3',)",0.7125342029183569
"('806.1',)",0.6272254719805586
"('806.2',)",0.6091928281427207
"('802.2',)",0.4573115206754
"('802.1',)",0.4441644666394839
"('800.3',)",0.06051744493268469
"('800.1',)",0.0600477872950917
"('800.2',)",0.02475995148250757
"('sourcebus.2',)",0.024568168806994962
"('sourcebus.3',)",0.018056524737090074
"('sourcebus.1',)",0.017917566336692257
