,autovalores
"('890.2',)",25764.815557724894
"('852.1',)",19265.366887754746
"('888.1',)",16332.531531503686
"('890.1',)",7213.810824161262
"('852.3',)",5211.708827450757
"('864.1',)",4336.377641881683
"('852.2',)",4226.781151606391
"('852r.3',)",1613.8931039358301
"('856.2',)",1503.956433727453
"('890.3',)",1337.691705636081
"('852r.2',)",1135.7797542905387
"('838.2',)",925.3420072900077
"('848.2',)",827.1999056723491
"('848.3',)",740.7975747826437
"('852r.1',)",659.3578369884434
"('848.1',)",545.3366295950417
"('888.3',)",460.118281214834
"('888.2',)",456.6066256633699
"('846.3',)",411.90100966106166
"('846.2',)",368.9272571526089
"('844.3',)",349.9561678360661
"('844.2',)",314.76771579230336
"('844.1',)",281.4098678324938
"('846.1',)",275.1809374924524
"('862.3',)",261.2409910616002
"('862.2',)",243.35382924292125
"('862.1',)",225.88143937615848
"('840.3',)",211.03571312381578
"('840.2',)",203.57850634650313
"('840.1',)",181.8105238270626
"('836.3',)",164.66737556934245
"('836.1',)",148.34506270397998
"('836.2',)",138.7499430820782
"('842.2',)",129.90672818220042
"('842.3',)",126.76976423416059
"('842.1',)",115.14576125488894
"('860.3',)",100.77540741519006
"('860.2',)",88.42963432587995
"('860.1',)",75.27323638929309
"('834.1',)",62.02131812880799
"('834.2',)",58.23695883523368
"('834.3',)",52.359925432505335
"('858.3',)",50.47669757716304
"('832.3',)",50.15187323996008
"('858.1',)",48.160684039905746
"('858.2',)",45.06775354092675
"('832.2',)",41.449333366946625
"('832.1',)",41.14641148158511
"('830.2',)",38.99735249117643
"('854.3',)",36.84860586816656
"('854.1',)",33.97031940583266
"('854.2',)",33.613410340184025
"('830.3',)",32.53972401841642
"('822.1',)",24.792664926911907
"('828.2',)",23.467241064401353
"('830.1',)",23.040063033306993
"('820.1',)",22.749139721330188
"('824.3',)",21.156739415996167
"('828.3',)",20.354610521667563
"('824.1',)",18.91612181294784
"('828.1',)",17.930820415599836
"('826.2',)",16.586880426534567
"('816.2',)",15.407075297446065
"('824.2',)",13.94319894129087
"('816.3',)",12.634836930478961
"('818.1',)",12.483311038464405
"('850.3',)",11.615850223376079
"('816.1',)",9.991637148830893
"('850.2',)",8.957049368661067
"('814r.3',)",8.233888315572614
"('814r.2',)",7.728497038345962
"('850.1',)",7.666854410393185
"('814.2',)",5.88598851343769
"('814.1',)",5.71942379888871
"('814.3',)",5.305108679444566
"('814r.1',)",5.25065801257273
"('808.2',)",5.020816283152232
"('808.1',)",4.429810304632327
"('806.3',)",4.331612513320437
"('810.2',)",4.1776482174271345
"('808.3',)",3.814252961461741
"('812.3',)",3.81183700924326
"('812.2',)",3.7767622576811504
"('812.1',)",3.688112187084361
"('802.3',)",2.8964452799797065
"('806.1',)",2.6105401554862344
"('806.2',)",2.53509025184968
"('802.2',)",1.8776579956836286
"('802.1',)",1.82227217318819
"('800.3',)",0.1504300344549331
"('sourcebus.3',)",0.14926803624371915
"('800.2',)",0.10306470314795656
"('sourcebus.2',)",0.10226658519060343
"('800.1',)",0.07414485572765371
"('sourcebus.1',)",0.07357420364996496
