,autovalores
"('888.2',)",37133.21823508493
"('856.2',)",32410.95687271892
"('852.2',)",24950.864727102107
"('852r.2',)",20388.86112940324
"('890.2',)",13772.15230021106
"('890.1',)",13325.60013915721
"('852.3',)",11857.004267903381
"('890.3',)",6747.706789447109
"('852r.1',)",6129.0481607959655
"('888.3',)",3948.74846182295
"('852r.3',)",3895.658070240178
"('888.1',)",2982.337829370836
"('852.1',)",2750.7234239811755
"('848.3',)",2437.34378876482
"('848.2',)",2176.0807209465524
"('838.2',)",2012.6666570222883
"('848.1',)",1842.0507678294296
"('846.2',)",1623.6082819341127
"('846.3',)",1502.9105927592432
"('846.1',)",1369.6466476879643
"('864.1',)",1287.199056421952
"('844.2',)",1218.9833861374939
"('844.1',)",1085.6230040960254
"('844.3',)",922.3432388329195
"('862.3',)",885.5011677060235
"('862.2',)",863.9521623029772
"('862.1',)",851.3231816983468
"('840.3',)",837.3963367955258
"('840.2',)",782.146626688663
"('840.1',)",712.5738200913727
"('836.3',)",665.0878369963525
"('836.2',)",617.9310987116237
"('836.1',)",444.2077380538159
"('842.3',)",382.4713183771005
"('860.2',)",350.40431402601024
"('860.3',)",342.3241516317669
"('842.2',)",292.0255835371226
"('842.1',)",291.54149807551204
"('860.1',)",261.32566151084853
"('834.3',)",229.83473180432415
"('834.1',)",216.65792048686012
"('834.2',)",215.6931999016565
"('858.3',)",198.6535824930375
"('858.2',)",187.94242734665605
"('858.1',)",186.7117195354063
"('832.3',)",168.1304206506793
"('832.2',)",158.3447687908678
"('854.2',)",156.25233450057948
"('854.3',)",130.73188085084664
"('854.1',)",125.6056346054141
"('828.1',)",118.34918080728248
"('832.1',)",110.49318190537771
"('826.2',)",109.60690423983665
"('822.1',)",98.92493422540984
"('830.1',)",79.71131725582472
"('824.3',)",77.2904385521865
"('824.2',)",74.14557809369695
"('830.2',)",73.49316546565738
"('830.3',)",72.75471360431843
"('828.3',)",71.22585138601288
"('828.2',)",67.29417903510932
"('820.1',)",59.518382712476004
"('824.1',)",48.84572459651701
"('818.1',)",44.53662642636259
"('816.3',)",43.80933309241365
"('850.1',)",43.74647232484687
"('816.1',)",40.488308558822176
"('816.2',)",39.37534532940741
"('850.3',)",38.69153971840823
"('814r.3',)",29.166079388564498
"('814r.2',)",25.80455698931346
"('850.2',)",25.59377730913314
"('814.3',)",25.441912190246498
"('808.3',)",21.717925196975553
"('808.2',)",21.24969734932323
"('808.1',)",20.87100230515829
"('812.3',)",20.07411812616003
"('814.1',)",18.52330857708831
"('814r.1',)",18.319173726688682
"('812.2',)",17.009860486143694
"('814.2',)",16.8623399534323
"('806.2',)",13.523766590209732
"('806.3',)",13.202680911816822
"('812.1',)",12.731654474536944
"('810.2',)",12.307062040936088
"('802.3',)",9.108230687218393
"('806.1',)",8.855183815884674
"('802.2',)",8.386758760073851
"('802.1',)",8.115511462398294
"('800.3',)",0.5028677570599782
"('sourcebus.3',)",0.498977160285969
"('800.2',)",0.35973032664503285
"('sourcebus.2',)",0.3569689531990788
"('800.1',)",0.3312057554873632
"('sourcebus.1',)",0.32864623948227983
