,autovalores
"('890.1',)",31067.48530729565
"('888.3',)",27297.762424855307
"('888.2',)",21375.482702812187
"('852.1',)",11991.933276064046
"('890.3',)",11336.984038558761
"('890.2',)",10542.011628130342
"('856.2',)",9010.800729541552
"('864.1',)",4046.425993328034
"('888.1',)",3841.3008278856078
"('838.2',)",2577.510706366819
"('852r.2',)",2362.976161843809
"('852r.1',)",2245.284062376842
"('848.3',)",1958.303506408621
"('848.2',)",1546.7653701276215
"('852.3',)",1437.791978773419
"('848.1',)",1340.893042061807
"('852.2',)",1154.9528528458789
"('846.2',)",1093.5941567129669
"('844.2',)",982.6168243757477
"('844.3',)",839.1306023243387
"('846.3',)",813.9968754591414
"('844.1',)",754.0303905395019
"('852r.3',)",657.1929131341117
"('846.1',)",654.9807148381669
"('862.2',)",592.7153379263269
"('862.3',)",556.0169443132169
"('862.1',)",529.6831491005479
"('840.3',)",524.7736426179637
"('840.2',)",503.4697642492956
"('840.1',)",495.2428764503247
"('836.3',)",443.6550562139936
"('836.2',)",366.34625833925026
"('836.1',)",285.1389484612745
"('860.3',)",264.13036855872355
"('842.1',)",241.67550190903881
"('842.3',)",235.7359268562225
"('842.2',)",223.7289106172644
"('860.2',)",204.0668129221562
"('860.1',)",166.49209296434148
"('834.3',)",152.3948368389001
"('834.2',)",134.73688713833698
"('858.3',)",130.0073073258917
"('834.1',)",118.59313670306125
"('858.1',)",116.9333912856934
"('832.1',)",112.86341058895188
"('832.2',)",108.18238819430756
"('858.2',)",100.3037776476066
"('832.3',)",94.15288001774763
"('854.1',)",85.78499027716197
"('854.2',)",85.6648573406832
"('854.3',)",69.91819111608785
"('828.3',)",69.7379008333382
"('830.2',)",67.37805820608764
"('830.3',)",66.97733975872687
"('828.2',)",64.48240758192549
"('822.1',)",58.34310053510443
"('830.1',)",56.81493278151132
"('826.2',)",52.444549002807314
"('828.1',)",45.97634741249583
"('816.2',)",43.74404093024941
"('820.1',)",40.688321771483565
"('824.3',)",35.74714740920906
"('824.2',)",34.4729293023927
"('850.3',)",33.31307253960855
"('824.1',)",31.111365250099777
"('818.1',)",28.713812462657373
"('816.3',)",27.056801495302057
"('816.1',)",24.74817286943818
"('850.2',)",23.15221627252001
"('814r.3',)",20.706405430630753
"('814.3',)",16.117220684520593
"('814r.1',)",15.503084299177852
"('850.1',)",15.387761297678185
"('808.3',)",13.408106967427438
"('814.2',)",13.13770465492491
"('814r.2',)",12.9880606629096
"('808.1',)",12.55876670354783
"('806.3',)",12.284742257811732
"('812.2',)",11.943912777123792
"('812.3',)",10.621093912143275
"('814.1',)",10.52394401602616
"('808.2',)",10.067042433031705
"('802.3',)",7.977439180795284
"('812.1',)",7.652662490644275
"('810.2',)",7.3930595771349
"('806.2',)",6.457687966242385
"('806.1',)",6.281588931565023
"('802.2',)",5.2330142087151446
"('802.1',)",5.070808766865953
"('800.3',)",0.3021822668656618
"('sourcebus.3',)",0.2998467141212097
"('800.2',)",0.2549651216821816
"('sourcebus.2',)",0.2529976903357923
"('800.1',)",0.2066695496322874
"('sourcebus.1',)",0.20507775374347043
