,autovalores
"('852r.1',)",43410.03042085074
"('852r.3',)",34865.67858537284
"('856.2',)",27661.543027327105
"('864.1',)",27535.95837086104
"('838.2',)",15135.660894596567
"('852.3',)",14983.819180444658
"('852.1',)",13360.951862051601
"('890.2',)",9065.745794423621
"('888.1',)",7991.316266909968
"('848.2',)",5250.693914502529
"('848.3',)",5094.199519078886
"('852r.2',)",3572.9226713254434
"('888.2',)",3335.7410115001253
"('890.3',)",3059.1659167007188
"('888.3',)",2804.2090086401454
"('852.2',)",2605.0398623323877
"('890.1',)",2287.371288825184
"('848.1',)",2114.04027940276
"('846.2',)",1835.4419864726106
"('846.3',)",1792.24276425835
"('846.1',)",1677.6885582196555
"('844.3',)",1592.5770782156194
"('844.2',)",1458.7421662289064
"('844.1',)",1225.1758116564752
"('862.3',)",1154.5996578157833
"('862.1',)",1127.6492434616591
"('862.2',)",1105.1467880269001
"('840.3',)",1033.8298756121428
"('840.2',)",956.820965878168
"('840.1',)",884.8789118535043
"('836.3',)",834.6043168912539
"('836.2',)",778.7785697869715
"('836.1',)",584.163846601626
"('842.3',)",505.74184832890455
"('860.2',)",413.980582129276
"('860.3',)",412.0559997907791
"('842.1',)",363.75644059676927
"('860.1',)",339.1297516508256
"('842.2',)",338.19775134016675
"('834.3',)",297.96853619899184
"('858.3',)",291.0106273301735
"('834.2',)",271.79155691436483
"('834.1',)",269.4159614457073
"('858.1',)",247.87968694040728
"('858.2',)",240.21403321575167
"('832.3',)",226.82572103540872
"('832.2',)",213.6809883999438
"('854.1',)",191.48345473335237
"('832.1',)",161.80471878666827
"('830.3',)",160.39399329703767
"('854.2',)",155.7179202802237
"('830.1',)",148.6826430809282
"('854.3',)",148.21630414171602
"('828.1',)",134.0361351790912
"('830.2',)",105.80194138020235
"('824.2',)",100.47946008413132
"('824.3',)",96.0040135845735
"('828.2',)",90.49631658927002
"('828.3',)",86.82430239826202
"('826.2',)",80.14734324152434
"('822.1',)",73.8354337406277
"('820.1',)",72.70222369528281
"('824.1',)",64.77389822969118
"('818.1',)",57.79924251866654
"('816.3',)",52.84369460121177
"('816.1',)",52.0644855036572
"('814r.2',)",51.230335477821306
"('816.2',)",49.90264315136204
"('850.3',)",46.89472314550488
"('814r.3',)",38.05045995273422
"('850.1',)",34.856260158668654
"('850.2',)",34.56899315229746
"('814.1',)",30.583594239368892
"('810.2',)",29.096246535413762
"('808.3',)",28.391841669667663
"('808.2',)",27.885677747061223
"('814.3',)",27.143294584085
"('814.2',)",24.709602598510855
"('814r.1',)",24.465669302539716
"('808.1',)",20.11803272446745
"('812.3',)",19.923809519319462
"('806.3',)",17.961099917245768
"('812.2',)",17.200254713656406
"('812.1',)",16.62100301295867
"('802.3',)",15.574484575355692
"('806.1',)",12.167117447666387
"('806.2',)",11.800912291303591
"('802.2',)",9.9089058499862
"('802.1',)",9.604760843750796
"('800.3',)",0.6794986162017062
"('sourcebus.3',)",0.6742407643845347
"('800.2',)",0.48063623369427355
"('sourcebus.2',)",0.47694262674307325
"('800.1',)",0.39131881409180014
"('sourcebus.1',)",0.38829981115531603
