,autovalores
"('864.1',)",31970.569609395257
"('852.2',)",28567.869714174285
"('852.1',)",22100.97949436221
"('848.3',)",13543.338365518242
"('890.3',)",11893.917376028183
"('890.2',)",11186.561157846207
"('852.3',)",9667.03054238372
"('890.1',)",4547.830528828879
"('888.1',)",4275.236366774832
"('838.2',)",2822.4945001802894
"('888.2',)",2639.8884104457757
"('856.2',)",2416.2449677033
"('852r.3',)",2123.188728309043
"('848.1',)",1721.6641019072279
"('888.3',)",1547.2232842002204
"('852r.1',)",1495.4843438881644
"('852r.2',)",1291.7025618335058
"('846.3',)",1183.9491887711688
"('846.2',)",1101.7274333400605
"('846.1',)",935.9127217443856
"('848.2',)",901.0963389046523
"('844.2',)",842.8439811942344
"('844.3',)",734.8105595598396
"('844.1',)",708.0749771813173
"('862.2',)",638.2025277301572
"('862.3',)",624.3664020233886
"('862.1',)",591.1772517958697
"('840.3',)",580.6323983591678
"('840.2',)",560.8524544414798
"('840.1',)",537.8011314853023
"('836.3',)",495.0366409780913
"('842.1',)",413.1241513095567
"('842.3',)",314.05014150420175
"('860.3',)",281.8958718640353
"('836.2',)",263.35469768615167
"('836.1',)",262.2528530667072
"('842.2',)",238.1004291042616
"('860.2',)",221.7338746055088
"('860.1',)",183.75442454309768
"('834.3',)",167.6682806905142
"('834.2',)",150.69715384154395
"('858.3',)",146.1095765936106
"('834.1',)",132.13610890056543
"('858.2',)",132.03283026646326
"('832.3',)",126.78306510288473
"('832.1',)",117.87825836192204
"('858.1',)",112.83856293635338
"('832.2',)",106.04613190757011
"('854.3',)",94.96777981664479
"('854.1',)",93.67122423821418
"('828.2',)",78.7240848730353
"('830.3',)",74.8648331136013
"('828.1',)",72.82014158369226
"('854.2',)",70.70072691349858
"('830.2',)",68.434749278969
"('820.1',)",65.84281146278113
"('830.1',)",61.077825180470214
"('822.1',)",57.39185978824163
"('828.3',)",51.71777194338232
"('816.3',)",49.35648181281311
"('826.2',)",45.49787612237754
"('824.3',)",40.07249168114209
"('824.2',)",37.10601555518947
"('850.3',)",35.47162712212733
"('824.1',)",33.439058440966
"('818.1',)",31.895808273487756
"('816.2',)",29.92640409297656
"('816.1',)",27.80523178560116
"('850.2',)",26.008512705003668
"('814r.3',)",22.248230227845795
"('814.3',)",18.06550109125062
"('814r.1',)",17.36104074901835
"('850.1',)",17.22708999810752
"('808.3',)",14.989329068214383
"('808.2',)",14.179295402926169
"('814.2',)",14.126973177645949
"('814r.2',)",13.967630095973307
"('806.3',)",13.87307464434819
"('812.3',)",13.43327492874961
"('812.2',)",11.95773338130569
"('814.1',)",11.850649628991205
"('808.1',)",10.773580579030954
"('802.3',)",8.977644416388019
"('810.2',)",8.56783019530971
"('812.1',)",8.280013811443052
"('806.2',)",6.944689420996584
"('806.1',)",6.754136785514548
"('802.2',)",5.8929967807608055
"('802.1',)",5.70789976727847
"('800.3',)",0.3383396372760574
"('sourcebus.3',)",0.3357234895141701
"('800.2',)",0.2742004282314807
"('sourcebus.2',)",0.27208672527011823
"('800.1',)",0.23274002065488877
"('sourcebus.1',)",0.23094675689053024
