,autovalores
"('852r.2',)",38166.26455084946
"('888.3',)",32868.74778452239
"('852.3',)",25404.15593402034
"('888.2',)",21584.872264899637
"('890.2',)",14028.505622721903
"('890.1',)",13628.955230089785
"('852.2',)",12148.940597357761
"('890.3',)",7130.226741037607
"('888.1',)",6442.786578975544
"('852r.1',)",4154.6821566838735
"('848.3',)",4104.885500104927
"('856.2',)",3072.577187963769
"('852.1',)",2851.8583455038565
"('852r.3',)",2548.3022201570698
"('848.2',)",2289.6459841004744
"('838.2',)",2104.487186430931
"('846.3',)",1921.3923713867155
"('846.2',)",1709.995535333568
"('846.1',)",1553.30899235691
"('844.3',)",1445.708869403946
"('864.1',)",1353.3255151788785
"('844.2',)",1282.4975922730978
"('844.1',)",1146.9688155708202
"('848.1',)",972.5360628305481
"('862.2',)",913.004742818819
"('862.3',)",911.264567358334
"('862.1',)",893.8667798078753
"('840.3',)",883.1967222784895
"('840.2',)",812.2940786476836
"('840.1',)",743.790905608603
"('836.3',)",686.7240655701922
"('836.2',)",653.0437598007743
"('836.1',)",467.1957167895211
"('842.1',)",402.923699611902
"('860.2',)",361.16941120691223
"('860.3',)",354.9002004050892
"('842.2',)",303.20407117156157
"('842.3',)",300.1708599406167
"('860.1',)",274.6952112385783
"('834.3',)",240.8593275496666
"('834.1',)",228.92044451175772
"('834.2',)",225.69625162597922
"('858.3',)",210.29170745314076
"('858.2',)",197.05540972115625
"('858.1',)",196.93552537095107
"('832.3',)",177.7892658187508
"('832.2',)",167.45943244255898
"('854.2',)",162.37538073092492
"('832.1',)",136.25871991034865
"('854.1',)",130.7823105806178
"('830.1',)",125.26744321537274
"('854.3',)",116.72357337938541
"('828.3',)",116.03350258999824
"('820.1',)",104.70184115468177
"('830.3',)",83.7932760624174
"('822.1',)",80.51193612588379
"('824.2',)",78.4769842592087
"('828.2',)",76.08547763794851
"('830.2',)",72.98180071190095
"('828.1',)",71.53570977890803
"('826.2',)",71.11664559249546
"('824.3',)",62.91971976304392
"('824.1',)",51.34544935493544
"('816.3',)",46.14853200462718
"('818.1',)",45.94351422913842
"('850.2',)",45.046969659811225
"('816.1',)",42.142295040279436
"('850.3',)",40.899614890713885
"('816.2',)",40.84106029420256
"('814r.3',)",30.544403138525357
"('814r.2',)",27.291121514776226
"('850.1',)",27.067720983409846
"('814.3',)",26.436131176740307
"('808.3',)",22.89022808395151
"('808.2',)",22.440578334071116
"('808.1',)",22.087578050411064
"('812.3',)",21.236819104337535
"('814.1',)",19.490265681046996
"('814r.1',)",19.281997096125426
"('810.2',)",17.611012412229204
"('814.2',)",17.453079765331736
"('806.3',)",14.1873429271759
"('806.2',)",13.693034842493459
"('812.2',)",13.465366052862109
"('812.1',)",13.015792357906307
"('802.3',)",9.587434134881967
"('806.1',)",9.31504694482179
"('802.2',)",8.68039255228864
"('802.1',)",8.403952247249784
"('800.3',)",0.5318647701243318
"('sourcebus.3',)",0.5277496870368001
"('800.2',)",0.3786759786137846
"('sourcebus.2',)",0.37576852142074263
"('800.1',)",0.34279639822907004
"('sourcebus.1',)",0.34014821374294474
