,autovalores
"('848.2',)",40908.68500835593
"('856.2',)",33954.60424818685
"('852.3',)",26546.16972883942
"('852.1',)",24741.280068558557
"('890.2',)",14637.615090543368
"('890.1',)",14367.323508525562
"('852.2',)",12827.462136432221
"('890.3',)",8137.291638312435
"('848.3',)",7256.551519482962
"('852r.1',)",4720.630816797199
"('852r.2',)",4627.591571882579
"('852r.3',)",3320.0354104660464
"('888.1',)",3111.2791540436137
"('864.1',)",2819.7107210897793
"('888.3',)",2574.1918709441557
"('838.2',)",2361.0827406520702
"('848.1',)",2113.0776757801286
"('846.3',)",1929.6069030467202
"('846.2',)",1682.2478365556553
"('846.1',)",1644.83199949719
"('888.2',)",1524.5865237459627
"('844.3',)",1446.6523412329175
"('844.1',)",1308.9011395409068
"('862.3',)",1104.565263115252
"('844.2',)",1037.857882424175
"('862.1',)",1013.7833797394707
"('862.2',)",999.5423387375339
"('840.3',)",977.9037094141609
"('840.2',)",888.446712021311
"('840.1',)",820.5039654956753
"('836.3',)",752.1197262509073
"('836.2',)",732.6015669339829
"('836.1',)",527.9585414525429
"('842.3',)",456.5353175268433
"('860.2',)",388.32893718377113
"('860.3',)",386.50343919549954
"('842.1',)",334.03022822876176
"('842.2',)",320.64002314779873
"('860.1',)",309.03715666972715
"('834.3',)",270.4952930700941
"('834.1',)",261.2133246613665
"('834.2',)",250.37448687583387
"('858.3',)",241.00401395284945
"('858.1',)",223.61299917332101
"('858.2',)",220.12944722951104
"('832.3',)",203.27157061110216
"('832.2',)",191.48642969747596
"('854.1',)",177.88062153892287
"('832.1',)",150.0137860914774
"('854.2',)",143.99660983149502
"('830.3',)",143.51826236009964
"('854.3',)",133.1194707830669
"('830.1',)",132.99311497033995
"('826.2',)",119.94258493564135
"('830.2',)",95.11148874217284
"('824.2',)",89.90681968672197
"('824.3',)",88.72751030314768
"('828.3',)",82.0117091690504
"('828.2',)",81.17855597521142
"('828.1',)",73.47693063679641
"('822.1',)",72.21200907678198
"('820.1',)",71.88135997200558
"('824.1',)",58.244540255182315
"('818.1',)",52.03046783695242
"('816.3',)",49.77951132760729
"('814r.2',)",48.3365820111847
"('816.1',)",46.71034458171623
"('816.2',)",46.304615674683106
"('850.3',)",44.18807722643671
"('814r.3',)",34.37525733697724
"('850.1',)",31.219110213920295
"('850.2',)",30.9624065320315
"('814.3',)",28.734713714854227
"('812.1',)",26.074887764736925
"('810.2',)",25.48569849763649
"('808.3',)",25.232122435521696
"('814.2',)",24.305262963481706
"('812.3',)",22.17065024925927
"('814r.1',)",21.94595299936782
"('812.2',)",18.988948169682892
"('814.1',)",18.809670945058315
"('806.3',)",16.137846788146312
"('808.2',)",15.404356259385542
"('808.1',)",14.887938466109212
"('806.2',)",14.719571864853771
"('802.3',)",10.913199627799719
"('806.1',)",10.591089520900551
"('802.2',)",9.354830171185379
"('802.1',)",9.064443048257882
"('800.3',)",0.60850403729253
"('sourcebus.3',)",0.6037956966336154
"('800.2',)",0.4310773536196986
"('sourcebus.2',)",0.427765621429713
"('800.1',)",0.36943109164389204
"('sourcebus.1',)",0.3665795394245873
