,autovalores
"('852r.1',)",45948.64087774908
"('888.2',)",35762.028946810264
"('888.1',)",30706.259745669286
"('852.1',)",28502.972888522087
"('890.1',)",15618.521456831393
"('890.3',)",15560.505536758898
"('852.2',)",13845.81253789099
"('890.2',)",10030.027514730082
"('852r.3',)",8739.146074703469
"('848.3',)",5801.248781134441
"('848.2',)",5570.90015110316
"('852r.2',)",3859.5517625405205
"('888.3',)",3554.1144428504394
"('864.1',)",3319.1314188039114
"('856.2',)",2999.4456085784855
"('838.2',)",2855.5479106340813
"('852.3',)",2481.717653607682
"('848.1',)",2280.1554403884943
"('846.2',)",2026.110063489707
"('846.3',)",1918.628827632674
"('846.1',)",1830.0962978370335
"('844.3',)",1734.9431077792512
"('844.2',)",1614.9661375709359
"('844.1',)",1349.1734031522747
"('862.3',)",1276.3663159612538
"('862.1',)",1246.1655642666683
"('862.2',)",1215.7924807161771
"('840.3',)",1088.0125277842096
"('840.2',)",1026.6127844082828
"('840.1',)",950.5514338961066
"('836.3',)",917.4627610139137
"('836.2',)",821.5793966858935
"('836.1',)",642.6352135987436
"('842.3',)",556.7088858287825
"('860.2',)",441.03731597737686
"('834.3',)",435.65539676312125
"('842.2',)",396.3759499859182
"('860.3',)",368.8354666821086
"('842.1',)",355.33582503007
"('860.1',)",326.0859608310743
"('834.2',)",322.00434219565653
"('858.3',)",299.0365414818342
"('834.1',)",293.3147104399347
"('832.3',)",272.77860636903466
"('858.2',)",259.87333494362736
"('858.1',)",251.32511463436185
"('832.2',)",236.7840805481884
"('854.1',)",205.0120276170345
"('830.3',)",177.97847738169122
"('832.1',)",173.28977212372254
"('854.2',)",167.49812357632052
"('830.2',)",165.03935608487376
"('854.3',)",163.87462295090532
"('828.1',)",148.72293532118056
"('830.1',)",116.98809395538846
"('824.2',)",111.50019682919587
"('824.3',)",103.3052800356373
"('828.2',)",100.15626684227222
"('828.3',)",91.48621003428399
"('826.2',)",88.71938461919886
"('822.1',)",74.13727468875847
"('820.1',)",73.11526074971327
"('824.1',)",71.62440547517684
"('818.1',)",63.8762933462007
"('816.2',)",57.62461806137322
"('816.3',)",55.87212059807804
"('814r.2',)",54.12784181203542
"('816.1',)",53.39138386442252
"('850.3',)",49.475049266114034
"('814r.3',)",41.93415889770125
"('850.1',)",38.649617321188394
"('850.2',)",38.3306567766747
"('814.3',)",32.33194784237913
"('812.3',)",32.270675241790954
"('808.3',)",31.492177812728517
"('808.2',)",30.46638479899137
"('814.2',)",30.10083715932627
"('814.1',)",27.376149979656265
"('814r.1',)",27.110605631382448
"('808.1',)",21.20293625990825
"('812.2',)",20.995404243278966
"('806.3',)",19.85533216974403
"('812.1',)",19.073722224049984
"('810.2',)",18.428093655911358
"('802.3',)",16.406404909194052
"('806.1',)",13.483401666215542
"('806.2',)",13.071910762940258
"('802.2',)",10.441917210459975
"('802.1',)",10.123521854029725
"('800.3',)",0.7535710445972057
"('sourcebus.3',)",0.7477398926345601
"('800.2',)",0.5326628952640926
"('sourcebus.2',)",0.5285686921046566
"('800.1',)",0.41237653868708946
"('sourcebus.1',)",0.40919619610075675
