,autovalores
"('890.3',)",16219.686324068018
"('890.2',)",8472.047810027923
"('890.1',)",7376.523456948583
"('838.2',)",2566.7488226460814
"('852r.3',)",967.1905003181935
"('852r.2',)",892.3668394663015
"('848.2',)",630.3193878111506
"('888.1',)",434.10623919496487
"('852.3',)",354.40426536440464
"('888.3',)",296.25932724106184
"('888.2',)",264.7468557743024
"('864.1',)",207.2831399805597
"('852r.1',)",189.77997846489677
"('848.3',)",136.8730646164313
"('852.2',)",133.55060748498596
"('852.1',)",125.93508593275232
"('856.2',)",118.07716130961997
"('848.1',)",102.8420692510294
"('846.3',)",90.51427838115659
"('846.2',)",83.01523233899734
"('846.1',)",81.48349209774952
"('844.3',)",74.95586488935375
"('844.2',)",64.23690791675838
"('844.1',)",60.23720878036249
"('862.3',)",50.86996820364314
"('862.2',)",49.88268351046647
"('862.1',)",46.76505572270368
"('840.3',)",43.624599899036035
"('840.2',)",40.38859891306274
"('836.3',)",36.90507548256134
"('840.1',)",36.8607322532596
"('836.2',)",34.530526347748996
"('836.1',)",28.162467052133085
"('842.2',)",27.217924385865732
"('842.3',)",27.0616000810899
"('842.1',)",26.72096703001374
"('834.3',)",20.44747722888633
"('860.3',)",18.985611110980383
"('860.2',)",18.715041317073688
"('860.1',)",14.686698792564705
"('834.2',)",13.69533671019622
"('858.3',)",11.336975233181056
"('858.2',)",11.312841363793467
"('834.1',)",10.286488083115245
"('832.3',)",8.98946134643637
"('858.1',)",8.526913026123395
"('832.1',)",8.375002811410383
"('832.2',)",7.593002636983222
"('830.1',)",6.554911825177639
"('830.2',)",6.33511000982007
"('854.3',)",6.2209128598737555
"('830.3',)",6.176953635009801
"('854.1',)",5.749710974839596
"('854.2',)",5.435709091849569
"('828.3',)",5.271665091928651
"('828.2',)",5.110184759614262
"('826.2',)",4.783753617158806
"('828.1',)",3.769228806626507
"('816.2',)",3.7165798862305053
"('824.3',)",3.4625036787307053
"('816.3',)",3.410279692380773
"('850.3',)",3.1099000991154178
"('822.1',)",2.7809514878400976
"('820.1',)",2.705975654424937
"('850.2',)",2.416049539297158
"('818.1',)",2.358053332188863
"('824.2',)",2.3410313898703463
"('824.1',)",2.2766506921142424
"('816.1',)",2.039548498134306
"('850.1',)",1.677366796445724
"('814r.3',)",1.6750865704671325
"('814r.2',)",1.5045208459703456
"('814.2',)",1.3478358180124974
"('814.3',)",1.1637920751842565
"('814r.1',)",1.1248857942215553
"('812.3',)",0.9934962326060326
"('812.2',)",0.865010197670874
"('814.1',)",0.8561166891361222
"('808.2',)",0.7824086065921005
"('808.3',)",0.6794662311953308
"('808.1',)",0.6603926116540604
"('806.3',)",0.6470242600300206
"('810.2',)",0.6380671344727455
"('812.1',)",0.6315054104161774
"('802.3',)",0.4898108027726613
"('806.1',)",0.4256052232930187
"('806.2',)",0.41340334098520787
"('802.2',)",0.3139388659968601
"('802.1',)",0.30494442972486413
"('800.3',)",0.045872491974367574
"('800.1',)",0.04551592644966094
"('800.2',)",0.016800320631453317
"('sourcebus.2',)",0.01667016169282048
"('sourcebus.3',)",0.01239517806393111
"('sourcebus.1',)",0.012299785778812565
