,autovalores
"('890.2',)",26542.367300699887
"('888.2',)",20306.083182889684
"('888.1',)",17088.363647982704
"('838.2',)",7798.677167287675
"('852.1',)",5961.242998418036
"('888.3',)",5005.349658191056
"('852.3',)",4940.8452620977305
"('852r.1',)",1840.5447981179764
"('852r.2',)",1761.4268023200225
"('890.3',)",1489.3144991360589
"('848.3',)",1280.5073060730167
"('856.2',)",1055.8128582359614
"('848.2',)",971.3728853824158
"('848.1',)",829.1174791676239
"('852.2',)",751.1912160508543
"('846.2',)",634.0928285622342
"('846.3',)",537.4138333612439
"('864.1',)",524.6499157935988
"('846.1',)",459.13480638537624
"('890.1',)",426.08244449407374
"('844.3',)",403.9749776008229
"('844.1',)",350.4970121928324
"('844.2',)",330.57459343653915
"('852r.3',)",321.93900707387263
"('862.3',)",300.176825849734
"('862.2',)",277.6959588981204
"('862.1',)",255.6055828555289
"('840.3',)",246.05671392901255
"('840.2',)",239.31543485574332
"('840.1',)",213.24870747728758
"('836.3',)",193.69793100758366
"('842.2',)",164.53779084371422
"('836.1',)",154.70923387443972
"('842.3',)",153.05807895073397
"('836.2',)",139.62854148000804
"('842.1',)",130.43123827319496
"('860.3',)",113.74831891562765
"('860.2',)",102.67398617428684
"('860.1',)",85.98441872062818
"('834.3',)",72.08645291574827
"('834.2',)",60.87363328762201
"('858.3',)",59.28987481655205
"('858.1',)",57.02359792302818
"('858.2',)",56.51461164374288
"('834.1',)",55.59763251398882
"('832.3',)",52.88893136964769
"('832.2',)",48.95803434676576
"('832.1',)",48.47022180517555
"('854.2',)",44.53967898080156
"('854.3',)",43.353648340584066
"('854.1',)",40.09088567023906
"('830.3',)",38.30488776682372
"('830.2',)",37.06934028559954
"('826.2',)",29.277620657732232
"('830.1',)",27.12819450301356
"('828.2',)",26.932511422176493
"('828.3',)",26.836346701392745
"('824.3',)",24.72020195124312
"('828.1',)",22.45571548355919
"('824.1',)",21.051359866897926
"('822.1',)",19.794111896244626
"('820.1',)",19.54768277120823
"('816.2',)",18.18700673190781
"('824.2',)",16.41899419708509
"('818.1',)",14.71511001751153
"('816.3',)",14.4441977583064
"('850.3',)",12.825128713586054
"('816.1',)",11.77824298976045
"('850.2',)",10.561023962492339
"('814r.3',)",9.70789575927469
"('814r.2',)",8.526636467919364
"('850.1',)",8.458893830539548
"('814.1',)",6.933826504524767
"('814.2',)",6.325427571902455
"('814.3',)",6.251328564878608
"('814r.1',)",6.186516424050297
"('808.2',)",5.902826797369254
"('808.1',)",5.2455685838780175
"('806.3',)",5.129171026160984
"('810.2',)",4.925636966593482
"('808.3',)",4.500616282209708
"('812.3',)",4.456688573511122
"('812.2',)",4.205703402200395
"('812.1',)",4.068761197997371
"('802.3',)",3.412034366009605
"('806.1',)",3.075891007074284
"('806.2',)",2.987350209365137
"('802.2',)",2.2157247599255343
"('802.1',)",2.1500423354451605
"('800.3',)",0.16598739767148898
"('sourcebus.3',)",0.16470581569113255
"('800.2',)",0.12143922505325881
"('sourcebus.2',)",0.12049881472118537
"('800.1',)",0.08749575660292595
"('sourcebus.1',)",0.08682232457808528
