,autovalores
"('864.1',)",29165.395588418232
"('856.2',)",24223.097576823948
"('888.3',)",19626.439413071424
"('890.1',)",9905.033121572225
"('890.2',)",8764.896519514403
"('852.2',)",8641.316844066498
"('838.2',)",7319.830889928973
"('888.1',)",2959.4424298351173
"('852r.3',)",2887.046886356722
"('852.3',)",2075.198805396252
"('852r.2',)",1867.210611168226
"('852r.1',)",1693.9193525151088
"('848.3',)",1549.5390203177374
"('852.1',)",1179.066563561548
"('888.2',)",1162.4614724081591
"('848.1',)",1009.0654458309051
"('848.2',)",868.4411892238402
"('890.3',)",847.7210071451009
"('846.2',)",722.0585593173897
"('844.3',)",637.02600591512
"('844.2',)",630.4107583879777
"('862.3',)",555.9101071603452
"('846.3',)",519.3314806591396
"('844.1',)",487.50605977786023
"('846.1',)",484.26297168428977
"('840.2',)",410.3124209084485
"('840.3',)",405.386792715591
"('862.2',)",397.75169333085364
"('862.1',)",395.75625228119856
"('840.1',)",361.76830403530903
"('836.3',)",326.60751819692445
"('836.1',)",265.12008336298663
"('836.2',)",223.43581900449269
"('860.3',)",221.17899821339535
"('842.1',)",192.90171559169758
"('842.3',)",188.45038652028137
"('842.2',)",175.54286857651346
"('860.2',)",161.5317479879481
"('860.1',)",129.6053514599553
"('834.3',)",116.10787789160744
"('834.2',)",99.30777163506467
"('858.3',)",95.01182222219133
"('834.1',)",88.084341331741
"('858.1',)",85.52538393676697
"('858.2',)",84.31611095234412
"('832.3',)",82.30303724085248
"('832.2',)",73.17420619652003
"('854.3',)",68.37075744077127
"('854.2',)",67.35041025382213
"('832.1',)",67.30924655819179
"('830.3',)",64.09251248015318
"('854.1',)",63.88585389551398
"('830.2',)",51.549826304607194
"('826.2',)",50.325582192845566
"('820.1',)",46.47436643076926
"('830.1',)",44.96968193719081
"('822.1',)",42.152986342712985
"('828.1',)",40.98213970699287
"('828.3',)",33.38949560828929
"('818.1',)",31.68635475368057
"('828.2',)",31.28451179046333
"('816.2',)",28.009142195156674
"('824.3',)",27.390820421296446
"('824.2',)",27.233587262743214
"('824.1',)",24.61766894423841
"('816.3',)",22.11107539057456
"('816.1',)",20.000823082727024
"('850.3',)",18.00143679296287
"('850.2',)",17.682365100125658
"('850.1',)",16.381548035696653
"('814r.1',)",11.881566529006259
"('814r.3',)",11.796845372436305
"('814.3',)",11.772687151011844
"('814.2',)",10.39573261283487
"('814r.2',)",10.276655423390626
"('810.2',)",9.893319568910973
"('808.3',)",9.053582944233856
"('812.3',)",8.922625454106608
"('806.1',)",8.853475845921988
"('812.2',)",8.15424777860458
"('812.1',)",7.697662712950299
"('814.1',)",7.624831523249938
"('808.2',)",5.865999904600134
"('802.3',)",5.80077881656479
"('808.1',)",5.6657187420075745
"('806.3',)",5.109680368774234
"('806.2',)",4.970803645528737
"('802.2',)",3.7911171627702287
"('802.1',)",3.6762383118345356
"('800.3',)",0.2315824348260876
"('sourcebus.2',)",0.22979569205187939
"('800.2',)",0.2017429290238279
"('sourcebus.3',)",0.2001817849251086
"('800.1',)",0.149715633454611
"('sourcebus.1',)",0.14856302246379466
