,autovalores
"('852r.1',)",38428.17646800788
"('888.3',)",32979.24462765514
"('852.1',)",25516.647161220375
"('852r.2',)",21886.49906579903
"('890.2',)",14090.69469158903
"('890.1',)",13703.229299795537
"('852.3',)",12219.268735257012
"('890.3',)",7226.615520577004
"('888.2',)",6521.4391047316385
"('848.3',)",4207.620699233926
"('848.2',)",4156.438348372446
"('852r.3',)",3095.4747412865313
"('852.2',)",2877.1567356674295
"('888.1',)",2575.5033710199955
"('856.2',)",2317.8986335302443
"('838.2',)",2128.2477968701223
"('848.1',)",1940.6144570731674
"('846.3',)",1731.5761471872581
"('846.2',)",1565.8046636004503
"('846.1',)",1464.8734118082896
"('864.1',)",1369.9048091081554
"('862.3',)",1298.4102288428157
"('862.2',)",1162.441197090885
"('844.3',)",985.2065864136131
"('844.1',)",923.9077949115823
"('844.2',)",919.0288211782
"('862.1',)",904.8958304232751
"('840.3',)",894.5459119206059
"('840.2',)",819.7444211167655
"('840.1',)",751.4859471119968
"('836.3',)",692.1091139770084
"('836.2',)",661.7921302390661
"('836.1',)",472.99791427077855
"('842.3',)",408.0687390468652
"('842.1',)",363.840170662086
"('842.2',)",358.016860446185
"('860.2',)",306.12163827611096
"('860.3',)",302.20384154692385
"('860.1',)",278.0417955029476
"('834.3',)",243.66380382213907
"('834.1',)",232.01057738665043
"('834.2',)",228.15356251569995
"('858.3',)",213.22670584522461
"('858.1',)",199.51476183701573
"('858.2',)",199.31103483832854
"('832.3',)",180.22496690734437
"('832.2',)",169.75716943139432
"('854.3',)",163.89690038935655
"('832.1',)",137.6237200062885
"('854.1',)",132.07228187219354
"('828.1',)",127.01195145400425
"('854.2',)",118.29347598281956
"('826.2',)",117.65422306093346
"('822.1',)",106.15857636694365
"('828.2',)",84.84971097599063
"('824.3',)",81.31444737080137
"('824.2',)",79.56930500896979
"('828.3',)",76.6988448957146
"('830.3',)",73.03520476148542
"('830.1',)",72.08025312225409
"('830.2',)",71.60860965518239
"('820.1',)",63.77709392808664
"('824.1',)",51.99002675770829
"('816.3',)",46.603399846338206
"('818.1',)",46.42671630691121
"('850.2',)",45.36985824964277
"('816.1',)",42.552711755337484
"('850.3',)",41.455940559705596
"('816.2',)",41.18923066506197
"('814r.2',)",30.89986521830944
"('814r.3',)",27.666233672965234
"('850.1',)",27.439639414071767
"('814r.1',)",26.67438351612806
"('812.1',)",23.1886717080107
"('810.2',)",22.736586083427103
"('808.3',)",22.393491581009464
"('812.2',)",21.530054703709663
"('812.3',)",19.740337941658222
"('814.3',)",19.53083245314615
"('814.1',)",17.753571468911336
"('814.2',)",17.593227620176233
"('806.3',)",14.368677102406338
"('806.2',)",13.80032650813757
"('808.2',)",13.650511210267846
"('808.1',)",13.194604690278952
"('802.3',)",9.711279375983409
"('806.1',)",9.434012321355308
"('802.2',)",8.750056018335979
"('802.1',)",8.472348070732384
"('800.3',)",0.5391821663831443
"('sourcebus.3',)",0.5350104365738478
"('800.2',)",0.38357158480434106
"('sourcebus.2',)",0.3806263442085429
"('800.1',)",0.3455468318218959
"('sourcebus.1',)",0.3428776490021602
