,autovalores
"('890.3',)",20785.748918225305
"('852.1',)",13175.30179596369
"('856.2',)",11425.515740402587
"('838.2',)",4246.795168188405
"('852r.3',)",2104.982727571608
"('852r.2',)",1841.8774277788057
"('846.2',)",1490.6952872654226
"('888.2',)",775.4844804819645
"('890.2',)",656.7668055723003
"('852.3',)",580.2382832750504
"('888.1',)",531.7682723658211
"('852r.1',)",401.7894811998928
"('864.1',)",373.5107607676027
"('848.1',)",302.4205569303491
"('848.2',)",277.152929005013
"('890.1',)",221.5035954970347
"('888.3',)",217.45147425799175
"('848.3',)",208.51618019001737
"('846.3',)",172.261174129554
"('852.2',)",169.09650511717985
"('844.3',)",138.54816195038754
"('846.1',)",134.05299797575296
"('844.2',)",127.67829941534876
"('844.1',)",122.22625052802034
"('862.2',)",107.79414743229873
"('862.3',)",102.86951901005617
"('862.1',)",97.84355761186856
"('840.1',)",85.01006722829247
"('840.3',)",80.65739678412882
"('840.2',)",76.633377385128
"('836.3',)",70.57145482323682
"('836.2',)",66.78637668020183
"('842.3',)",62.313182150509704
"('836.1',)",61.059637681834246
"('842.2',)",52.08588799925885
"('842.1',)",49.07640938457967
"('860.1',)",46.76119130954559
"('860.2',)",37.181010091734905
"('860.3',)",36.15052028065075
"('834.2',)",30.116509393396857
"('834.3',)",29.183328088756788
"('858.2',)",24.24213127866433
"('832.1',)",22.25498999272648
"('858.3',)",18.75070163488529
"('858.1',)",18.197176421732816
"('834.1',)",17.959277278839465
"('832.3',)",17.559124916777456
"('832.2',)",16.784112788802183
"('854.2',)",14.75075282521955
"('854.1',)",14.523796756852423
"('854.3',)",13.392557683189091
"('830.3',)",12.223635756327857
"('830.2',)",11.79989593246359
"('828.1',)",11.12348033792653
"('830.1',)",10.849334736927965
"('826.2',)",9.976849752131153
"('828.3',)",9.533673977469615
"('824.1',)",8.64723157710636
"('828.2',)",8.420233173179735
"('818.1',)",8.034136158751455
"('816.3',)",7.242974452316304
"('820.1',)",6.1188016603702104
"('822.1',)",6.0931690122602005
"('850.1',)",5.532891962060134
"('824.3',)",5.4389414310506075
"('824.2',)",5.085172295837427
"('816.2',)",4.555648695268136
"('850.2',)",4.120515716170517
"('816.1',)",4.08915476138978
"('850.3',)",3.6741283397528863
"('814r.3',)",3.294188293899055
"('814r.2',)",3.0069678313066177
"('814r.1',)",2.987382268076096
"('812.3',)",2.171864301304127
"('814.2',)",2.032908629174902
"('814.3',)",1.966226868634664
"('812.2',)",1.9339283707167074
"('814.1',)",1.9142262914678663
"('808.2',)",1.8260535374184272
"('806.3',)",1.5623243639429725
"('808.1',)",1.528596692261636
"('810.2',)",1.520502034030353
"('808.3',)",1.39870127894557
"('812.1',)",1.3845286903144964
"('802.3',)",1.0701914196663582
"('806.1',)",0.9516512387351125
"('806.2',)",0.9242000113210804
"('802.2',)",0.6882979650641698
"('802.1',)",0.6684082755494141
"('800.3',)",0.08017891616473512
"('800.1',)",0.07955761967391989
"('800.2',)",0.037567995091227005
"('sourcebus.2',)",0.0372770465437882
"('sourcebus.3',)",0.027177574532318685
"('sourcebus.1',)",0.02696842332435901
