,autovalores
"('890.2',)",27504.081465846986
"('888.3',)",21660.327864050432
"('888.2',)",18020.32493231521
"('890.3',)",8556.17219378209
"('890.1',)",6966.713372489084
"('888.1',)",6155.355898707305
"('852.1',)",5766.606007316536
"('852r.2',)",2176.7299990350903
"('852r.3',)",2137.983166965188
"('838.2',)",1691.3060697891008
"('852r.1',)",1479.6328930092122
"('848.2',)",1248.881525095022
"('848.3',)",1174.7232489408557
"('848.1',)",950.016725827139
"('856.2',)",881.5276304058633
"('846.2',)",758.8642623721774
"('846.3',)",648.8657029136801
"('864.1',)",626.4854977288426
"('846.1',)",533.0632495406162
"('852.3',)",503.1141333200492
"('844.3',)",478.6746610948897
"('844.1',)",403.50696045173794
"('844.2',)",397.1713332426597
"('852.2',)",388.6866904300514
"('862.3',)",358.1076624666322
"('862.2',)",323.9263754466265
"('862.1',)",300.0690106721446
"('840.3',)",296.51238300773326
"('840.2',)",291.4044890181913
"('840.1',)",260.1833290498087
"('836.3',)",236.24232912324894
"('842.2',)",191.11522247179042
"('842.3',)",181.91036069474123
"('836.2',)",177.13734738625448
"('836.1',)",156.75534935091912
"('842.1',)",151.5929021545383
"('860.3',)",132.6461831942383
"('860.2',)",123.05467083998734
"('860.1',)",100.67005334959156
"('834.3',)",86.51218100942707
"('858.1',)",72.14322160216226
"('858.2',)",68.77180745772661
"('832.3',)",66.60106915847535
"('834.1',)",64.25934344751671
"('834.2',)",63.664789261211034
"('832.2',)",60.130347702003505
"('832.1',)",59.2474589330894
"('858.3',)",59.13128446743169
"('854.3',)",52.8665312753799
"('854.2',)",52.19332674687217
"('854.1',)",49.08414217634345
"('830.3',)",46.681303832536635
"('830.2',)",41.79455947710902
"('828.2',)",35.92700193169996
"('828.1',)",33.11308309512066
"('830.1',)",33.06396969480924
"('828.3',)",31.56083890744466
"('826.2',)",30.18358035717126
"('822.1',)",25.33241771993906
"('820.1',)",23.953693800895966
"('818.1',)",23.842049295422996
"('824.3',)",22.286211692686514
"('816.3',)",22.16279990430012
"('824.2',)",20.015760131110095
"('824.1',)",17.971435550447584
"('816.2',)",16.990127534366966
"('850.3',)",14.459672859502348
"('816.1',)",14.404770073271264
"('850.2',)",12.923854006509302
"('814r.3',)",11.87021642681825
"('814r.2',)",9.618793246893189
"('850.1',)",9.543820256853818
"('814.2',)",8.474801281777493
"('814.3',)",7.627954295974389
"('814r.1',)",7.547025754646127
"('808.2',)",7.18688341675021
"('812.3',)",7.153096471570013
"('808.1',)",6.450312146991059
"('806.3',)",6.307183634594497
"('810.2',)",6.015462663780212
"('808.3',)",5.513453517609536
"('814.1',)",5.460170396945184
"('812.2',)",4.745257293798217
"('812.1',)",4.589263117376331
"('802.3',)",4.170815725106119
"('806.1',)",3.7524146430983185
"('806.2',)",3.645602169751417
"('802.2',)",2.7146875966790653
"('802.1',)",2.6336465522723955
"('800.3',)",0.18730095667354563
"('sourcebus.2',)",0.18585556906359738
"('800.2',)",0.14815263426052563
"('sourcebus.3',)",0.1470053845761439
"('800.1',)",0.10720139424515915
"('sourcebus.1',)",0.10637624007449681
