,autovalores
"('848.3',)",46348.41841903827
"('888.2',)",35902.27853620402
"('888.1',)",31194.741386008125
"('888.3',)",28652.168891575697
"('890.2',)",15697.968253284127
"('890.3',)",15642.980015099049
"('856.2',)",13918.158794738632
"('890.1',)",10184.33001168603
"('852r.3',)",8857.40736788542
"('848.1',)",5889.260227944915
"('848.2',)",5646.520797255268
"('852r.2',)",3906.9102119249505
"('852.3',)",3588.288198167036
"('864.1',)",3362.117524735859
"('852.2',)",3027.374971515925
"('838.2',)",2894.5791460792566
"('852.1',)",2514.17433070623
"('846.3',)",2304.548496787398
"('846.2',)",2056.7151193175914
"('852r.1',)",1939.6767693908325
"('846.1',)",1853.8178268357585
"('844.3',)",1756.4944012068852
"('844.2',)",1640.0271018323785
"('844.1',)",1368.898676394675
"('862.3',)",1295.9053742644705
"('862.1',)",1265.1235969645086
"('862.2',)",1233.5798900655002
"('840.3',)",1096.3767000741695
"('840.2',)",1037.6564878171885
"('840.1',)",961.8389516366263
"('836.3',)",929.5003169360892
"('836.2',)",828.1587687716058
"('836.1',)",651.9983985996471
"('842.3',)",564.8569348577948
"('860.2',)",445.24471644447675
"('834.3',)",439.34311962405206
"('842.2',)",401.73960258784405
"('860.3',)",373.4927509075139
"('842.1',)",357.9867956726427
"('860.1',)",330.5240673909153
"('834.2',)",326.9701492476523
"('858.3',)",303.78845837703807
"('834.1',)",296.7117682593157
"('832.3',)",276.7360968312272
"('858.2',)",262.91649706365854
"('858.1',)",255.24210108437518
"('832.2',)",240.48672063074062
"('854.2',)",207.12623198434594
"('830.2',)",180.7986062643907
"('854.3',)",175.06396482924126
"('854.1',)",169.3503803523471
"('830.1',)",167.66340404692602
"('832.1',)",166.37870548691365
"('826.2',)",151.0785106407998
"('830.3',)",118.7825911033543
"('824.1',)",113.26806765492998
"('820.1',)",104.45212839431477
"('828.2',)",101.70311294690086
"('828.3',)",92.2142584902624
"('828.1',)",90.08136465457385
"('822.1',)",74.18026530321633
"('824.3',)",73.17410908126806
"('824.2',)",72.72491655623885
"('818.1',)",64.85384838316486
"('816.1',)",58.51458524913672
"('816.3',)",56.35056904717347
"('814r.2',)",54.58312354245707
"('816.2',)",53.924230786977866
"('850.3',)",49.87108061538369
"('814r.3',)",42.55948785233496
"('850.1',)",39.25825108553356
"('850.2',)",38.93421677581006
"('812.2',)",32.780986696532544
"('814.3',)",32.599307253460495
"('808.3',)",31.99114311041364
"('808.2',)",30.869343365715984
"('814.2',)",30.57516080524241
"('814.1',)",27.80489606033817
"('814r.1',)",27.53580897388189
"('808.1',)",21.369944304998636
"('812.3',)",21.160416180220594
"('806.3',)",20.158372609470764
"('812.1',)",19.374353760808575
"('810.2',)",18.71800029695637
"('802.3',)",16.53507570681498
"('806.1',)",13.695017805405111
"('806.2',)",13.276283140231433
"('802.2',)",10.52400003456856
"('802.1',)",10.203356747597962
"('800.3',)",0.7654583869035262
"('sourcebus.3',)",0.7595352327380481
"('800.2',)",0.541027490095879
"('sourcebus.2',)",0.5368688982307301
"('800.1',)",0.41561949977497614
"('sourcebus.1',)",0.41241429581181455
