,autovalores
"('864.1',)",28711.78523744148
"('856.2',)",23495.480116468672
"('888.3',)",19189.4619540934
"('890.2',)",9537.022948947884
"('838.2',)",8280.86677701348
"('852.1',)",7903.872954622217
"('852.2',)",6888.9672388799345
"('888.1',)",2720.160404348079
"('852r.3',)",2673.342153153896
"('890.1',)",1965.7284234774238
"('848.3',)",1757.432937808558
"('848.2',)",1559.220608641032
"('848.1',)",1446.7661958095075
"('852r.1',)",1114.9370648153224
"('888.2',)",1078.69722844158
"('846.3',)",936.3814260223385
"('852r.2',)",806.7377744938304
"('890.3',)",782.570065208221
"('846.2',)",664.6847028939175
"('846.1',)",597.9076141362783
"('844.2',)",586.5346009432501
"('844.1',)",511.0632711911203
"('852.3',)",482.95750563160436
"('862.3',)",462.1866172300244
"('844.3',)",446.7734000141352
"('840.2',)",385.8721486156303
"('840.3',)",373.2342282821515
"('862.2',)",368.6558003782264
"('862.1',)",366.17100327949265
"('840.1',)",331.68281640024674
"('836.3',)",300.0562327665741
"('842.2',)",242.8617405003115
"('836.1',)",210.54876239094887
"('836.2',)",209.85643522651185
"('842.1',)",181.18756711526322
"('842.3',)",179.66041084494302
"('860.3',)",162.4571059356831
"('860.2',)",150.96768326447258
"('860.1',)",121.29367369569792
"('834.3',)",107.54813074528694
"('834.2',)",91.33306394313097
"('858.2',)",87.25783013456163
"('834.1',)",81.1247242246681
"('854.1',)",80.12625825571463
"('854.3',)",77.14151009599176
"('854.2',)",75.50261595350138
"('832.1',)",67.17602783665873
"('858.3',)",66.45426955675097
"('832.2',)",63.01797702347725
"('858.1',)",62.7606190227738
"('832.3',)",62.66496378194393
"('830.3',)",59.035491209176676
"('830.2',)",48.60850347777044
"('826.2',)",46.0531199664951
"('822.1',)",42.51082930912456
"('830.1',)",41.64491072569257
"('820.1',)",38.5944864789539
"('828.1',)",38.28386871391853
"('828.3',)",30.59751302943476
"('828.2',)",29.488182849735487
"('818.1',)",29.092457252408323
"('816.2',)",26.63637460716104
"('824.3',)",25.858374366350834
"('824.2',)",25.218059190716524
"('824.1',)",22.74580958091638
"('816.3',)",20.63396977833868
"('816.1',)",18.35696743328675
"('850.2',)",16.73401369191981
"('850.3',)",16.50006083225849
"('850.1',)",15.089527146538165
"('814r.1',)",11.197119837158077
"('814r.3',)",11.115065421285744
"('814.2',)",10.79972468333189
"('814.3',)",9.62281128748708
"('814r.2',)",9.515051425137164
"('808.2',)",9.099820801590086
"('812.3',)",8.366561274130888
"('806.2',)",8.28151117367924
"('806.1',)",8.098169241848622
"('812.1',)",7.578294979624133
"('812.2',)",7.050638306431424
"('814.1',)",6.983500551795684
"('808.3',)",5.52680718960382
"('810.2',)",5.340306444074956
"('802.3',)",5.318654240200233
"('808.1',)",4.731010195806032
"('806.3',)",4.60050357290755
"('802.2',)",3.4721860222113214
"('802.1',)",3.3674410707354343
"('800.3',)",0.2181788930589903
"('sourcebus.2',)",0.21649579842602087
"('800.2',)",0.1867927148130402
"('sourcebus.3',)",0.18534670641073392
"('800.1',)",0.13711888777271666
"('sourcebus.1',)",0.13606332226614706
