,autovalores
"('852r.3',)",53076.47231443334
"('888.1',)",39855.018696958075
"('852.2',)",38287.26444695726
"('888.3',)",31046.937308715438
"('890.1',)",17113.9454966891
"('890.2',)",16832.67008878833
"('852.1',)",15034.390105356712
"('890.3',)",12891.59160809915
"('888.2',)",10876.181763714838
"('848.1',)",7432.195498047315
"('848.2',)",6948.233669809057
"('852r.2',)",4761.354785563153
"('838.2',)",4220.526829667078
"('864.1',)",4119.8021197212565
"('856.2',)",3601.9225922265805
"('852.3',)",3364.344328274147
"('852r.1',)",3107.97443546537
"('848.3',)",2689.669049896036
"('846.3',)",2584.875169829768
"('846.2',)",2346.852214250276
"('846.1',)",2261.484431547616
"('844.3',)",2087.2231337301746
"('844.2',)",2066.80438853504
"('862.3',)",1710.873549356558
"('844.1',)",1642.3877329124703
"('862.2',)",1598.0379177511873
"('862.1',)",1549.2152943423773
"('840.3',)",1234.9829068842562
"('840.2',)",1227.0767937031217
"('840.1',)",1197.1897462431227
"('836.3',)",1086.2116199140096
"('836.2',)",935.2377417312322
"('836.1',)",816.8986678880317
"('842.3',)",708.1471798375594
"('860.3',)",514.6778934509493
"('834.3',)",501.04532382763193
"('842.2',)",499.65786370582043
"('842.1',)",455.3916279910333
"('834.2',)",414.6971805851672
"('860.1',)",405.35751959028534
"('860.2',)",401.25980363582676
"('834.1',)",388.0241707199392
"('858.3',)",354.7122262343114
"('858.2',)",345.27032952207213
"('858.1',)",325.33187323307413
"('832.3',)",311.4412868539717
"('832.2',)",305.6333645521416
"('830.3',)",242.4343640266453
"('854.1',)",230.72963676910047
"('830.2',)",214.1752409534892
"('832.1',)",210.4013360961016
"('854.3',)",203.9275827911147
"('854.2',)",200.73410050047934
"('828.2',)",192.8067946904543
"('830.1',)",150.48070344032055
"('820.1',)",144.59843602574506
"('828.3',)",128.97437041883384
"('822.1',)",123.82989656157054
"('828.1',)",114.4748780295157
"('826.2',)",103.69111946823288
"('824.3',)",92.22242160933293
"('818.1',)",82.20212675704973
"('824.1',)",74.76871174009919
"('816.1',)",74.20080232158998
"('824.2',)",73.98004311645589
"('816.3',)",64.90447853351772
"('814r.2',)",62.326185297139716
"('816.2',)",62.043546052370836
"('850.3',)",56.2813181199956
"('814r.3',)",53.65632057293
"('850.1',)",50.0476478813758
"('850.2',)",49.63384367198058
"('810.2',)",41.845602834637546
"('808.3',)",40.853601796510816
"('814.2',)",38.98026944095304
"('808.2',)",37.60427200805655
"('814.3',)",36.90049902736247
"('814.1',)",35.42361551650704
"('814r.1',)",35.09042437621401
"('806.3',)",25.48844416104919
"('812.1',)",24.705329818942783
"('808.1',)",24.08337984887113
"('812.3',)",23.855711885732994
"('812.2',)",23.842315706645937
"('802.3',)",18.638729394759704
"('806.2',)",17.455330122623725
"('806.1',)",16.907795677916038
"('802.2',)",11.858224984961234
"('802.1',)",11.500034120222143
"('800.3',)",0.9763019625847755
"('sourcebus.3',)",0.9687470688821052
"('800.2',)",0.6896824906448984
"('sourcebus.2',)",0.684379986097522
"('800.1',)",0.46833482918399116
"('sourcebus.1',)",0.4647251801050597
