,autovalores
"('890.1',)",26257.460317489542
"('888.3',)",19919.963137369443
"('888.2',)",16811.80283933027
"('838.2',)",7581.121055278322
"('852.2',)",5678.894213966863
"('890.3',)",4712.313070467683
"('864.1',)",4705.04838135534
"('852r.2',)",1753.1254548859513
"('852r.3',)",1662.298962428642
"('890.2',)",1432.4791901273884
"('852r.1',)",1225.757612595704
"('856.2',)",1005.7406202226199
"('848.3',)",916.1616893720177
"('848.2',)",795.7059794753081
"('888.1',)",716.3019537884394
"('846.3',)",600.2530998574019
"('848.1',)",507.6695247602794
"('852.3',)",498.3201046978609
"('846.2',)",441.07495125966904
"('852.1',)",404.1577101283904
"('846.1',)",383.54979334942317
"('844.2',)",337.1305942422005
"('844.1',)",311.64991244410027
"('844.3',)",304.0361176903449
"('862.3',)",285.1263586532759
"('862.2',)",264.76249403219504
"('862.1',)",244.10201688627134
"('840.3',)",232.6447634202942
"('840.2',)",225.56417103452895
"('840.1',)",201.06509493455442
"('836.3',)",182.52121423094263
"('842.3',)",158.42463660820266
"('836.1',)",148.64690127655007
"('842.2',)",144.2146787736619
"('836.2',)",134.8071584241785
"('842.1',)",124.63675863776312
"('860.3',)",108.7818386154361
"('860.2',)",97.20466988993232
"('858.3',)",81.93946507328633
"('834.1',)",68.23459750870455
"('834.2',)",59.94664334854948
"('834.3',)",55.901423826990516
"('860.1',)",54.44779838771387
"('832.3',)",54.41361951259452
"('858.1',)",53.29881371483361
"('858.2',)",49.883959186583645
"('832.1',)",46.04961559611931
"('854.3',)",45.64831270904315
"('854.2',)",42.44611531496206
"('832.2',)",40.85155666975637
"('854.1',)",37.73333873394766
"('830.2',)",36.08964723376744
"('830.3',)",35.76659272249328
"('828.1',)",27.54503463269761
"('830.1',)",25.55665893733504
"('828.3',)",25.554844768138775
"('820.1',)",25.31876616127902
"('824.3',)",23.322091341000338
"('828.2',)",21.66350759923998
"('818.1',)",20.270602202778083
"('826.2',)",19.086339218420306
"('822.1',)",18.41233929972059
"('816.2',)",17.11841337436935
"('824.2',)",15.467091602925713
"('824.1',)",13.85799432244756
"('816.3',)",13.753842038066951
"('850.3',)",12.370212867531924
"('816.1',)",11.089841840181201
"('850.2',)",9.942754501373667
"('814r.3',)",9.140170460184004
"('814r.2',)",8.225734167258201
"('850.1',)",8.160230289386718
"('814.2',)",6.530041942106311
"('814.1',)",6.097131155717468
"('814.3',)",5.887405763478062
"('814r.1',)",5.826632443828988
"('808.2',)",5.563887388457856
"('808.1',)",4.930934614444321
"('806.3',)",4.821547824789525
"('810.2',)",4.637817382792439
"('808.3',)",4.235937979396533
"('812.3',)",4.19448326480967
"('812.2',)",4.057181205320642
"('812.1',)",3.9252751632516416
"('802.3',)",3.2133543637697706
"('806.1',)",2.896938980928277
"('806.2',)",2.8133947508390365
"('802.2',)",2.0853521112301032
"('802.1',)",2.023650897115862
"('800.3',)",0.16012079217952238
"('sourcebus.3',)",0.15888430049454916
"('800.2',)",0.11437318993712749
"('sourcebus.2',)",0.11348749862062926
"('800.1',)",0.08234705036951144
"('sourcebus.1',)",0.0817132561440866
