,autovalores
"('838.2',)",30635.43967698944
"('856.2',)",26624.502293431826
"('852.1',)",20998.535625481414
"('852.3',)",11220.63579616463
"('890.2',)",11037.219511320574
"('890.1',)",10185.427197615301
"('852.2',)",8656.780002811809
"('864.1',)",3796.686183479869
"('888.2',)",3623.6998133092056
"('890.3',)",2458.731258457252
"('888.1',)",2237.2420789683642
"('852r.3',)",2140.2816422800965
"('852r.2',)",1871.2979365174613
"('852r.1',)",1458.9115317075925
"('888.3',)",1381.489224732072
"('848.2',)",1263.9764114049774
"('848.3',)",1086.7387504653298
"('848.1',)",1044.9395121805242
"('846.3',)",922.9162250668156
"('844.3',)",791.4122291035445
"('846.1',)",771.3313351681016
"('862.3',)",709.2293218331354
"('844.1',)",628.8593657626147
"('844.2',)",615.9094010779643
"('862.2',)",569.5519774181881
"('846.2',)",521.8457516831106
"('862.1',)",499.29624145690826
"('840.3',)",496.27014715508284
"('840.2',)",481.74125867980104
"('840.1',)",465.937404729367
"('836.3',)",417.33328989323945
"('836.1',)",343.0612663992466
"('836.2',)",270.8644929383634
"('842.3',)",254.86492074975942
"('842.2',)",231.01499643460892
"('842.1',)",221.91778018532375
"('860.3',)",216.17257386833433
"('860.2',)",194.87861218201994
"('860.1',)",157.9997008316892
"('834.3',)",144.4475073328198
"('834.2',)",126.69492720408374
"('858.3',)",121.98063490246264
"('834.1',)",111.72689480109918
"('858.2',)",109.42633142218578
"('832.3',)",105.89959378166472
"('832.1',)",103.18087100991559
"('858.1',)",94.06873650740161
"('832.2',)",88.23148537592151
"('854.1',)",81.67620884846995
"('854.2',)",80.92660330293243
"('854.3',)",69.45113445711242
"('830.3',)",66.74945781288699
"('828.2',)",65.26967927969632
"('830.2',)",63.16203650128399
"('828.1',)",60.33712361701765
"('822.1',)",54.6147921109135
"('830.1',)",54.49538514691048
"('826.2',)",49.90766497748361
"('828.3',)",43.096926151602716
"('816.2',)",40.95666623363386
"('820.1',)",38.36369478037225
"('824.3',)",33.65027990208559
"('824.2',)",33.04740744543774
"('850.3',)",32.18230878936702
"('824.1',)",29.859359382473343
"('818.1',)",27.174949320628762
"('816.3',)",25.52284278117486
"('816.1',)",23.208960584921442
"('850.2',)",21.755715354107796
"('850.1',)",19.89179022743088
"('814.3',)",15.130902333338053
"('814r.1',)",14.605199981549115
"('814r.3',)",14.499080983510888
"('812.1',)",12.611530553045482
"('814.1',)",12.600974369542302
"('814r.2',)",12.456133714283965
"('808.1',)",11.752402654162223
"('806.2',)",11.494970471740913
"('812.2',)",11.212064166209124
"('812.3',)",9.95139981066435
"('814.2',)",9.859566423631373
"('808.2',)",9.688730024107802
"('802.3',)",7.478364152271911
"('808.3',)",7.210506535087807
"('810.2',)",6.964343107354774
"('806.3',)",6.193227952822251
"('806.1',)",6.025372048795913
"('802.2',)",4.902550157615254
"('802.1',)",4.751459042919408
"('800.3',)",0.2847124435466023
"('sourcebus.3',)",0.2825126474313942
"('800.2',)",0.24452149865411477
"('sourcebus.2',)",0.24263354471584733
"('800.1',)",0.19361595733424303
"('sourcebus.1',)",0.1921249042842712
