,autovalores
"('848.2',)",39650.87093849553
"('852r.1',)",33473.35973113813
"('864.1',)",26031.373871860178
"('848.3',)",23292.01908794555
"('890.3',)",14368.773056062933
"('890.2',)",14038.554340310424
"('838.2',)",12530.991540780667
"('890.1',)",7675.341480422408
"('856.2',)",6885.459600037414
"('852r.2',)",4458.4182103706835
"('852r.3',)",4391.315228990314
"('888.3',)",3203.841244226415
"('888.2',)",2993.8060083784403
"('852.2',)",2698.3863405195857
"('888.1',)",2446.9403927287344
"('852.3',)",2241.4544406714144
"('848.1',)",2027.0860359580392
"('846.3',)",1830.6828637517096
"('846.2',)",1623.2601878140363
"('846.1',)",1553.9693321658776
"('852.1',)",1446.593369513334
"('844.3',)",1371.9605287889278
"('844.2',)",1234.5452119388706
"('844.1',)",1044.1272946420445
"('862.3',)",979.950856750247
"('840.3',)",957.8011352077394
"('862.2',)",950.0153405667049
"('862.1',)",945.4064856716632
"('840.2',)",853.8988696325713
"('840.1',)",786.3263584228325
"('836.3',)",718.0249814344281
"('836.2',)",700.916337513198
"('836.1',)",500.050963778184
"('860.2',)",431.98027070399536
"('860.3',)",376.0675111837149
"('842.1',)",372.2638941980287
"('842.3',)",319.77153564315853
"('842.2',)",311.45365806658674
"('860.1',)",293.4708076281139
"('834.3',)",256.8280729299803
"('858.3',)",246.3979158703598
"('834.2',)",239.30348714605094
"('834.1',)",226.90285455279925
"('858.1',)",211.42545303946682
"('858.2',)",209.70612477990193
"('832.3',)",191.57338083877556
"('832.2',)",180.45935033160325
"('854.1',)",170.87293849963808
"('832.1',)",143.83954609851284
"('854.2',)",138.00535561205373
"('830.2',)",135.13974097065224
"('854.3',)",125.60061808461921
"('828.2',)",125.20629579024504
"('824.3',)",112.94576490074259
"('830.3',)",89.85875915810591
"('820.1',)",85.0041213499122
"('824.2',)",84.65908022709394
"('830.1',)",79.40517183697148
"('828.1',)",76.56717301552048
"('828.3',)",73.26604691420454
"('826.2',)",71.92385112734621
"('822.1',)",67.76965662331705
"('824.1',)",55.042669543844134
"('818.1',)",49.21967960690355
"('816.3',)",48.153728676650644
"('814r.3',)",46.849683368154444
"('816.2',)",44.429570902338
"('850.3',)",44.04539094614601
"('816.1',)",42.723456775001644
"('850.1',)",32.58956511065275
"('814r.2',)",29.414963534147343
"('850.2',)",29.173513922664068
"('814r.1',)",27.728340353997897
"('808.3',)",24.596848933681084
"('808.2',)",24.09519233306466
"('808.1',)",23.80947137260188
"('814.2',)",22.896456724657828
"('812.3',)",20.926087970160935
"('814.3',)",20.709780259797434
"('812.2',)",18.383489202000185
"('814.1',)",18.21305597231536
"('806.3',)",15.2342256485988
"('812.1',)",14.51369914021592
"('806.2',)",14.267831686836304
"('810.2',)",14.028124371275377
"('802.3',)",10.29801617073255
"('806.1',)",9.998366465754371
"('802.2',)",9.058186169997796
"('802.1',)",8.77440082527433
"('800.3',)",0.5732989716159773
"('sourcebus.3',)",0.5688631411637297
"('800.2',)",0.4067631628090464
"('sourcebus.2',)",0.4036389496477675
"('800.1',)",0.3577145422325154
"('sourcebus.1',)",0.35495248739222984
