,autovalores
"('890.3',)",22338.71415763457
"('852.3',)",14991.873910007735
"('888.3',)",12950.93270145674
"('890.1',)",5025.312606429192
"('888.2',)",2787.6086690519037
"('888.1',)",2396.422542227943
"('852r.3',)",2038.1100206232074
"('864.1',)",958.3061247001458
"('890.2',)",819.568648161837
"('838.2',)",765.968084477988
"('852r.2',)",668.833919677166
"('852r.1',)",521.4114607955395
"('852.2',)",459.75030950972234
"('848.2',)",407.7875870698827
"('848.1',)",362.6723166812758
"('848.3',)",281.57212761936074
"('852.1',)",270.02497640276033
"('856.2',)",264.3263380122658
"('846.3',)",226.8106810690791
"('846.2',)",212.88391256114866
"('862.2',)",183.04249921026008
"('862.3',)",177.97093052230284
"('844.2',)",154.27256427414665
"('846.1',)",144.1170703841487
"('844.3',)",142.56568643488404
"('844.1',)",138.13404236025505
"('862.1',)",130.28113101849993
"('840.3',)",107.74434675830993
"('840.1',)",103.35076535078885
"('840.2',)",101.97328967234259
"('836.3',)",87.09390170404163
"('842.3',)",83.87011892677471
"('836.1',)",81.87322614265089
"('836.2',)",81.65646921122864
"('842.2',)",66.30371516164516
"('860.3',)",63.47023971894102
"('842.1',)",60.79444483595438
"('860.2',)",47.82977483344777
"('860.1',)",43.42741016058899
"('834.2',)",40.135849507188915
"('834.3',)",36.10315783459064
"('834.1',)",32.15315068798357
"('858.1',)",28.47712710603005
"('858.3',)",25.194834453820604
"('832.1',)",24.3017035245911
"('832.3',)",22.55768491444317
"('832.2',)",22.447488701422234
"('858.2',)",21.789152019408483
"('854.2',)",20.06981812431396
"('854.1',)",19.802030688421848
"('854.3',)",18.176240991031406
"('830.3',)",16.607036925086646
"('830.2',)",16.00237945848092
"('826.2',)",13.458145462201612
"('830.1',)",13.178335008331269
"('828.1',)",12.957082294054898
"('820.1',)",11.712168355478845
"('828.3',)",11.593050438262445
"('828.2',)",11.363490138265137
"('824.3',)",10.975227336055683
"('816.3',)",9.846898849013751
"('822.1',)",8.197593992810257
"('850.1',)",7.513954069151203
"('818.1',)",7.46052822444539
"('824.2',)",7.033282071015657
"('824.1',)",6.856627357790807
"('816.2',)",6.151035864921432
"('850.2',)",5.002761417595088
"('816.1',)",4.963928283774736
"('850.3',)",4.942203681172746
"('814r.3',)",4.430460024295818
"('814r.2',)",4.05824276619388
"('814.1',)",3.652443764010126
"('812.2',)",2.918690664093429
"('812.3',)",2.612260643396991
"('814r.1',)",2.5857007005561594
"('808.2',)",2.478766748900889
"('814.3',)",2.467843945347413
"('814.2',)",2.3873591764377227
"('808.1',)",2.136111291802849
"('806.3',)",2.0894328407675853
"('810.2',)",2.054451195191279
"('808.3',)",1.8823898146316391
"('812.1',)",1.8634560111427132
"('802.3',)",1.4376466337106142
"('806.1',)",1.2854922574555327
"('806.2',)",1.2483270737652896
"('802.2',)",0.926398779752676
"('802.1',)",0.8995010069039941
"('800.3',)",0.09735190485814735
"('800.1',)",0.09659829685292534
"('800.2',)",0.050748100093573535
"('sourcebus.2',)",0.05035510016326605
"('sourcebus.3',)",0.03657971636656975
"('sourcebus.1',)",0.036298205665083204
