,autovalores
"('888.3',)",34108.27146907733
"('838.2',)",30678.78663970845
"('856.2',)",23471.76215703582
"('888.2',)",16692.38704139872
"('890.3',)",12859.801800300784
"('890.2',)",12277.44478183141
"('852.2',)",10799.905824926684
"('890.1',)",5562.148867657464
"('888.1',)",5140.3748819130415
"('864.1',)",3334.4742112904855
"('852r.3',)",3221.105087999668
"('852.3',)",2696.319526366329
"('848.2',)",2426.5053803671735
"('848.1',)",2065.0935923794414
"('852.1',)",1815.1562535076546
"('848.3',)",1752.980426872883
"('846.3',)",1560.8383984563318
"('852r.2',)",1359.3100967897046
"('852r.1',)",1326.8790227789461
"('846.1',)",1134.6393934378852
"('846.2',)",1079.6467690777629
"('844.1',)",1018.6666294995601
"('844.3',)",896.0996980656863
"('862.3',)",798.455837846577
"('844.2',)",761.0657720083127
"('862.1',)",730.7439601506932
"('862.2',)",716.4855672969313
"('840.3',)",693.8871938304029
"('840.2',)",676.9471407548813
"('840.1',)",613.6643883949642
"('836.3',)",587.5113606932767
"('860.2',)",507.7612157983661
"('842.2',)",373.50841070730587
"('836.1',)",318.65134025394826
"('842.3',)",315.09308563118117
"('836.2',)",300.9981086762104
"('842.1',)",264.5190402776654
"('860.3',)",255.0638249075717
"('860.1',)",219.40761211801654
"('834.3',)",196.60529705913322
"('834.2',)",181.98776605072382
"('858.2',)",178.64995501531632
"('858.3',)",162.68131698476188
"('834.1',)",158.585370745775
"('858.1',)",154.64915220157283
"('832.3',)",138.27426405636203
"('854.2',)",136.31578743898996
"('832.2',)",130.13473204162446
"('832.1',)",112.37261220183275
"('854.1',)",108.90799223433152
"('828.2',)",96.95789167603195
"('854.3',)",91.20805094114588
"('828.1',)",89.74330786098189
"('822.1',)",81.06424296061547
"('830.3',)",71.85086521751353
"('830.2',)",69.99486504730349
"('830.1',)",69.01889646640444
"('826.2',)",66.89002270612445
"('828.3',)",62.92638960169123
"('824.2',)",60.75817534946233
"('820.1',)",55.482228830189804
"('824.3',)",48.99817068577416
"('824.1',)",42.09966140317679
"('850.2',)",39.48546829386316
"('816.3',)",38.35863119967694
"('818.1',)",37.90893148369728
"('816.2',)",35.08334689988127
"('816.1',)",33.703479958783866
"('850.3',)",31.84770849133392
"('814r.3',)",25.28110971329127
"('814r.1',)",21.784274177090197
"('814r.2',)",21.22218221564406
"('850.1',)",21.052185664224577
"('812.1',)",18.12171699406134
"('808.2',)",17.458069580733305
"('808.1',)",17.09552020915
"('812.3',)",16.48261543614271
"('814.1',)",15.985156167677403
"('814.3',)",15.801779955828964
"('812.2',)",14.567100418924714
"('814.2',)",14.444533429951909
"('806.3',)",12.060491562813239
"('802.3',)",10.990158038082628
"('810.2',)",10.47124469816618
"('808.3',)",10.122223657093901
"('806.1',)",7.856289831498962
"('806.2',)",7.643866413079591
"('802.2',)",7.183798184046026
"('802.1',)",6.949900889196989
"('800.3',)",0.41354473474066455
"('sourcebus.3',)",0.4103458031624266
"('800.2',)",0.31021946293335984
"('sourcebus.2',)",0.30783361464116477
"('800.1',)",0.2837256974900412
"('sourcebus.1',)",0.28153617279931176
