,autovalores
"('890.1',)",29814.095427509463
"('852.2',)",25286.12065381837
"('852.1',)",20243.84868168621
"('890.3',)",10420.642284338777
"('838.2',)",9754.961276942775
"('890.2',)",9426.171534515921
"('852.3',)",7927.801103699126
"('888.2',)",3321.251453280355
"('848.3',)",3206.83596084062
"('864.1',)",2239.063102917156
"('852r.2',)",2026.1605933166911
"('852r.3',)",1895.774912520962
"('852r.1',)",1694.917224257676
"('888.3',)",1291.2973114491308
"('856.2',)",1268.9873042529919
"('848.2',)",1118.666509285254
"('848.1',)",959.7231331299453
"('888.1',)",940.9934653581034
"('846.3',)",808.9089068861921
"('846.1',)",701.7823384188248
"('846.2',)",691.8309056092096
"('844.1',)",622.7870595792848
"('844.3',)",569.9248596936275
"('844.2',)",541.0948868618017
"('862.3',)",523.9390284824308
"('862.2',)",456.7221056447708
"('862.1',)",443.81528099458654
"('840.3',)",440.6358800382576
"('840.2',)",438.6277184261032
"('840.1',)",407.03886369669465
"('836.3',)",366.22663715504336
"('842.3',)",298.77601753510606
"('836.2',)",243.88411061013235
"('842.2',)",236.3025767147676
"('842.1',)",209.86237956288778
"('836.1',)",200.94497901923668
"('860.3',)",195.5370865927577
"('860.2',)",176.5046732255606
"('860.1',)",141.92605323055236
"('834.3',)",128.6642485543372
"('834.2',)",111.22645561346746
"('858.3',)",106.68225307429017
"('834.1',)",98.42383247086816
"('858.1',)",95.16239513490731
"('832.2',)",93.4097442673435
"('832.3',)",92.47607848341652
"('858.2',)",82.20746683343323
"('832.1',)",76.95871357259243
"('854.2',)",73.6822883353185
"('854.1',)",71.52047331670799
"('854.3',)",68.3677416421774
"('830.3',)",65.29798809607342
"('828.3',)",56.77799234815158
"('830.2',)",56.29396996124018
"('828.1',)",52.45980496701911
"('830.1',)",49.485143710465046
"('822.1',)",47.53163890690305
"('826.2',)",44.9263251063849
"('828.2',)",37.593210399968754
"('816.2',)",35.672337896585006
"('820.1',)",34.17904550443981
"('824.2',)",29.989962913218726
"('850.3',)",29.900219805885172
"('824.3',)",29.8942675203812
"('824.1',)",27.138461361060457
"('818.1',)",24.302011865098056
"('816.3',)",22.440724615139036
"('816.1',)",20.259270546783142
"('850.2',)",19.265553738728983
"('850.1',)",18.11478538306002
"('814.2',)",13.232413704468234
"('814r.1',)",12.99104570894387
"('814r.3',)",12.89998784765578
"('814.3',)",11.442663569321335
"('814r.2',)",11.309540612383582
"('808.2',)",11.077537507774203
"('806.2',)",10.219173829896539
"('806.1',)",9.994029341145803
"('812.2',)",9.862134845675977
"('812.1',)",8.889128800471187
"('812.3',)",8.672829983994164
"('814.1',)",8.591600131165087
"('802.3',)",6.526730058367416
"('810.2',)",6.414875614584079
"('808.3',)",6.194096629375631
"('806.3',)",5.623190640516352
"('808.1',)",5.472022124462092
"('802.2',)",4.271911800093083
"('802.1',)",4.141556908741676
"('800.3',)",0.2532732769389926
"('sourcebus.2',)",0.2513180758747817
"('800.2',)",0.22201520739287292
"('sourcebus.3',)",0.22029876154669267
"('800.1',)",0.16870603476802945
"('sourcebus.1',)",0.167407073668758
