,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.016936526623545264-2.539125759865011j),(-0.00842722834743029+1.266463713375384j),(-0.008427228347430288+1.266463713375384j),(-0.013255164830588384+3.3369877461006148j),(0.013255164830588384-3.3369877461006148j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.00842722834743029+1.266463713375384j),(0.016936526623545077-2.539125759865003j),(-0.008427228347430097+1.266463713375375j),0j,(-0.013255164830588384+3.3369877461006148j),(0.013255164830588384-3.3369877461006148j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.008427228347430288+1.266463713375384j),(-0.008427228347430097+1.266463713375375j),(0.016936526623545077-2.539125759865003j),(0.013255164830588384-3.3369877461006148j),0j,(-0.013255164830588384+3.3369877461006148j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.013255164830588384+3.3369877461006148j),0j,(0.013255164830588384-3.3369877461006148j),(0.07014961117518377-16.099568729464522j),(0.00025799227438572147+0.02414018919833738j),(0.0011711214373959188+0.017298694489917155j),(-0.006529341797663111+0.08319870677879074j),(-0.00025799227438572147-0.024149607559016073j),(-0.0011711214373959188-0.017304809997017487j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.013255164830588384-3.3369877461006148j),(-0.013255164830588384+3.3369877461006148j),0j,(0.00025799227438572147+0.02414018919833738j),(0.06989276577295922-16.096247341486432j),(0.0017342620156349858+0.012634612362387963j),(-0.00025799227438572147-0.024149607559016073j),(-0.006272496395438552+0.07987586050167071j),(-0.0017342620156349858-0.01263843309356222j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.013255164830588384-3.3369877461006148j),(-0.013255164830588384+3.3369877461006148j),(0.0011711214373959188+0.017298694489917155j),(0.0017342620156349858+0.012634612362387963j),(0.06997337334326972-16.093417853559956j),(-0.0011711214373959188-0.017304809997017487j),(-0.0017342620156349858-0.01263843309356222j),(-0.0063531039657490586+0.07704508157153395j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006529341797663111+0.08319870677879074j),(-0.00025799227438572147-0.024149607559016073j),(-0.0011711214373959188-0.017304809997017487j),(0.016266741704004623-0.20722057491676216j),(0.0006427437587297477+0.06014889546355207j),(0.002917649361373648+0.04310176707201749j),(-0.009737399906341511+0.12407668409784973j),(-0.0003847514843440263-0.03601502167760777j),(-0.0017465279239777293-0.025807173290349785j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00025799227438572147-0.024149607559016073j),(-0.006272496395438552+0.07987586050167071j),(-0.0017342620156349858-0.01263843309356222j),(0.0006427437587297477+0.06014889546355207j),(0.01566342952954541-0.19894900808872143j),(0.004320618085194676+0.031480118249751j),(-0.0003847514843440263-0.03601502167760777j),(-0.009354358786260963+0.11912122548804072j),(-0.00258635606955969-0.01884806785051477j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011711214373959188-0.017304809997017487j),(-0.0017342620156349858-0.01263843309356222j),(-0.0063531039657490586+0.07704508157153395j),(0.002917649361373648+0.04310176707201749j),(0.004320618085194676+0.031480118249751j),(0.015858115608367626-0.19189793624887674j),(-0.0017465279239777293-0.025807173290349785j),(-0.00258635606955969-0.01884806785051477j),(-0.00947457123215756+0.11489960141881944j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.009737399906341511+0.12407668409784973j),(-0.0003847514843440263-0.03601502167760777j),(-0.0017465279239777293-0.025807173290349785j),(0.010260071387507222-0.1303047967367814j),(0.00040540367385427016+0.03782421723554643j),(0.0018402757771729347+0.027111920016102613j),(-0.0005226714811657098+0.006660026791476268j),(-2.0652189510243888e-05-0.0019331674682674979j),(-9.374785319520533e-05-0.0013852438657246395j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0003847514843440263-0.03601502167760777j),(-0.009354358786260963+0.11912122548804072j),(-0.00258635606955969-0.01884806785051477j),(0.00040540367385427016+0.03782421723554643j),(0.00989304423246961-0.125106842661216j),(0.002725183125108504+0.01980947842537092j),(-2.0652189510243888e-05-0.0019331674682674979j),(-0.0005021110983627514+0.006394034132619004j),(-0.0001388270555488136-0.0010117020596149724j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.0017465279239777293-0.025807173290349785j),(-0.00258635606955969-0.01884806785051477j),(-0.00947457123215756+0.11489960141881944j),(0.0018402757771729347+0.027111920016102613j),(0.002725183125108504+0.01980947842537092j),(0.010013575348223055-0.12067478344250371j),(-9.374785319520533e-05-0.0013852438657246395j),(-0.0001388270555488136-0.0010117020596149724j),(-0.0005085637056044858+0.0061674312893129895j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0005226714811657098+0.006660026791476268j),(-2.0652189510243888e-05-0.0019331674682674979j),(-9.374785319520533e-05-0.0013852438657246395j),(0.0009718901968449316-0.011497249353282994j),(3.840205798798154e-05+0.0033401091930854642j),(0.00017432100808804452+0.0024105301771992303j),0j,(-0.00044921871567922187+0.005724071026380801j),(-1.774986847773765e-05-0.0016614930000603055j),(-8.057315489283919e-05-0.001190570927794803j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2.0652189510243888e-05-0.0019331674682674979j),(-0.0005021110983627514+0.006394034132619004j),(-0.0001388270555488136-0.0010117020596149724j),(3.840205798798154e-05+0.0033401091930854642j),(0.005251019825413466-0.03832891385758844j),(0.0002581442822245006+0.001777962851498205j),(-0.004297854656193398+0.027343021159695065j),(-1.774986847773765e-05-0.0016614930000603055j),(-0.0004315477520061724+0.005495459202514945j),(-0.000119317226675687-0.000869524196837081j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
14,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9.374785319520533e-05-0.0013852438657246395j),(-0.0001388270555488136-0.0010117020596149724j),(-0.0005085637056044858+0.0061674312893129895j),(0.00017432100808804452+0.0024105301771992303j),(0.0002581442822245006+0.001777962851498205j),(0.000945657258448021-0.010655590202981784j),0j,(-8.057315489283919e-05-0.001190570927794803j),(-0.000119317226675687-0.000869524196837081j),(-0.0004370935528435352+0.005300701612121535j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
15,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.004297854656193398+0.027343021159695065j),0j,(0.004317360975044542-0.027286855346939438j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
16,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00044921871567922187+0.005724071026380801j),(-1.774986847773765e-05-0.0016614930000603055j),(-8.057315489283919e-05-0.001190570927794803j),0j,(0.0010158417172927712-0.012089087769844981j),(4.013870359092852e-05+0.003511795843582955j),(0.00018220427862245474+0.0025329414131960186j),(-0.0005666230016135494+0.007220069407644806j),(-2.238883511319087e-05-0.0020957278002778834j),(-0.00010163112372961555-0.001501729222748238j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
17,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1.774986847773765e-05-0.0016614930000603055j),(-0.0004315477520061724+0.005495459202514945j),(-0.000119317226675687-0.000869524196837081j),0j,(4.013870359092852e-05+0.003511795843582955j),(0.0009758814452531104-0.011610116485599443j),(0.00026981826940485824+0.0018667392829085877j),(-2.238883511319087e-05-0.0020957278002778834j),(-0.000544333693246938+0.0069317093876323736j),(-0.00015050104272917124-0.0010967762321355714j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
18,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8.057315489283919e-05-0.001190570927794803j),(-0.000119317226675687-0.000869524196837081j),(-0.0004370935528435352+0.005300701612121535j),0j,(0.00018220427862245474+0.0025329414131960186j),(0.00026981826940485824+0.0018667392829085877j),(0.0009884224540084386-0.011203342139525832j),(-0.00010163112372961555-0.001501729222748238j),(-0.00015050104272917124-0.0010967762321355714j),(-0.0005513289011649034+0.006686051478458042j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
19,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0005666230016135494+0.007220069407644806j),(-2.238883511319087e-05-0.0020957278002778834j),(-0.00010163112372961555-0.001501729222748238j),(0.00667274215979557-0.39114587665390793j),(2.238883511319087e-05+0.001987197620829228j),(0.00010163112372961555+0.001431258669999064j),(-0.00561482221442025+0.3533828731200732j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
20,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2.238883511319087e-05-0.0020957278002778834j),(-0.000544333693246938+0.0069317093876323736j),(-0.00015050104272917124-0.0010967762321355714j),(2.238883511319087e-05+0.001987197620829228j),(0.006650452851428959-0.3908743209866827j),(0.00015050104272917124+0.001052748969418263j),0j,(-0.005957189422616605+0.37493060928593125j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
21,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00010163112372961555-0.001501729222748238j),(-0.00015050104272917124-0.0010967762321355714j),(-0.0005513289011649034+0.006686051478458042j),(0.00010163112372961555+0.001431258669999064j),(0.00015050104272917124+0.001052748969418263j),(0.006657448059346924-0.39064353964293125j),0j,0j,(-0.005921085244297717+0.3726583025629862j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
22,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00561482221442025+0.3533828731200732j),0j,0j,(2.0770285185215425-21.15509234149526j),(-0.31155603451802233+6.43660427983655j),(-0.014260284536853629+4.766980579636357j),(-2.0718654636117306+20.83014264679694j),(0.31155603451802233-6.4366043140794655j),(0.014260284536853629-4.766980602050161j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
23,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.005957189422616605+0.37493060928593125j),0j,(-0.31155603451802233+6.43660427983655j),(1.9771566013247819-20.419228118032457j),(0.19464392407070108+3.570622923490911j),(0.31155603451802233-6.4366043140794655j),(-1.971344709205156+20.053442226311216j),(-0.19464392407070108-3.5706229376777383j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
24,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.005921085244297717+0.3726583025629862j),(-0.014260284536853629+4.766980579636357j),(0.19464392407070108+3.570622923490911j),(1.9100733814286626-19.613672955824j),(0.014260284536853629-4.766980602050161j),(-0.19464392407070108-3.5706229376777383j),(-1.9043317230099497+19.252307393122102j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
25,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2.0718654636117306+20.83014264679694j),(0.31155603451802233-6.4366043140794655j),(0.014260284536853629-4.766980602050161j),(2.1386998334056573-21.502078825796108j),(-0.321606229179894+6.64423561553456j),(-0.014720293715461805+4.920753452616491j),(-0.06683436979392678+0.6719400853805465j),0j,(0.010050194661871688-0.20763239722836993j),(0.00046000917860817593-0.1537735678080697j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
26,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.31155603451802233-6.4366043140794655j),(-1.971344709205156+20.053442226311216j),(-0.19464392407070108-3.5706229376777383j),(-0.321606229179894+6.64423561553456j),(2.0349364740182256-20.7003237172043j),(0.2009227603310463+3.685803868785646j),(0.010050194661871688-0.20763239722836993j),0j,(-0.06359176481306952+0.6468852331068135j),(-0.006278836260345215-0.1151813850863786j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
27,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.014260284536853629-4.766980602050161j),(-0.19464392407070108-3.5706229376777383j),(-1.9043317230099497+19.252307393122102j),(-0.014720293715461805+4.920753452616491j),(0.2009227603310463+3.685803868785646j),(1.9657617785909158-19.873345969899894j),(0.00046000917860817593-0.1537735678080697j),0j,(-0.006278836260345215-0.1151813850863786j),(-0.06143005558096609+0.6210421739716806j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
28,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.06683436979392678+0.6719400853805465j),(0.010050194661871688-0.20763239722836993j),(0.00046000917860817593-0.1537735678080697j),(0.0834511931606742-0.7850025173405755j),(-0.014587572178097356+0.09280637123442699j),(-0.010355342589901092+0.21390058946459367j),(-0.00047397615660705266+0.15841892149475792j),(-0.0020292511886500788+0.020401706803914732j),(0.00030514792802940454-0.006304215782643943j),(1.396697799887673e-05-0.004668933008864017j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
29,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.014587572178097356+0.09280637123442699j),(0.015147086416653887-0.09560496446265684j),0j,0j,0j,0j,0j,(-0.00051806331099785+0.003295927202717968j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
30,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.010050194661871688-0.20763239722836993j),(-0.06359176481306952+0.6468852331068135j),(-0.006278836260345215-0.1151813850863786j),(-0.010355342589901092+0.21390058946459367j),0j,(0.06552460169929339-0.6664034514498295j),(0.006467437800444425+0.1186639046643916j),(0.00030514792802940454-0.006304215782643943j),(-0.0019307979522087705+0.019640981612449763j),(-0.00019064047411430077-0.0034971821132984684j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
