,autovalores
"('890.3',)",18828.311954238412
"('838.2',)",11025.48448315657
"('864.1',)",9585.112386513192
"('890.1',)",3428.947684843981
"('852r.2',)",1494.973090470768
"('852r.1',)",1337.936089651004
"('848.3',)",1021.8095106784731
"('852r.3',)",601.5994350447678
"('890.2',)",501.31894797183355
"('852.2',)",424.1067089845618
"('888.2',)",397.11277791481217
"('852.3',)",292.81807073796
"('888.1',)",286.92140024074143
"('846.3',)",211.8973317559008
"('848.1',)",200.26475235112093
"('852.1',)",173.60845262024844
"('848.2',)",166.7523863140929
"('846.2',)",151.28251220641033
"('846.1',)",131.6765695460657
"('844.3',)",119.74794334476603
"('856.2',)",104.42752273299928
"('888.3',)",103.26255205112611
"('844.2',)",97.7905373664985
"('844.1',)",93.47027515510018
"('840.1',)",77.24558133672136
"('840.3',)",72.38912668693497
"('862.1',)",69.51092387512404
"('840.2',)",66.58543031645787
"('862.2',)",57.008608557920944
"('862.3',)",56.65281054902281
"('836.3',)",52.59791603102264
"('836.2',)",51.79819404785625
"('842.3',)",43.329485307894636
"('836.1',)",43.0957644495832
"('842.2',)",38.874150793586594
"('842.1',)",37.852775881320746
"('860.1',)",32.42909007091162
"('860.3',)",27.810277871765468
"('860.2',)",27.48749923238072
"('834.3',)",21.882415534252402
"('834.2',)",21.253024903764892
"('834.1',)",17.289859176758164
"('858.1',)",16.51534320931637
"('858.3',)",14.124709061820788
"('858.2',)",13.191955053254237
"('832.3',)",13.062955034421146
"('832.1',)",12.890164730568506
"('832.2',)",11.800040491247755
"('830.1',)",10.175603847748585
"('830.2',)",9.980134601940874
"('854.3',)",9.249398189261537
"('828.2',)",8.848604462660417
"('854.1',)",8.577829252729074
"('854.2',)",8.41701716064582
"('830.3',)",8.15308597745708
"('828.3',)",7.482297893180157
"('826.2',)",7.24477996817694
"('816.3',)",5.967315199196551
"('828.1',)",5.888330608721869
"('816.2',)",5.51428896122616
"('816.1',)",4.995347442119212
"('820.1',)",4.785041065836511
"('822.1',)",4.288794625568434
"('824.3',)",3.9941881332947893
"('850.2',)",3.834807923291372
"('824.1',)",3.5565928524352475
"('850.3',)",3.239173373084961
"('824.2',)",3.21512123353782
"('818.1',)",3.18579421130672
"('850.1',)",2.5864990012184825
"('814r.2',)",2.327766489698668
"('814r.3',)",2.319479651156486
"('814r.1',)",2.1038471443128173
"('814.2',)",1.5983565015013979
"('814.3',)",1.5455058273286912
"('812.3',)",1.5304393231704037
"('812.2',)",1.3517943522399656
"('814.1',)",1.3379714924901707
"('808.2',)",1.2603112689817821
"('808.1',)",1.0708124120779814
"('810.2',)",1.0624377059780852
"('806.3',)",1.0481870543986878
"('808.3',)",0.9842390936682301
"('812.1',)",0.9741921618175078
"('802.3',)",0.754393643479006
"('806.1',)",0.6651592716864135
"('806.2',)",0.646027260565944
"('802.2',)",0.4843012180765933
"('802.1',)",0.4703694643437085
"('800.3',)",0.06302394716230458
"('800.1',)",0.06253494721607054
"('800.2',)",0.026257527395314312
"('sourcebus.2',)",0.02605415007512985
"('sourcebus.3',)",0.019122269766484266
"('sourcebus.1',)",0.018975109898640034
