,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.3791561141253846-12.009334573118394j),(-0.18866144300020646+5.990047291387382j),(-0.1886614430002064+5.990047291387382j),(-0.2970971357588519+15.795664384512243j),(0.2970971357588519-15.795664384512243j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.18866144300020646+5.990047291387382j),(0.37915611412538885-12.009334573118386j),(-0.18866144300021076+5.9900472913873735j),0j,(-0.2970971357588519+15.795664384512243j),(0.2970971357588519-15.795664384512243j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.1886614430002064+5.990047291387382j),(-0.18866144300021076+5.9900472913873735j),(0.3791561141253888-12.009334573118386j),(0.2970971357588519-15.795664384512243j),0j,(-0.2970971357588519+15.795664384512243j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.2970971357588519+15.795664384512243j),0j,(0.2970971357588519-15.795664384512243j),(1.5236985856453833-76.17577106606886j),(-0.03450235228620936+0.11143871136991719j),(-0.020090036607656885+0.08497282996802236j),(-0.09773368442815976+0.36197739430518205j),(0.03450235228620936-0.11144070041795195j),(0.020090036607656885-0.08497412149186546j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.2970971357588519-15.795664384512243j),(-0.2970971357588519+15.795664384512243j),0j,(-0.03450235228620936+0.11143871136991719j),(1.5160740884734807-76.16244571120026j),(-0.010314280072122099+0.06676330377937059j),(0.03450235228620936-0.11144070041795195j),(-0.09010918725625708+0.34865173146082185j),(0.010314280072122099-0.06676411067327631j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.2970971357588519-15.795664384512243j),(-0.2970971357588519+15.795664384512243j),(-0.020090036607656885+0.08497282996802236j),(-0.010314280072122099+0.06676330377937059j),(1.509547094982684-76.15014929297257j),(0.020090036607656885-0.08497412149186546j),(0.010314280072122099-0.06676411067327631j),(-0.08358219376546028+0.3363550405881987j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.09773368442815976+0.36197739430518205j),(0.03450235228620936-0.11144070041795195j),(0.020090036607656885-0.08497412149186546j),(0.24348680918229404-0.9017933769503668j),(-0.0859567273720014+0.277632179407779j),(-0.050050900450289745+0.211696376344494j),(-0.1457531247541343+0.539827559137208j),(0.05145437508579204-0.16619480177937349j),(0.029960863842632857-0.12672441239827342j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.03450235228620936-0.11144070041795195j),(-0.09010918725625708+0.34865173146082185j),(0.010314280072122099-0.06676411067327631j),(-0.0859567273720014+0.277632179407779j),(0.22453358783461952-0.8686136364075522j),(-0.025696270006269506+0.16633004916020716j),(0.05145437508579204-0.16619480177937349j),(-0.13438248735326203+0.519954605299954j),(0.015381989934147406-0.09956728643760282j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.020090036607656885-0.08497412149186546j),(0.010314280072122099-0.06676411067327631j),(-0.08358219376546028+0.3363550405881987j),(-0.050050900450289745+0.211696376344494j),(-0.025696270006269506+0.16633004916020716j),(0.20826505194075398-0.8379757970510746j),(0.029960863842632857-0.12672441239827342j),(0.015381989934147406-0.09956728643760282j),(-0.12464858954617782+0.5016161876980074j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.1457531247541343+0.539827559137208j),(0.05145437508579204-0.16619480177937349j),(0.029960863842632857-0.12672441239827342j),(0.153576671320211-0.5687125051575772j),(-0.05421627607550411+0.1750894086616577j),(-0.03156906410474129+0.13350956044601703j),(-0.007823546566076707+0.028976161256821897j),(0.0027619009897120756-0.008920788305253367j),(0.0016082002621084328-0.006802148105771422j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.05145437508579204-0.16619480177937349j),(-0.13438248735326203+0.519954605299954j),(0.015381989934147406-0.09956728643760282j),(-0.05421627607550411+0.1750894086616577j),(0.14163760886632842-0.5477952522370393j),(-0.016207644373678123+0.10490110869927168j),(0.0027619009897120756-0.008920788305253367j),(-0.007213208287965973+0.027909446700866286j),(0.0008256544395307182-0.0053444432372650634j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(0.029960863842632857-0.12672441239827342j),(0.015381989934147406-0.09956728643760282j),(-0.12464858954617782+0.5016161876980074j),(-0.03156906410474129+0.13350956044601703j),(-0.016207644373678123+0.10490110869927168j),(0.13137358296322074-0.5284728913395915j),(0.0016082002621084328-0.006802148105771422j),(0.0008256544395307182-0.0053444432372650634j),(-0.006690724787927014+0.026925100984100312j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.007823546566076707+0.028976161256821897j),(0.0027619009897120756-0.008920788305253367j),(0.0016082002621084328-0.006802148105771422j),(0.014547624054734098-0.053692913922655544j),(-0.005135662827003279+0.01653415023065043j),(-0.0029903947807152272+0.012613461479303424j),0j,(-0.006724077488657391+0.024904044728196524j),(0.0023737618372912032-0.007667120188755094j),(0.0013821945186067942-0.005846219558640343j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.0027619009897120756-0.008920788305253367j),(-0.007213208287965973+0.027909446700866286j),(0.0008256544395307182-0.0053444432372650634j),(-0.005135662827003279+0.01653415023065043j),(0.058749478016491975-0.15556688745296768j),(-0.001535276908492719+0.009916006023661762j),(-0.04531440392524197+0.10385172321268901j),(0.0023737618372912032-0.007667120188755094j),(-0.006199512083230486+0.02398723912450454j),(0.0007096224689620008-0.00459337081432141j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
