,autovalores
"('852.3',)",32320.471115344484
"('852.2',)",28997.887575673067
"('888.1',)",22356.901107641224
"('852r.3',)",14110.358306983473
"('890.3',)",12083.2250539451
"('890.2',)",11401.748753476535
"('864.1',)",9889.62058963209
"('890.1',)",4730.7947898385355
"('888.2',)",4432.569668333934
"('838.2',)",2913.5891763072896
"('888.3',)",2743.967659085701
"('852.1',)",2471.3155930960493
"('852r.2',)",2180.5424524966784
"('848.3',)",1784.7997071991513
"('856.2',)",1586.9365666539277
"('852r.1',)",1551.1747319982624
"('848.2',)",1341.2282338761306
"('846.3',)",1215.179600489419
"('846.2',)",1144.7719152872953
"('846.1',)",971.5070904294244
"('848.1',)",933.184985698875
"('844.2',)",874.9109533563412
"('844.3',)",763.8325172330576
"('844.1',)",725.5069663473705
"('862.2',)",654.6577589604706
"('862.3',)",649.1911845083342
"('862.1',)",613.707638437163
"('840.3',)",600.6885171762186
"('840.2',)",583.0070838442117
"('840.1',)",551.3888838354441
"('836.3',)",513.1427158801339
"('860.2',)",430.1984619000581
"('842.3',)",324.684067282781
"('860.3',)",288.1331873884215
"('836.2',)",273.3853412808989
"('836.1',)",269.51036827434825
"('842.2',)",243.1084993758814
"('842.1',)",227.95725529213058
"('860.1',)",190.12576905356
"('834.3',)",173.04345039679626
"('834.2',)",156.45209055709705
"('834.1',)",151.9820115144977
"('858.2',)",137.55201146059383
"('858.3',)",136.99883657850845
"('832.3',)",131.8390507333613
"('832.1',)",121.31338348994593
"('858.1',)",117.418819139855
"('832.2',)",110.38818967440324
"('854.3',)",98.23414486974642
"('854.1',)",96.49569055078466
"('828.2',)",82.00793897980796
"('830.3',)",77.7877539680668
"('828.1',)",75.86741980237888
"('854.2',)",70.9448368673262
"('830.2',)",68.76521367030804
"('820.1',)",68.58384230650603
"('830.1',)",62.54675473159692
"('822.1',)",59.152673009151826
"('828.3',)",53.792936734270995
"('816.3',)",51.40887610229669
"('826.2',)",47.28169149602863
"('824.3',)",41.67144526947736
"('824.2',)",38.01901473904461
"('850.3',)",36.227283071753355
"('824.1',)",34.25290567845239
"('818.1',)",33.07728273919977
"('816.2',)",30.91050656320433
"('816.1',)",28.90496016853376
"('850.2',)",27.058504805435806
"('814r.3',)",22.795187100795935
"('814.3',)",18.762521950231626
"('814r.1',)",18.05032714034167
"('850.1',)",17.90970358528059
"('808.3',)",15.560582568862644
"('808.2',)",14.770959129644359
"('814.2',)",14.468928839690985
"('808.1',)",14.45349374073934
"('814r.2',)",14.305760860273715
"('812.3',)",13.980705341662418
"('812.2',)",12.441134339322188
"('814.1',)",12.33074723175132
"('806.3',)",11.017782588149139
"('802.3',)",9.34193526635289
"('812.1',)",8.907483131596097
"('810.2',)",8.608976108428056
"('806.2',)",7.112779064745636
"('806.1',)",6.917647775906503
"('802.2',)",6.13185665997699
"('802.1',)",5.938181093920939
"('800.3',)",0.3517590211821879
"('sourcebus.3',)",0.34903882427485755
"('800.2',)",0.28084045741765495
"('sourcebus.2',)",0.27867634599429536
"('800.1',)",0.24217549101214708
"('sourcebus.1',)",0.24030918337429655
