,autovalores
"('848.2',)",40187.49563699077
"('888.3',)",33681.36371990123
"('852.3',)",26252.625331301897
"('856.2',)",23909.388920052726
"('890.2',)",14485.344615951404
"('890.1',)",14180.604033728532
"('852.2',)",12660.183343030383
"('890.3',)",7872.220033195218
"('888.2',)",7044.067196063406
"('852r.3',)",4569.88727426231
"('888.1',)",4492.494519915239
"('848.1',)",3252.673429929514
"('852r.1',)",3044.260783401085
"('864.1',)",2750.6031279392505
"('852r.2',)",2501.9843552884095
"('838.2',)",2292.1572297119037
"('848.3',)",2063.94207898612
"('846.3',)",1873.2942362293838
"('846.2',)",1648.2898300561171
"('846.1',)",1592.8974076008385
"('852.1',)",1479.9607551001673
"('844.3',)",1403.93179465116
"('844.2',)",1266.2192177819365
"('844.1',)",1069.9173083047299
"('862.3',)",1004.6150141256047
"('840.3',)",981.5375471243291
"('862.1',)",969.7108868092374
"('862.2',)",960.8711275217905
"('840.2',)",868.6808483212609
"('840.1',)",801.097125889022
"('836.3',)",731.1964706061764
"('836.2',)",715.919240054531
"('836.1',)",511.9388184269379
"('842.3',)",442.45233135383626
"('842.1',)",381.3313708337771
"('842.2',)",378.38408026742036
"('860.3',)",325.8154943815783
"('860.2',)",315.4084244124844
"('860.1',)",300.14876545002585
"('834.3',)",262.6442596724609
"('834.1',)",252.71148491720496
"('834.2',)",244.06546865246787
"('858.3',)",232.90987371887707
"('832.2',)",216.6291125051604
"('858.2',)",214.18299505956844
"('858.1',)",196.55718507725842
"('832.3',)",185.15777525434137
"('832.1',)",173.8803293029086
"('854.3',)",146.49776056445123
"('854.1',)",140.5726688138298
"('830.2',)",138.709179185308
"('854.2',)",128.80561171273416
"('830.1',)",128.523433847983
"('824.3',)",115.92653607549865
"('830.3',)",92.08894580636118
"('824.2',)",86.89461939004707
"('820.1',)",86.5999470663845
"('828.3',)",80.53246923936537
"('828.2',)",78.53533298259168
"('828.1',)",73.358969072708
"('826.2',)",72.05080324161251
"('822.1',)",69.52187620856645
"('824.1',)",56.40171711458695
"('816.3',)",50.4103946799228
"('818.1',)",48.85779311003863
"('850.1',)",47.48764744805906
"('816.2',)",45.235686932371756
"('816.1',)",45.181266648403444
"('850.3',)",43.35971159994558
"('814r.2',)",33.34585965889368
"('814r.3',)",30.183410337897346
"('850.2',)",29.935454642842544
"('814.3',)",28.16583701882348
"('812.1',)",25.223799995304976
"('810.2',)",24.685914627778633
"('808.3',)",24.422480880740235
"('814.2',)",23.496614163272472
"('814.1',)",21.454304223796697
"('814r.1',)",21.2345596131822
"('812.2',)",18.64597704664818
"('812.3',)",18.471616856048445
"('806.3',)",15.618647524814806
"('808.1',)",14.89304575014696
"('806.2',)",14.46306254012477
"('808.2',)",14.394361869783985
"('802.3',)",10.559176349357125
"('806.1',)",10.249891314651991
"('802.2',)",9.186739469432208
"('802.1',)",8.900176768218095
"('800.3',)",0.5882931120395326
"('sourcebus.3',)",0.5837412155314113
"('800.2',)",0.41708523136408276
"('sourcebus.2',)",0.4138813947607402
"('800.1',)",0.36279178837884485
"('sourcebus.1',)",0.35999096292201216
