,autovalores
"('890.3',)",30566.625411496523
"('888.2',)",26514.560361394095
"('852r.3',)",20937.015007305778
"('852.3',)",11097.144476410229
"('890.2',)",10987.714777688192
"('890.1',)",10125.777569489199
"('852.2',)",8598.27157840116
"('864.1',)",3756.6713123498307
"('888.1',)",3588.746294132054
"('838.2',)",2439.9258618300278
"('852r.1',)",2218.3308067646844
"('852r.2',)",2121.689546853109
"('848.3',)",1857.0185910815555
"('848.2',)",1444.806538864757
"('852.1',)",1372.314216002919
"('848.1',)",1251.6830882976037
"('856.2',)",1075.8423518930279
"('846.3',)",1036.8459728073378
"('846.2',)",913.3354599797711
"('844.3',)",783.8008386161096
"('846.1',)",764.5529298793949
"('862.3',)",702.0134487347678
"('844.2',)",624.1957089027259
"('844.1',)",609.6049863047149
"('840.3',)",565.7963223137474
"('888.3',)",516.3648052204117
"('862.2',)",494.4575374982603
"('862.1',)",491.65051213122115
"('840.2',)",478.36190962094054
"('840.1',)",461.04370829434976
"('836.3',)",413.07920671299814
"('836.1',)",339.331641445969
"('836.2',)",268.58464015923636
"('842.3',)",253.35151214924113
"('842.2',)",229.27942956634462
"('842.1',)",219.7013078810474
"('860.3',)",214.93412821879176
"('860.2',)",193.37914297250214
"('860.1',)",156.6440621725382
"('834.3',)",143.1519728588534
"('834.2',)",125.40102023040572
"('858.3',)",120.69405039341822
"('834.1',)",110.61907787458922
"('858.2',)",108.22439818189584
"('832.3',)",104.78276373862698
"('832.1',)",102.36716559034517
"('858.1',)",93.07012522967985
"('832.2',)",87.28279826261969
"('830.3',)",81.01587634298029
"('854.1',)",80.15105997481929
"('854.3',)",69.37052152480155
"('854.2',)",66.6411303416391
"('828.2',)",64.55424499013037
"('830.2',)",62.561310817838425
"('828.1',)",59.67342283275698
"('830.1',)",54.10702513817331
"('826.2',)",54.01789473513041
"('822.1',)",49.49633030459394
"('828.3',)",42.634706315984225
"('816.3',)",40.510672088804114
"('820.1',)",37.997742434188076
"('824.3',)",33.3202879636947
"('824.2',)",32.80908251876637
"('850.3',)",31.99718652106918
"('824.1',)",29.650035047683605
"('818.1',)",26.931028816958964
"('816.2',)",25.27090450966709
"('816.1',)",22.961586965959665
"('850.2',)",21.53520393804855
"('850.1',)",19.75632375358065
"('814.3',)",14.972088142950724
"('814r.1',)",14.46387411443448
"('814r.3',)",14.3591905289162
"('814.2',)",12.511182935515018
"('810.2',)",12.483321811478188
"('814r.2',)",12.367151414283303
"('808.3',)",11.623262453173655
"('808.2',)",11.368515349279901
"('812.3',)",11.09579494327657
"('812.2',)",9.843944524572068
"('814.1',)",9.752981019528715
"('812.1',)",9.625989914021847
"('802.3',)",7.398348212741404
"('808.1',)",7.140905060377147
"('806.3',)",6.896867049311087
"('806.1',)",6.148988668892534
"('806.2',)",5.982507685349472
"('802.2',)",4.849536077218739
"('802.1',)",4.700210464932291
"('800.3',)",0.2819623575907521
"('sourcebus.3',)",0.2797839453606511
"('800.2',)",0.24277461689672397
"('sourcebus.2',)",0.2408999597276788
"('800.1',)",0.19152188423960315
"('sourcebus.1',)",0.19004698650765123
