,autovalores
"('852r.1',)",43801.672140294904
"('852r.3',)",35005.07164195254
"('856.2',)",28125.270873437654
"('852.3',)",27687.4408998983
"('838.2',)",15210.521548747614
"('864.1',)",15076.432487676144
"('852.1',)",13438.97852405767
"('890.3',)",9212.872330379416
"('888.1',)",8106.4111552018585
"('848.2',)",5334.7433650226185
"('848.3',)",5167.409748115425
"('852r.2',)",3615.3384626368543
"('888.2',)",3369.837955856824
"('890.2',)",3097.795218616065
"('888.3',)",2836.8063432937142
"('852.2',)",2643.6799230667325
"('890.1',)",2315.994929222546
"('848.1',)",2141.0787768708565
"('846.2',)",1864.3091046795962
"('846.3',)",1811.248031141283
"('846.1',)",1701.4143030314474
"('844.3',)",1615.0266054444678
"('844.2',)",1482.5369544377988
"('844.1',)",1244.1778842489389
"('862.3',)",1173.142732459086
"('862.2',)",1145.7324813618072
"('862.1',)",1121.9678729171483
"('840.3',)",1042.3271342038422
"('840.2',)",967.5518257562051
"('840.1',)",894.7424149042605
"('836.3',)",847.7298011713743
"('836.2',)",785.5261254209244
"('836.1',)",593.0800927930061
"('842.3',)",513.5253458348975
"('860.3',)",418.1978638807118
"('860.2',)",415.7232237171382
"('842.1',)",368.62167249707863
"('860.1',)",343.74934016346504
"('842.2',)",340.88054969767984
"('834.3',)",302.29554945652535
"('858.3',)",295.73585815683487
"('834.2',)",275.1134896620735
"('834.1',)",273.92732808727123
"('858.1',)",251.69805051328373
"('858.2',)",243.29053040253942
"('832.3',)",230.56262449146308
"('832.2',)",217.20227683995415
"('830.3',)",193.58477191751444
"('832.1',)",163.6040096726029
"('854.1',)",163.07291760504836
"('854.2',)",157.5395466111216
"('830.1',)",151.17396584913166
"('854.3',)",150.6066746901867
"('828.1',)",136.27351033475531
"('830.2',)",107.50487758842125
"('824.1',)",102.15815109718318
"('820.1',)",97.13384918517362
"('828.2',)",91.96941923250176
"('828.3',)",87.55530086820058
"('826.2',)",81.45707231402255
"('822.1',)",73.88558237322138
"('824.3',)",72.77082868326865
"('824.2',)",65.81565293280035
"('818.1',)",58.72223881936437
"('816.3',)",53.31267176333145
"('816.1',)",52.912777666282416
"('814r.2',)",51.6788276720534
"('816.2',)",50.451816035747854
"('850.3',)",47.301473982966705
"('814r.3',)",38.63974099907993
"('850.1',)",35.43396107485776
"('850.2',)",35.141857706476536
"('814.3',)",30.86003560455184
"('810.2',)",29.578753092441488
"('808.1',)",28.862193586801666
"('808.2',)",28.287509638770217
"('814.2',)",27.59385138064048
"('814.1',)",25.114878608878485
"('814r.1',)",24.86772321718666
"('808.3',)",20.288609646393176
"('812.3',)",20.092244396604837
"('806.3',)",18.250161647816817
"('812.2',)",17.485542504438065
"('812.1',)",16.896235577555252
"('802.3',)",15.704747676433657
"('806.1',)",12.367199326619064
"('806.2',)",11.994071242313256
"('802.2',)",9.992680394330925
"('802.1',)",9.686344772404633
"('800.3',)",0.6907774591457689
"('sourcebus.3',)",0.6854323102448833
"('800.2',)",0.4885443095207092
"('sourcebus.2',)",0.4847897970711083
"('800.1',)",0.3946284031285593
"('sourcebus.1',)",0.39158405556787984
