,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.02758733161665837-3.2405753068462797j),(-0.013726829705310507+1.616332626151843j),(-0.013726829705310507+1.6163326261518431j),(-0.021591646318099355+4.258952236245082j),(0.021591646318099355-4.258952236245082j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.013726829705310507+1.616332626151843j),(0.027587331616657863-3.24057530684627j),(-0.013726829705309987+1.6163326261518334j),0j,(-0.021591646318099355+4.258952236245082j),(0.021591646318099355-4.258952236245082j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.013726829705310507+1.6163326261518431j),(-0.013726829705309987+1.6163326261518334j),(0.027587331616657856-3.24057530684627j),(0.021591646318099355-4.258952236245082j),0j,(-0.021591646318099355+4.258952236245082j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.021591646318099355+4.258952236245082j),0j,(0.021591646318099355-4.258952236245082j),(0.11334272324032021-20.547063439920237j),(-0.0005133477813154897+0.03114582017924301j),(0.0008783172781738602+0.02249993383655557j),(-0.009710186593798763+0.10557127593198061j),(0.0005133477813154897-0.031153199609804567j),(-0.0008783172781738602-0.02250472543050012j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.021591646318099355-4.258952236245082j),(-0.021591646318099355+4.258952236245082j),0j,(-0.0005133477813154897+0.03114582017924301j),(0.1128651679125155-20.542820872207994j),(0.0017584259927089013+0.016593272301385655j),(0.0005133477813154897-0.031153199609804567j),(-0.009232631265994048+0.10132756561999823j),(-0.0017584259927089013-0.01659626590307035j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.021591646318099355-4.258952236245082j),(-0.021591646318099355+4.258952236245082j),(0.0008783172781738602+0.02249993383655557j),(0.0017584259927089013+0.016593272301385655j),(0.11280012324830477-20.539141061024534j),(-0.0008783172781738602-0.02250472543050012j),(-0.0017584259927089013-0.01659626590307035j),(-0.009167586601783326+0.09764674291530176j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.009710186593798763+0.10557127593198061j),(0.0005133477813154897-0.031153199609804567j),(-0.0008783172781738602-0.02250472543050012j),(0.024191274115186515-0.2629698827978424j),(-0.00127891846096518+0.07760055692364762j),(0.0021881777277048225+0.05605868133713009j),(-0.014481087521387753+0.15744155601416762j),(0.0007655706796496904-0.04645968496722302j),(-0.0013098604495309623-0.033561960468607106j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0005133477813154897-0.031153199609804567j),(-0.009232631265994048+0.10132756561999823j),(-0.0017584259927089013-0.01659626590307035j),(-0.00127891846096518+0.07760055692364762j),(0.023038277909695943-0.25240478351894396j),(0.00438081851362738+0.04134176555915222j),(0.0007655706796496904-0.04645968496722302j),(-0.013768895182811932+0.15111278572230952j),(-0.002622392520918479-0.024750500595330335j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0008783172781738602-0.02250472543050012j),(-0.0017584259927089013-0.01659626590307035j),(-0.009167586601783326+0.09764674291530176j),(0.0021881777277048225+0.05605868133713009j),(0.00438081851362738+0.04134176555915222j),(0.022870043231124227-0.24323528431438754j),(-0.0013098604495309623-0.033561960468607106j),(-0.002622392520918479-0.024750500595330335j),(-0.013671892157572814+0.14562346631299333j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.014481087521387753+0.15744155601416762j),(0.0007655706796496904-0.04645968496722302j),(-0.0013098604495309623-0.033561960468607106j),(0.015258384493525538-0.1655540875969397j),(-0.0008066639863761553+0.04885635358025168j),(0.0013801694342560186+0.03530038496119763j),(-0.000777296972137785+0.008450942969423208j),(4.109330672646497e-05-0.0024938025129784625j),(-7.030898472505629e-05-0.0018014952407908874j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
