,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.02834856249038758-3.2849778891577497j),(-0.014105601220266242+1.638479747248563j),(-0.014105601220266245+1.6384797472485633j),(-0.022187491073215243+4.3173159713297835j),(0.022187491073215243-4.3173159713297835j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.014105601220266242+1.638479747248563j),(0.028348562490387495-3.2849778891577435j),(-0.014105601220266165+1.6384797472485575j),0j,(-0.022187491073215243+4.3173159713297835j),(0.022187491073215243-4.3173159713297835j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.014105601220266245+1.6384797472485633j),(-0.014105601220266165+1.6384797472485575j),(0.028348562490387495-3.2849778891577435j),(0.022187491073215243-4.3173159713297835j),0j,(-0.022187491073215243+4.3173159713297835j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.022187491073215243+4.3173159713297835j),0j,(0.022187491073215243-4.3173159713297835j),(0.11642477292265374-20.828599184891655j),(-0.0005731363062320746+0.03158950893671569j),(0.0008521169160894144+0.0228306685311603j),(-0.009932384715465377+0.10698065487253496j),(0.0005731363062320746-0.0315967886031125j),(-0.0008521169160894144-0.022835395346479492j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.022187491073215243-4.3173159713297835j),(-0.022187491073215243+4.3173159713297835j),0j,(-0.0005731363062320746+0.03158950893671569j),(0.11593118292541259-20.824298723672552j),(0.001754611856791293+0.016846153382332776j),(0.0005731363062320746-0.0315967886031125j),(-0.009438794718224218+0.10267906650075494j),(-0.001754611856791293-0.016849106512849786j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.022187491073215243-4.3173159713297835j),(-0.022187491073215243+4.3173159713297835j),(0.0008521169160894144+0.0228306685311603j),(0.001754611856791293+0.016846153382332776j),(0.11585471998727435-20.820565108470856j),(-0.0008521169160894144-0.022835395346479492j),(-0.001754611856791293-0.016849106512849786j),(-0.00936233178008598+0.09894445345280212j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.009932384715465377+0.10698065487253496j),(0.0005731363062320746-0.0315967886031125j),(-0.0008521169160894144-0.022835395346479492j),(0.0247448428460438-0.26648169073970907j),(-0.001427871375641761+0.07870584991986734j),(0.0021229039932632245+0.056882597262337714j),(-0.014812458130578425+0.15954340437638162j),(0.0008547350694096865-0.047121222309844085j),(-0.00127078707717381-0.03405509826237982j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0005731363062320746-0.0315967886031125j),(-0.009438794718224218+0.10267906650075494j),(-0.001754611856791293-0.016849106512849786j),(-0.001427871375641761+0.07870584991986734j),(0.02355191160178689-0.25577244604227806j),(0.004371316244375998+0.0419717424327896j),(0.0008547350694096865-0.047121222309844085j),(-0.014076352816773692+0.15312831882771552j),(-0.002616704387584705-0.025127569250377145j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0008521169160894144-0.022835395346479492j),(-0.001754611856791293-0.016849106512849786j),(-0.00936233178008598+0.09894445345280212j),(0.0021229039932632245+0.056882597262337714j),(0.004371316244375998+0.0419717424327896j),(0.02335522647235608-0.2464689006628944j),(-0.00127078707717381-0.03405509826237982j),(-0.002616704387584705-0.025127569250377145j),(-0.0139623213830184+0.14755878029377426j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.014812458130578425+0.15954340437638162j),(0.0008547350694096865-0.047121222309844085j),(-0.00127078707717381-0.03405509826237982j),(0.015607541983073016-0.16777333129934563j),(-0.0009006144262225551+0.04955471323832964j),(0.0013389987322625686+0.035820845431245314j),(-0.0007950838524945916+0.008563763250733486j),(4.587935681286864e-05-0.0025293116536155846j),(-6.821165508875859e-05-0.001827965249578564j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
