,autovalores
"('890.2',)",24695.19199430515
"('856.2',)",17888.186107155234
"('852.1',)",15285.348652316992
"('890.1',)",6459.516840082032
"('852.2',)",4299.4877066666095
"('888.3',)",3607.0430353612965
"('852r.3',)",3351.394660106413
"('888.1',)",1357.852765453683
"('838.2',)",1213.1061380457713
"('890.3',)",1147.808216205434
"('852r.1',)",960.9715992949513
"('852r.2',)",773.5264988546012
"('848.3',)",663.1606465905369
"('848.2',)",633.5801123361651
"('848.1',)",548.8655483356215
"('846.3',)",441.8975822898156
"('864.1',)",381.57211478768227
"('852.3',)",374.76747475389413
"('888.2',)",352.36716692934976
"('846.2',)",305.1090435642386
"('846.1',)",285.04147440280684
"('844.3',)",268.7531631104012
"('862.3',)",225.90281747487884
"('844.1',)",221.50899960284966
"('844.2',)",217.74427855145765
"('862.1',)",201.38464051322643
"('862.2',)",192.84332333437484
"('840.3',)",170.6274742866727
"('840.2',)",163.1096070096392
"('840.1',)",147.73112277123354
"('836.3',)",131.8387016144898
"('836.2',)",127.41500599330668
"('836.1',)",119.59988794805317
"('842.3',)",110.6804396502189
"('842.1',)",103.43699173171757
"('842.2',)",96.81814060876972
"('860.3',)",85.63281656892232
"('860.2',)",72.28108670225221
"('860.1',)",62.21325817094266
"('834.3',)",54.08503948232907
"('834.1',)",50.37784228956029
"('834.2',)",47.47305143351294
"('832.2',)",41.96730783154308
"('858.3',)",40.45617278805078
"('832.3',)",38.696667186934825
"('858.2',)",36.15621794249091
"('854.2',)",33.48204297928472
"('854.3',)",32.78471338524594
"('854.1',)",32.02793350239899
"('832.1',)",29.456748362504808
"('858.1',)",29.353957438665464
"('830.3',)",27.054803920282897
"('830.2',)",25.979720090781168
"('826.2',)",19.816551826012596
"('828.2',)",19.47672328152518
"('830.1',)",18.39853097095717
"('824.3',)",18.055983965882348
"('828.3',)",17.767511721419545
"('820.1',)",17.579350839469946
"('824.2',)",15.795793278811887
"('828.1',)",15.645452394262925
"('822.1',)",13.236584186352028
"('816.1',)",12.257890655751444
"('824.1',)",11.134977077245832
"('816.3',)",10.491340401232527
"('816.2',)",10.118893646293682
"('818.1',)",9.960782016642236
"('850.3',)",7.976357763539618
"('850.1',)",7.149670894401538
"('814r.3',)",6.745610939935361
"('850.2',)",6.691979251226349
"('814r.2',)",6.569084531576606
"('812.2',)",4.973650464045205
"('812.3',)",4.7022519261370865
"('814.1',)",4.232615856888149
"('814r.1',)",4.189472214742588
"('808.2',)",4.0158700613138505
"('808.1',)",3.5124973049226904
"('806.3',)",3.434847654970605
"('808.3',)",3.33118790153714
"('814.3',)",3.3270743474167315
"('814.2',)",3.219157246777566
"('810.2',)",3.041980371281021
"('812.1',)",3.011827152548837
"('802.3',)",2.3147609264679208
"('806.1',)",2.0828889737999936
"('806.2',)",2.0225745602096223
"('802.2',)",1.497336958965731
"('802.1',)",1.453428935619303
"('800.3',)",0.13128372603919625
"('800.1',)",0.13026896067624313
"('800.2',)",0.08223091890692792
"('sourcebus.2',)",0.0815941357380187
"('sourcebus.3',)",0.05912567599657836
"('sourcebus.1',)",0.05867063533225201
