,autovalores
"('852r.3',)",49918.93000958043
"('852.3',)",37158.12180729829
"('888.2',)",35681.692339288835
"('888.3',)",29949.708695484573
"('838.2',)",16456.16721814503
"('890.3',)",16288.679393351369
"('852.2',)",14528.928698727414
"('890.2',)",11595.099871715525
"('888.1',)",9921.686673066306
"('852r.1',)",6692.951715326736
"('852r.2',)",6330.164037494879
"('848.3',)",4349.044883426949
"('890.1',)",3902.5466377937764
"('852.1',)",3762.821777021969
"('856.2',)",3297.7238356425582
"('864.1',)",3193.815906847528
"('848.2',)",2820.8938383946106
"('848.1',)",2510.358347522807
"('846.3',)",2335.2806377590223
"('846.2',)",2145.380539822451
"('846.1',)",2066.2903967055
"('844.3',)",1933.942124628238
"('844.2',)",1870.0424571463525
"('862.3',)",1547.905926459557
"('844.1',)",1475.4093230868916
"('862.2',)",1438.3870928835936
"('862.1',)",1397.1552756156673
"('840.3',)",1169.6848708596297
"('840.2',)",1137.0688972898336
"('840.1',)",1081.097643902777
"('836.3',)",1018.797636741584
"('836.2',)",885.67121173477
"('836.1',)",737.7156091863033
"('842.3',)",639.3607028319449
"('842.1',)",482.3533682985016
"('834.3',)",472.11333414208025
"('842.2',)",452.0384848626573
"('860.3',)",415.7981338160777
"('860.2',)",381.2249122052391
"('834.2',)",372.498235503108
"('860.1',)",370.1872872710105
"('834.1',)",347.4342062212096
"('858.3',)",327.2917399299199
"('832.3',)",312.62171511060234
"('858.2',)",292.15305656115845
"('858.1',)",288.4506312333566
"('832.2',)",274.4266428142888
"('830.3',)",225.8973964667942
"('854.1',)",206.6872993635277
"('830.2',)",191.76421059529153
"('854.3',)",190.59263781357234
"('832.1',)",189.26714597471766
"('854.2',)",185.9311888250974
"('828.2',)",172.70626604667842
"('830.1',)",135.23883096861223
"('820.1',)",129.5034756506716
"('828.3',)",115.86941374174205
"('822.1',)",114.70308535130694
"('828.1',)",102.80130331715351
"('826.2',)",98.3347223269841
"('818.1',)",82.83430722304045
"('824.1',)",74.52052371691873
"('824.2',)",73.84359514136604
"('824.3',)",73.64003546564545
"('816.1',)",66.66312987051498
"('816.3',)",60.75210654092897
"('814r.2',)",58.66352783220372
"('816.2',)",58.43410524359907
"('850.3',)",53.32186213691694
"('814r.3',)",48.31173451980141
"('850.1',)",44.84876367884717
"('850.2',)",44.478201448636
"('810.2',)",37.47471424709117
"('808.3',)",36.58068279346313
"('814.3',)",34.96554176333983
"('814.2',)",34.88527990986444
"('808.2',)",34.45095297413033
"('814.1',)",31.749436204519522
"('814r.1',)",31.4473226682272
"('806.3',)",22.93002289375581
"('808.1',)",22.82879089781825
"('812.3',)",22.602168156337772
"('812.2',)",22.136225768173325
"('812.1',)",21.380451999941126
"('802.3',)",17.663632828980134
"('806.2',)",15.641846839885664
"('806.1',)",15.15654300276941
"('802.2',)",11.241229298590644
"('802.1',)",10.900577724109047
"('800.3',)",0.8746803506475341
"('sourcebus.3',)",0.8679118983885011
"('800.2',)",0.6179857967226074
"('sourcebus.2',)",0.6132349330563148
"('800.1',)",0.44395686397897627
"('sourcebus.1',)",0.44053430737943916
