,autovalores
"('852r.1',)",54348.10478275783
"('852r.2',)",41594.92318371937
"('856.2',)",38749.41451416237
"('888.3',)",31476.100852177147
"('890.1',)",17373.66641981348
"('890.2',)",17053.089416660387
"('852.2',)",15234.68742753554
"('890.3',)",13424.447751836651
"('888.2',)",11264.085563759494
"('846.1',)",7737.893687179413
"('846.2',)",7200.838028676989
"('888.1',)",4931.719132818993
"('838.2',)",4367.03968389756
"('864.1',)",4258.2477157835265
"('852.1',)",3725.697775641468
"('852.3',)",3427.8950265926933
"('852r.3',)",3224.3819239590052
"('848.1',)",2767.5472786477108
"('846.3',)",2681.83173337725
"('848.2',)",2431.0791501587596
"('844.3',)",2342.01258840173
"('848.3',)",2175.0161792709723
"('844.2',)",2119.5783734983715
"('862.3',)",1777.8083524752549
"('844.1',)",1712.0008036605627
"('862.2',)",1664.1608659456822
"('862.1',)",1612.4914195084266
"('840.2',)",1271.5332849879635
"('840.3',)",1258.1561558301769
"('840.1',)",1240.6799673957855
"('836.3',)",1112.4815010726143
"('836.2',)",954.9756023487274
"('836.1',)",849.736553652252
"('842.3',)",736.6891783501893
"('842.1',)",527.6164278163373
"('842.2',)",519.5907565135876
"('834.3',)",512.7298571119289
"('860.3',)",472.1030612451694
"('834.2',)",432.2431929539575
"('860.1',)",419.60511587990635
"('860.2',)",409.23711230930166
"('834.1',)",404.94504219947163
"('858.3',)",365.8366126823829
"('858.2',)",358.68207054421435
"('858.1',)",339.26978204518906
"('832.3',)",321.2763885891265
"('832.2',)",317.7204237235715
"('830.2',)",249.11234062959633
"('830.3',)",240.72900060136678
"('854.1',)",223.51640007546334
"('832.1',)",219.157677721064
"('854.3',)",209.22673842968857
"('854.2',)",206.7517712144916
"('830.1',)",201.18239616144717
"('828.3',)",156.81353236007462
"('820.1',)",150.89004283566334
"('828.2',)",134.41720060426795
"('822.1',)",127.53292443952483
"('828.1',)",119.33250335491935
"('826.2',)",105.81363976713128
"('824.3',)",96.12940351923088
"('824.2',)",85.68254101908089
"('816.3',)",77.3319602247266
"('818.1',)",74.85757273240631
"('824.1',)",74.10180607360498
"('816.2',)",66.63306255497876
"('814r.2',)",63.823721236922516
"('816.1',)",63.42235207048169
"('850.3',)",57.456241616419376
"('814r.3',)",55.87944388802593
"('850.1',)",52.214723320585954
"('850.2',)",51.782876960085446
"('812.3',)",43.6685967169903
"('812.2',)",42.63549093280772
"('814.3',)",40.66674114726193
"('808.2',)",38.87143846947822
"('814.1',)",37.68622579059111
"('814.2',)",36.95605983833387
"('814r.1',)",36.6099227533027
"('806.3',)",26.549593140963363
"('810.2',)",25.776410560050905
"('812.1',)",24.887299949965637
"('808.1',)",24.582011864165693
"('808.3',)",24.33524259394646
"('802.3',)",19.027072490490603
"('806.2',)",18.21178923093746
"('806.1',)",17.638175897380766
"('802.2',)",12.1034771612675
"('802.1',)",11.738265392366806
"('800.3',)",1.0186753865746687
"('sourcebus.3',)",1.0107925769393864
"('800.2',)",0.7195921682641327
"('sourcebus.2',)",0.7140595598588197
"('800.1',)",0.47802506762366914
"('sourcebus.1',)",0.4743410308679234
