,autovalores
"('856.2',)",32727.17847621628
"('852.2',)",29452.127755966474
"('888.3',)",22636.99821359753
"('888.2',)",14742.188765508668
"('890.1',)",12285.789495746045
"('838.2',)",11630.686618171827
"('852.1',)",10127.532890305716
"('864.1',)",4934.497219321912
"('888.1',)",4607.082834869235
"('890.3',)",3015.801985267029
"('852r.3',)",2860.5077532174073
"('852.3',)",2529.7377047424975
"('852r.1',)",2242.872419208444
"('848.3',)",1854.5535232746781
"('890.2',)",1633.3781897254175
"('852r.2',)",1610.4974961000532
"('848.2',)",1395.98344549958
"('848.1',)",1249.2919832037546
"('846.1',)",1192.204133455119
"('846.2',)",1011.2841030109269
"('846.3',)",969.0158333706853
"('844.3',)",910.4183550395612
"('844.2',)",796.184894180996
"('844.1',)",744.2372123601706
"('862.3',)",676.8384554618156
"('862.2',)",672.9218825764526
"('862.1',)",638.8341923782505
"('840.3',)",622.9591011640716
"('840.2',)",607.3925233121718
"('840.1',)",566.3287295527145
"('836.3',)",532.7467527478153
"('836.2',)",449.2084108367209
"('836.1',)",336.5736504034942
"('860.2',)",294.93931406680844
"('842.3',)",284.52288979490635
"('860.3',)",277.44417921123113
"('842.2',)",248.5502060566649
"('842.1',)",234.76453370077923
"('860.1',)",197.25782424990552
"('834.3',)",178.927405417409
"('834.2',)",162.80923427644922
"('858.3',)",158.51839561659526
"('858.2',)",143.70136636713553
"('834.1',)",142.3650337435708
"('832.3',)",137.45295917591912
"('832.2',)",125.078305985253
"('858.1',)",122.52232901113632
"('832.1',)",115.2239441299074
"('854.3',)",101.80351941022694
"('830.3',)",99.59869412136673
"('828.3',)",85.66680695107597
"('854.2',)",81.05906564715076
"('828.1',)",79.26296148498245
"('826.2',)",71.63808018969054
"('854.1',)",71.19522801999206
"('830.2',)",69.10456536359497
"('830.1',)",64.14847358676369
"('822.1',)",61.08719758370774
"('828.2',)",56.08445563540391
"('816.1',)",53.69627838908033
"('820.1',)",49.279098037178755
"('824.3',)",43.45915341604428
"('824.1',)",39.019188705721625
"('850.2',)",37.0508797972249
"('824.2',)",35.14832847172378
"('818.1',)",34.3937822526792
"('816.3',)",31.97398534658189
"('816.2',)",30.11534016258363
"('850.3',)",28.22990972550148
"('814r.3',)",23.400486265397745
"('814.3',)",19.527277753962878
"('814r.1',)",18.82237430212099
"('850.1',)",18.67441714680575
"('808.3',)",16.193164410896603
"('808.2',)",15.429733078997803
"('808.1',)",15.10017755893017
"('814.1',)",14.842548874141682
"('814r.2',)",14.674864754405704
"('812.3',)",14.591830058569805
"('812.2',)",12.974974577979745
"('814.2',)",12.861164299153012
"('806.3',)",11.282638070581406
"('802.3',)",9.746994602482612
"('810.2',)",9.287998862076936
"('812.1',)",8.977381720494733
"('806.2',)",7.296250691638739
"('806.1',)",7.096421790780607
"('802.2',)",6.3957757436221945
"('802.1',)",6.192393798060116
"('800.3',)",0.36679306072911777
"('sourcebus.3',)",0.36395633378697667
"('800.2',)",0.2880886958336057
"('sourcebus.2',)",0.28586965220436933
"('800.1',)",0.2526007611258192
"('sourcebus.1',)",0.25065363172082866
