,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.033717984082710345-3.582575303955694j),(-0.01677730620797139+1.786915416870814j),(-0.016777306207971396+1.786915416870814j),(-0.026390429483996156+4.708492460436299j),(0.026390429483996156-4.708492460436299j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.01677730620797139+1.786915416870814j),(0.03371798408271072-3.5825753039556893j),(-0.016777306207971784+1.7869154168708095j),0j,(-0.026390429483996156+4.708492460436299j),(0.026390429483996156-4.708492460436299j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.016777306207971396+1.786915416870814j),(-0.016777306207971784+1.7869154168708095j),(0.03371798408271072-3.5825753039556893j),(0.026390429483996156-4.708492460436299j),0j,(-0.026390429483996156+4.708492460436299j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.026390429483996156+4.708492460436299j),0j,(0.026390429483996156-4.708492460436299j),(0.13815048953644987-22.715539443841333j),(-0.0010071152659841837+0.034562208566134636j),(0.000653271606628003+0.025050434624319478j),(-0.011485430729650303+0.11640510318348264j),(0.0010071152659841837-0.034568883412282626j),(-0.000653271606628003-0.025054768719222426j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.026390429483996156-4.708492460436299j),(-0.026390429483996156+4.708492460436299j),0j,(-0.0010071152659841837+0.034562208566134636j),(0.13754316968558117-22.71085251084456j),(0.0017128567815504114+0.018546783361541794j),(0.0010071152659841837-0.034568883412282626j),(-0.010878110878781606+0.11171713668183753j),(-0.0017128567815504114-0.018549491135604716j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.026390429483996156-4.708492460436299j),(-0.026390429483996156+4.708492460436299j),(0.000653271606628003+0.025050434624319478j),(0.0017128567815504114+0.018546783361541794j),(0.13738351568360135-22.706758773076796j),(-0.000653271606628003-0.025054768719222426j),(-0.0017128567815504114-0.018549491135604716j),(-0.010718456876801783+0.107622483972384j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.011485430729650303+0.11640510318348264j),(0.0010071152659841837-0.034568883412282626j),(-0.000653271606628003-0.025054768719222426j),(0.02861399216462012-0.28996461677186397j),(-0.0025090559516715814+0.08611132771263325j),(0.001627514811888262+0.0624124436286653j),(-0.017128561434969818+0.1735983619730551j),(0.0015019406856873977-0.0515535949154273j),(-0.000974243205260259-0.03736491519976524j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0010071152659841837-0.034568883412282626j),(-0.010878110878781606+0.11171713668183753j),(-0.0017128567815504114-0.018549491135604716j),(-0.0025090559516715814+0.08611132771263325j),(0.0271378111019682-0.27829311301893955j),(0.004267290594498424+0.04620837064882197j),(0.0015019406856873977-0.0515535949154273j),(-0.01622284743772055+0.16660705932898318j),(-0.0025544338129480128-0.027663402965237095j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.000653271606628003-0.025054768719222426j),(-0.0017128567815504114-0.018549491135604716j),(-0.010718456876801783+0.107622483972384j),(0.001627514811888262+0.0624124436286653j),(0.004267290594498424+0.04620837064882197j),(0.026733843129364797-0.26809235932270675j),(-0.000974243205260259-0.03736491519976524j),(-0.0025544338129480128-0.027663402965237095j),(-0.015984750718004963+0.16050058303395992j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.017128561434969818+0.1735983619730551j),(0.0015019406856873977-0.0515535949154273j),(-0.000974243205260259-0.03736491519976524j),(0.018047966066756904-0.18261044891503894j),(-0.0015825599033802056+0.05423296209525736j),(0.001026537364276711+0.039313491711864934j),(-0.000919404631787086+0.009318186975283442j),(8.06192176928078e-05-0.0027672267826152415j),(-5.2294159016451954e-05-0.002005625296171079j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
