,autovalores
"('848.2',)",42489.058509359835
"('852r.3',)",34535.14713993269
"('838.2',)",27176.19149079953
"('888.2',)",26578.617914406394
"('890.2',)",14956.815594975145
"('890.1',)",14761.972261242436
"('852.2',)",13172.03746092656
"('890.3',)",8721.829040724102
"('852r.2',)",7720.855231151702
"('848.3',)",5054.2139220742865
"('852r.1',)",4922.343708855314
"('888.1',)",3476.1424550768274
"('852.1',)",3254.541171075092
"('864.1',)",2970.0195984987713
"('856.2',)",2723.72216460966
"('852.3',)",2514.53534315059
"('888.3',)",2221.785323661691
"('848.1',)",2048.3781995107756
"('846.2',)",1769.8225238327109
"('846.3',)",1746.3472658609269
"('846.1',)",1621.619581087827
"('844.2',)",1539.302568413366
"('844.3',)",1403.1752330816187
"('844.1',)",1180.6390848533292
"('862.3',)",1111.3013893058057
"('862.1',)",1085.3970593787349
"('862.2',)",1065.917804623018
"('840.3',)",1013.605573063288
"('840.2',)",931.6285042040569
"('840.1',)",861.567898633016
"('836.3',)",803.7265710849701
"('836.2',)",762.5930220548568
"('836.1',)",563.3305807785619
"('842.3',)",487.53408857414036
"('860.2',)",404.0016143396197
"('860.1',)",403.36825723343884
"('842.1',)",352.5527115502106
"('842.2',)",331.8259685818603
"('860.3',)",328.17541190318906
"('834.3',)",287.8164870910309
"('858.3',)",279.9691972016392
"('834.1',)",263.9594830015578
"('834.2',)",258.8802392238942
"('858.2',)",238.92563779268332
"('858.1',)",232.9096907306006
"('832.3',)",218.0947663115631
"('832.2',)",205.45448146687514
"('854.1',)",186.51546407729995
"('832.1',)",157.52755027129035
"('830.3',)",154.1370534622219
"('854.2',)",151.4229215148773
"('830.1',)",142.86462399528617
"('854.3',)",142.6266285196272
"('828.1',)",128.81060285766637
"('830.2',)",101.82877694124767
"('824.2',)",96.5590520945038
"('824.3',)",93.3389959600777
"('828.2',)",87.05514746751572
"('828.3',)",85.07932180597527
"('820.1',)",77.08540994080063
"('826.2',)",73.71158135530536
"('822.1',)",72.53282226687178
"('824.1',)",62.34508498360503
"('818.1',)",55.64956603552636
"('816.3',)",51.73247797956361
"('814r.2',)",50.171802576467314
"('816.1',)",50.08145170603974
"('816.2',)",48.59633451220207
"('850.3',)",45.922389063254606
"('814r.3',)",36.679197994439356
"('850.1',)",33.507292819221924
"('850.2',)",33.23133635896216
"('814.3',)",29.921304931980437
"('808.3',)",27.971663583343577
"('808.2',)",27.29934887554084
"('808.1',)",26.930761955136813
"('814.1',)",26.090997970903494
"('814.2',)",23.764954238104743
"('814r.1',)",23.52840153339048
"('810.2',)",19.711119483917894
"('812.3',)",19.52210920811405
"('806.3',)",17.285419811118775
"('812.2',)",16.53413086307094
"('812.1',)",15.978280478280748
"('802.3',)",15.264775337094726
"('806.2',)",11.70069141040414
"('806.1',)",11.350717467557676
"('802.2',)",9.70912111325341
"('802.1',)",9.410100697652153
"('800.3',)",0.6531644861467628
"('sourcebus.3',)",0.6481104609703738
"('800.2',)",0.4622013848226229
"('sourcebus.2',)",0.4586497847993888
"('800.1',)",0.38342634082357596
"('sourcebus.1',)",0.38046775414548484
