,autovalores
"('890.3',)",12556.497011897009
"('852.2',)",5554.9924238461645
"('852.1',)",4859.005446694847
"('888.3',)",1671.3323239315434
"('852.3',)",538.1196454345312
"('856.2',)",520.0901405164989
"('846.2',)",321.3307892348968
"('888.1',)",273.6655781153454
"('852r.3',)",219.5542317736002
"('852r.2',)",183.2552771089852
"('888.2',)",151.97824381877757
"('864.1',)",125.62521077357833
"('852r.1',)",107.01313566133655
"('890.1',)",80.55973167614262
"('890.2',)",79.1401557054461
"('838.2',)",77.36432913599761
"('848.2',)",69.50690750509527
"('846.3',)",61.88427226491365
"('848.1',)",56.63158861038204
"('848.3',)",56.37164965874111
"('846.1',)",51.461875642297095
"('844.2',)",42.7218709997532
"('844.3',)",36.78635457729426
"('844.1',)",33.42733410549348
"('862.3',)",31.718429983150234
"('862.2',)",29.06266609964411
"('862.1',)",26.730653905894677
"('840.2',)",24.837534139144683
"('840.1',)",23.73484568083645
"('840.3',)",22.27168692349406
"('836.3',)",20.74989626269811
"('836.2',)",19.812294642422465
"('836.1',)",16.96516658186887
"('842.3',)",16.506088455154423
"('842.2',)",15.757718785614708
"('860.1',)",14.436421220227267
"('860.3',)",11.062864088740557
"('860.2',)",10.979509679266531
"('842.1',)",10.6902581483772
"('834.3',)",8.259061354320917
"('834.2',)",7.643716828590601
"('858.2',)",6.7980745964205544
"('834.1',)",6.540676317124007
"('858.3',)",6.485264284072159
"('854.3',)",5.44315621870318
"('858.1',)",4.83749345277546
"('832.1',)",4.720771077439296
"('832.2',)",4.240678671717673
"('832.3',)",4.2310057458457635
"('854.2',)",3.931889787139233
"('854.1',)",3.43041960408092
"('830.2',)",3.2840819588791215
"('830.1',)",3.1698989830961604
"('830.3',)",2.9587832676331702
"('828.3',)",2.7490493857911056
"('828.2',)",2.674329746035406
"('826.2',)",2.6587563501630327
"('822.1',)",2.1804079742042415
"('828.1',)",2.0934692168399236
"('816.3',)",1.939815055904571
"('816.2',)",1.7502281229394947
"('818.1',)",1.6133511589510234
"('820.1',)",1.6114445921262892
"('824.3',)",1.5899646086670605
"('824.1',)",1.4923052558607275
"('824.2',)",1.4817648369744565
"('850.1',)",1.2947159101344294
"('816.1',)",1.2644481386945412
"('850.3',)",1.133001123796543
"('814r.3',)",1.0437874956610487
"('850.2',)",0.9591291956304414
"('814r.2',)",0.8604144239153414
"('814.2',)",0.7494941142471716
"('814r.1',)",0.7366132308361084
"('814.3',)",0.7116345636883691
"('812.2',)",0.5686151112799959
"('812.3',)",0.480321398361325
"('814.1',)",0.4753465002146609
"('808.2',)",0.4008055101685564
"('808.3',)",0.376784649637635
"('810.2',)",0.36475599912433715
"('812.1',)",0.3609787799885046
"('806.2',)",0.33640256410315034
"('806.1',)",0.33027329944595835
"('802.3',)",0.28019447900159244
"('806.3',)",0.23630913659805033
"('808.1',)",0.22955508217097217
"('802.2',)",0.17945163256909294
"('802.1',)",0.1743238679712494
"('800.3',)",0.029018275247456038
"('800.1',)",0.02879208036074282
"('800.2',)",0.009327281971347245
"('sourcebus.2',)",0.009254973013470539
"('sourcebus.3',)",0.007084675403675085
"('sourcebus.1',)",0.007030147298592039
