,autovalores
"('848.2',)",53539.68461347153
"('852r.3',)",40484.746738215035
"('852.1',)",38455.07335515272
"('888.3',)",31204.092356481506
"('890.2',)",17208.829189694126
"('890.3',)",16912.73263907003
"('852.2',)",15107.337447044834
"('890.1',)",13085.146742833022
"('888.2',)",11017.25834712296
"('846.3',)",7543.011583505725
"('848.1',)",7040.00430912874
"('852r.2',)",4823.151982357396
"('838.2',)",4272.688529651937
"('864.1',)",4170.505606851346
"('888.1',)",3647.1623644824804
"('852.3',)",3387.4097461286765
"('848.3',)",3150.5070263473863
"('856.2',)",2717.332331752288
"('852r.1',)",2620.7249373744776
"('846.1',)",2377.3673860330146
"('844.3',)",2290.724489260886
"('846.2',)",2118.6158051197394
"('844.2',)",2086.573556309456
"('862.3',)",1735.1682408763156
"('844.1',)",1667.583401585379
"('862.2',)",1621.9997375410019
"('862.1',)",1572.127520469692
"('840.3',)",1246.6236029701524
"('840.2',)",1239.3768030211072
"('840.1',)",1213.6135110160012
"('836.3',)",1095.8187658706897
"('836.2',)",942.4396431885345
"('836.1',)",828.7962070171188
"('842.3',)",718.4864779195877
"('860.2',)",519.39486677456
"('842.1',)",506.8697135082334
"('860.3',)",505.2982759674763
"('860.1',)",461.4255669035379
"('834.2',)",421.05113796529395
"('834.3',)",410.53704578311743
"('842.2',)",404.17244246720594
"('834.1',)",394.148491471035
"('858.3',)",358.75966336652766
"('858.2',)",350.13783417628105
"('858.1',)",330.37693967780945
"('832.3',)",314.86037426921916
"('832.2',)",310.18465073598264
"('830.2',)",244.86395859361377
"('830.3',)",234.35156243040274
"('854.1',)",217.5563011428955
"('832.1',)",213.57382845216236
"('854.3',)",205.86243944137638
"('854.2',)",202.92193995932985
"('830.1',)",195.8385087879039
"('828.3',)",152.7742926371512
"('820.1',)",146.87568582820032
"('828.2',)",130.94572910385799
"('822.1',)",125.17669492474117
"('828.1',)",116.23383834591247
"('826.2',)",104.46612384924491
"('824.3',)",93.6370176236716
"('824.2',)",83.46216446979537
"('816.1',)",75.33483170335015
"('824.1',)",74.80174928472314
"('818.1',)",74.02531172916645
"('816.3',)",65.53116478726207
"('814r.2',)",62.869981469214565
"('816.2',)",62.549714053621564
"('850.3',)",56.710263824592694
"('814r.3',)",54.46135402091977
"('850.1',)",50.832012970372254
"('850.2',)",50.411680303136585
"('812.3',)",42.50536730246401
"('812.2',)",41.49850361585297
"('814.3',)",39.59070260521273
"('808.2',)",38.06605074574762
"('814.2',)",37.18744236201674
"('814.1',)",35.97823491316259
"('814r.1',)",35.64035028263694
"('806.3',)",25.872877952694672
"('808.3',)",25.09299108756023
"('808.1',)",24.265392516546246
"('812.1',)",24.229103589851057
"('810.2',)",24.022244679712504
"('802.3',)",18.780439346535047
"('806.2',)",17.7290971871487
"('806.1',)",17.172133842759692
"('802.2',)",11.94774643458238
"('802.1',)",11.58699538773937
"('800.3',)",0.9916379303039515
"('sourcebus.3',)",0.9839643553394968
"('800.2',)",0.7005067895141105
"('sourcebus.2',)",0.6951210091534166
"('800.1',)",0.4718719322128233
"('sourcebus.1',)",0.46823513137628153
