,autovalores
"('848.3',)",53173.40372060379
"('888.1',)",39986.4137707413
"('852.2',)",38322.33011838057
"('888.3',)",31079.90238746031
"('890.1',)",17133.829444945164
"('890.2',)",16849.40645924532
"('852.1',)",15049.662432467872
"('890.3',)",12932.035499550788
"('888.2',)",10905.681747308889
"('846.3',)",7455.333850553924
"('848.1',)",6967.414261498414
"('852r.3',)",4774.261006386099
"('838.2',)",4231.319665851158
"('864.1',)",4130.447903732693
"('856.2',)",3611.399874994191
"('852.3',)",3369.175720962497
"('852r.2',)",3116.87870769857
"('852r.1',)",2695.404193127341
"('848.2',)",2592.415030569049
"('846.2',)",2353.221150609259
"('844.2',)",2267.593106972993
"('846.1',)",2093.6906369982353
"('844.3',)",2071.040825037971
"('862.3',)",1715.9491577972972
"('844.1',)",1647.64493205869
"('862.2',)",1603.0404279804843
"('862.1',)",1553.9969313347308
"('840.3',)",1237.2621287399404
"('840.2',)",1229.758270088436
"('840.1',)",1200.6649150776946
"('836.3',)",1088.2260217249568
"('836.2',)",936.7460313354001
"('836.1',)",819.3822788698219
"('842.3',)",710.3053628792419
"('842.1',)",515.6653754583328
"('834.3',)",501.9350420485244
"('842.2',)",501.1623038804536
"('860.3',)",456.64926143317973
"('834.2',)",416.0232730177846
"('860.1',)",406.4403968228174
"('860.2',)",401.8700792023077
"('834.1',)",389.3020426578981
"('858.3',)",355.5587224010037
"('858.2',)",346.28720995307447
"('858.1',)",326.3845082576307
"('832.3',)",312.1493307943489
"('832.2',)",306.59188071554746
"('854.1',)",242.94258185696646
"('830.3',)",231.4855647757257
"('830.2',)",214.88072792935097
"('832.1',)",211.06359359278906
"('854.3',)",204.33292041411232
"('854.2',)",201.19154129586278
"('828.2',)",193.4394020277276
"('830.1',)",150.9594113287081
"('820.1',)",145.07360310114936
"('828.3',)",129.38583452190966
"('822.1',)",124.1115359071513
"('828.1',)",114.84196651251186
"('826.2',)",103.85348093481655
"('824.1',)",92.51763069468915
"('818.1',)",82.4650704931764
"('824.2',)",74.77569045558344
"('816.1',)",74.4374934075294
"('824.3',)",73.9896053184338
"('816.3',)",65.03531367401315
"('814r.2',)",62.43982405048692
"('816.2',)",62.149867949238185
"('850.3',)",56.371174515730914
"('814r.3',)",53.824330727827494
"('850.1',)",50.21131126985637
"('850.2',)",49.796145003798735
"('812.3',)",41.983261403835996
"('808.3',)",40.98816067107787
"('814.3',)",39.10764204676509
"('808.2',)",37.700921129122044
"('814.2',)",36.96061825991129
"('814.1',)",35.53933600524818
"('814r.1',)",35.20516527414427
"('806.3',)",25.568692402271473
"('810.2',)",24.78621693472308
"('808.1',)",24.121505207246646
"('812.2',)",23.933623665081512
"('812.1',)",23.880004687295312
"('802.3',)",18.668408280537637
"('806.2',)",17.51245057013454
"('806.1',)",16.96294965921846
"('802.2',)",11.87697648042445
"('802.1',)",11.518249612397655
"('800.3',)",0.9795018336472181
"('sourcebus.3',)",0.9719221768813621
"('800.2',)",0.6919409211312336
"('sourcebus.2',)",0.6866210414107813
"('800.1',)",0.4690757231297195
"('sourcebus.1',)",0.4654603868509961
