,autovalores
"('852r.3',)",40118.86106498755
"('888.1',)",33655.00415188422
"('852.2',)",26224.468062586617
"('888.2',)",23830.36606210136
"('890.2',)",14470.599335314379
"('890.1',)",14162.590985844316
"('852.3',)",12643.894112895694
"('890.3',)",7847.027370284618
"('852r.2',)",7023.809225074626
"('848.2',)",4555.594414089532
"('848.3',)",4479.592793976451
"('856.2',)",3246.371448565535
"('888.3',)",3037.8342757429705
"('864.1',)",2743.96957115784
"('852r.1',)",2495.0034069988874
"('838.2',)",2285.6425108114954
"('848.1',)",2059.2492161647324
"('846.3',)",1867.8764244819868
"('846.2',)",1645.0853681575277
"('846.1',)",1587.9267955362136
"('852.1',)",1475.7012605074897
"('844.3',)",1399.8517301181741
"('844.1',)",1262.164895079325
"('862.3',)",1066.6197462946445
"('844.2',)",1001.4576632117304
"('840.3',)",978.4873188845905
"('862.1',)",966.9261303368838
"('862.2',)",959.176268246418
"('840.2',)",866.7946666840377
"('840.1',)",799.2243369967116
"('836.3',)",729.395658307024
"('836.2',)",714.1265571923986
"('836.1',)",510.4171050699703
"('842.3',)",441.1129204896003
"('842.1',)",380.66106268733125
"('842.2',)",377.60524544573144
"('860.3',)",325.0396390982593
"('860.2',)",314.90572421923434
"('860.1',)",299.2977269004136
"('834.3',)",261.8991010255972
"('834.1',)",251.90355139793144
"('834.2',)",243.45998131159612
"('858.3',)",232.1409861231222
"('832.2',)",215.964036110374
"('858.2',)",213.6129841535345
"('858.1',)",195.91930017094347
"('832.3',)",184.55646401994522
"('832.1',)",173.4972534341454
"('854.3',)",146.1598754165083
"('854.1',)",140.2453269285335
"('830.2',)",138.25231671352603
"('854.2',)",128.3955411421108
"('830.1',)",128.09884567331292
"('824.3',)",115.54501616547448
"('830.3',)",91.80277192144652
"('824.2',)",86.60847677425099
"('820.1',)",86.39649930566085
"('828.3',)",80.38985422827488
"('826.2',)",78.28356298107235
"('828.2',)",73.34734054228804
"('828.1',)",72.03491439998263
"('822.1',)",69.29764802441692
"('824.1',)",56.227300072657755
"('816.3',)",50.257353796688975
"('818.1',)",48.76871609207851
"('850.1',)",47.40637614756769
"('816.2',)",45.133118915801646
"('816.1',)",45.03592787703055
"('850.3',)",43.27936237137323
"('814r.2',)",33.24865766730077
"('814r.3',)",30.085040685188098
"('850.2',)",29.837917086621125
"('814.3',)",28.1106058418412
"('812.1',)",25.14330543581637
"('810.2',)",24.610296998648266
"('808.3',)",24.344489694338606
"('814.2',)",23.419796012120695
"('812.3',)",21.386509625336537
"('814r.1',)",21.167217434767384
"('812.2',)",18.612783432902877
"('814.1',)",18.438911510850097
"('806.3',)",15.569382826550159
"('808.2',)",14.84448401779397
"('806.2',)",14.438324695984395
"('808.1',)",14.34748060382496
"('802.3',)",10.525663318596743
"('806.1',)",10.217605547630095
"('802.2',)",9.17047822724928
"('802.1',)",8.884274290998908
"('800.3',)",0.5863736235459905
"('sourcebus.3',)",0.5818365851986804
"('800.2',)",0.4157606778566059
"('sourcebus.2',)",0.41256705736403904
"('800.1',)",0.3621495254163597
"('sourcebus.1',)",0.3593536053520697
