,autovalores
"('838.2',)",27656.596189564178
"('856.2',)",21883.375507441284
"('888.3',)",18168.056516214783
"('890.1',)",8678.901842498657
"('852.3',)",7131.52882092843
"('852.1',)",6357.60844222743
"('852.2',)",5904.2457429429405
"('852r.3',)",2236.545676900457
"('888.1',)",2203.2649614334587
"('890.3',)",1724.698476535261
"('852r.1',)",1513.1577344695759
"('848.3',)",1283.62347378897
"('848.2',)",1208.6272191272242
"('848.1',)",970.1876170805153
"('846.3',)",904.239035452932
"('846.2',)",780.0407708415883
"('888.2',)",667.9308534696397
"('864.1',)",644.5146357518294
"('846.1',)",547.464953606588
"('890.2',)",514.998520610187
"('844.3',)",491.40541893203584
"('844.1',)",415.8645818031318
"('844.2',)",405.2952032804265
"('852r.2',)",400.07982882804157
"('862.3',)",368.3343438831679
"('840.2',)",331.56136753758415
"('862.1',)",307.9568203333175
"('862.2',)",305.2905371947453
"('840.3',)",300.41433183244766
"('840.1',)",268.4563275766836
"('836.3',)",243.6801549727757
"('842.3',)",196.83445538207746
"('842.2',)",185.69659010968886
"('836.2',)",180.9852347122867
"('836.1',)",159.57798117493502
"('842.1',)",155.1630370647222
"('860.3',)",135.99742042398836
"('860.2',)",126.50186810191117
"('860.1',)",103.14405120217403
"('834.3',)",88.9990860974764
"('858.3',)",74.38414546715813
"('858.2',)",70.91839912519106
"('832.1',)",68.2246517454559
"('834.1',)",66.23634281547757
"('834.2',)",64.06001927001599
"('832.3',)",62.09736405465933
"('832.2',)",61.13649274557795
"('858.1',)",59.639891454126925
"('854.3',)",54.5298699820437
"('854.2',)",53.49017163284926
"('854.1',)",50.66044356689348
"('830.3',)",48.135317148635025
"('830.2',)",42.59406057253044
"('828.2',)",37.09771901224365
"('828.1',)",34.20011625192351
"('830.1',)",34.09028002887487
"('828.3',)",32.36472450440536
"('826.2',)",31.152974589948798
"('822.1',)",25.81973579916414
"('820.1',)",24.72325373192908
"('818.1',)",24.342802221889883
"('816.3',)",22.815276323054785
"('824.3',)",22.709184980342776
"('824.2',)",20.63782046337669
"('824.1',)",18.53766348870501
"('816.2',)",17.424156689906116
"('816.1',)",14.864842931083972
"('850.3',)",14.73269660748141
"('850.2',)",13.33857542978865
"('814r.3',)",12.24803321617687
"('814r.2',)",9.803708600041608
"('850.1',)",9.727689784761727
"('814.2',)",8.744891418615216
"('814.3',)",7.866299074443177
"('814r.1',)",7.782408105905636
"('808.2',)",7.410517466024557
"('812.3',)",7.293304767864949
"('808.1',)",6.662164637058744
"('806.3',)",6.514355955614764
"('812.1',)",6.204100093410816
"('810.2',)",5.691447031203351
"('814.1',)",5.636537794823207
"('808.3',)",4.836705236278157
"('812.2',)",4.677331390334872
"('802.3',)",4.303937950726722
"('806.2',)",3.8694609546561054
"('806.1',)",3.759618408529185
"('802.2',)",2.8023856831583656
"('802.1',)",2.7186249031092227
"('800.3',)",0.19091357689098165
"('sourcebus.2',)",0.18944041786250365
"('800.2',)",0.1527743811225238
"('sourcebus.3',)",0.1515913562663383
"('800.1',)",0.11066495116738215
"('sourcebus.1',)",0.1098131265553979
