,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.006672874430487892-1.59379737128813j),(-0.0033202687080752563+0.7949532091438261j),(-0.003320268708075255+0.7949532091438261j),(-0.00522226628099658+2.094563967536371j),(0.00522226628099658-2.094563967536371j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0033202687080752563+0.7949532091438261j),(0.006672874430487909-1.5937973712881326j),(-0.003320268708075272+0.7949532091438287j),0j,(-0.00522226628099658+2.094563967536371j),(0.00522226628099658-2.094563967536371j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.003320268708075255+0.7949532091438261j),(-0.003320268708075272+0.7949532091438287j),(0.006672874430487909-1.5937973712881326j),(0.00522226628099658-2.094563967536371j),0j,(-0.00522226628099658+2.094563967536371j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.00522226628099658+2.094563967536371j),0j,(0.00522226628099658-2.094563967536371j),(0.02828939432770496-10.105870846993113j),(0.0007696887309921296+0.0147622539908901j),(0.0011950032992556294+0.010407658927203096j),(-0.003224297680136711+0.052730590577462245j),(-0.0007696887309921296-0.01477725914479495j),(-0.0011950032992556294-0.010417402037323551j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.00522226628099658-2.094563967536371j),(-0.00522226628099658+2.094563967536371j),0j,(0.0007696887309921296+0.0147622539908901j),(0.028231134010520954-10.103803441124493j),(0.0014417727857556294+0.007451670625237443j),(-0.0007696887309921296-0.01477725914479495j),(-0.0031660373629527057+0.050660861374436095j),(-0.0014417727857556294-0.007457757741802057j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.00522226628099658-2.094563967536371j),(-0.00522226628099658+2.094563967536371j),(0.0011950032992556294+0.010407658927203096j),(0.0014417727857556294+0.007451670625237443j),(0.028402259516673564-10.102108360801447j),(-0.0011950032992556294-0.010417402037323551j),(-0.0014417727857556294-0.007457757741802057j),(-0.0033371628691053166+0.04896372424880389j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.003224297680136711+0.052730590577462245j),(-0.0007696887309921296-0.01477725914479495j),(-0.0011950032992556294-0.010417402037323551j),(0.008032787862074694-0.13128194304186414j),(0.0019175482257665212+0.03678995458825786j),(0.0029771469478565094+0.025936904517327435j),(-0.004808490181937983+0.07863868421378763j),(-0.0011478594947743916-0.022037762192815585j),(-0.0017821436486008802-0.015535778760864023j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007696887309921296-0.01477725914479495j),(-0.0031660373629527057+0.050660861374436095j),(-0.0014417727857556294-0.007457757741802057j),(0.0019175482257665212+0.03678995458825786j),(0.007924044577414533-0.12613215566893862j),(0.003591931044281367+0.018569562927375945j),(-0.0011478594947743916-0.022037762192815585j),(-0.0047216048534208+0.07555203603817638j),(-0.0021501582585257374-0.011121973973323302j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011950032992556294-0.010417402037323551j),(-0.0014417727857556294-0.007457757741802057j),(-0.0033371628691053166+0.04896372424880389j),(0.0029771469478565094+0.025936904517327435j),(0.003591931044281367+0.018569562927375945j),(0.008344292362611704-0.12190694251567791j),(-0.0017821436486008802-0.015535778760864023j),(-0.0021501582585257374-0.011121973973323302j),(-0.00497680936548654+0.07302104541151098j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004808490181937983+0.07863868421378763j),(-0.0011478594947743916-0.022037762192815585j),(-0.0017821436486008802-0.015535778760864023j),(0.005066594060769901-0.08217163172477272j),(0.0012094728030573483+0.02302316681444039j),(0.001877803236316658+0.016241441557654168j),(-0.00025810387883191775+0.004221064960901413j),(-6.16133082829567e-05-0.0011829143218607182j),(-9.565958771577793e-05-0.0008339093160501013j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
