,autovalores
"('838.2',)",29703.46258971811
"('856.2',)",25103.910945772073
"('888.3',)",20139.494144256634
"('890.2',)",10334.038839816909
"('890.1',)",9561.094374955259
"('890.3',)",9316.691272004404
"('864.1',)",7825.4795589780615
"('852r.3',)",3258.2878638225743
"('848.2',)",3151.3651488475884
"('852.3',)",2210.4724320750233
"('852r.2',)",1998.9313902170654
"('852r.1',)",1861.043915815545
"('848.3',)",1670.3736276714935
"('852.2',)",1269.2578508648494
"('888.1',)",1253.3262233472194
"('848.1',)",1099.5503880668628
"('888.2',)",943.6052494173151
"('852.1',)",925.5801600505145
"('846.3',)",793.7930224442019
"('846.1',)",690.1151967308913
"('846.2',)",681.403915626341
"('844.2',)",611.2196904091916
"('844.3',)",561.495277662454
"('844.1',)",531.2078751222077
"('862.3',)",517.7121237451302
"('840.2',)",448.13728937253904
"('840.3',)",437.3530900784425
"('862.2',)",433.30439313146627
"('862.1',)",431.5848796758681
"('840.1',)",399.17658542162013
"('836.3',)",359.3742629092976
"('836.1',)",292.9163074660891
"('836.2',)",240.32445569084064
"('860.3',)",233.74000995597098
"('842.1',)",206.96858821992964
"('842.3',)",198.83088688627464
"('842.2',)",192.04821835445637
"('860.2',)",173.9695326040738
"('860.1',)",139.79404799797084
"('834.3',)",126.51187892535293
"('834.2',)",109.16206232134294
"('858.3',)",104.65373943979888
"('834.1',)",96.638491943486
"('858.1',)",93.27668262604577
"('832.3',)",92.04648976976763
"('832.2',)",90.72230159560074
"('858.2',)",80.63659085184393
"('832.1',)",75.46522345762456
"('854.1',)",72.59723500497877
"('854.2',)",70.24398925192904
"('854.3',)",68.20055211013002
"('830.3',)",65.07487777571907
"('828.3',)",55.654733552206814
"('830.2',)",55.43681885823972
"('828.1',)",51.41784664683577
"('830.1',)",48.74627955040861
"('822.1',)",46.59502562848219
"('826.2',)",44.25023870563772
"('828.2',)",36.8626253028217
"('816.2',)",34.97563303715593
"('820.1',)",33.656416904800665
"('850.3',)",29.582571164647597
"('824.2',)",29.539137427007844
"('824.3',)",29.434696761475838
"('824.1',)",26.73039003387908
"('818.1',)",23.92272315054099
"('816.3',)",22.020662989637444
"('816.1',)",19.867127505315132
"('850.2',)",18.968604359474092
"('850.1',)",17.839554708415818
"('814.3',)",12.979305054319681
"('814r.1',)",12.790048082297373
"('814r.3',)",12.70049603351926
"('814.2',)",11.271636911730969
"('814r.2',)",11.140592515849056
"('808.2',)",10.872571962066637
"('808.1',)",10.01629754664172
"('806.3',)",9.795484314208167
"('812.3',)",9.691087130913441
"('812.1',)",8.771463888389754
"('812.2',)",8.50326252299747
"('814.1',)",8.42347579926146
"('802.3',)",6.400534926070295
"('808.3',)",6.315615885034623
"('810.2',)",6.098311752756622
"('806.2',)",5.539198164373298
"('806.1',)",5.390209229809973
"('802.2',)",4.188297715421254
"('802.1',)",4.060652896101786
"('800.3',)",0.2493506990286949
"('sourcebus.2',)",0.24742600750470436
"('800.2',)",0.21869937235591366
"('sourcebus.3',)",0.21700825988549638
"('800.1',)",0.16540340131875184
"('sourcebus.1',)",0.1641298969027221
