,autovalores
"('890.3',)",24937.196420721684
"('888.2',)",18195.427589392148
"('888.3',)",15523.168526644235
"('890.1',)",6624.715687719842
"('864.1',)",4493.157051859282
"('888.1',)",3761.607973669786
"('852r.3',)",3531.3615803390235
"('852r.2',)",1410.7559315138806
"('838.2',)",1272.9175313021233
"('890.2',)",1188.8660146654556
"('852r.1',)",998.0722845746548
"('852.3',)",805.4423062101038
"('848.3',)",696.7312357120959
"('848.2',)",656.6051692935489
"('848.1',)",572.3715753099624
"('846.3',)",463.4440091092497
"('852.2',)",396.98904909667647
"('852.1',)",391.53503979036554
"('856.2',)",365.8653188413846
"('846.2',)",318.08169779635483
"('846.1',)",298.6990037568322
"('844.3',)",278.9259220849097
"('862.3',)",237.319371363956
"('844.1',)",232.58703560125568
"('844.2',)",226.69751932969325
"('862.1',)",210.31973464816883
"('862.2',)",199.60951318846512
"('840.3',)",179.02915110244123
"('840.2',)",171.4513669063893
"('840.1',)",154.52725624857993
"('836.3',)",138.60061216154895
"('836.2',)",132.10576629585182
"('836.1',)",123.67191909360689
"('842.3',)",114.15563973026138
"('842.1',)",108.89521821406166
"('842.2',)",100.69769083070054
"('860.3',)",88.81195189804228
"('860.2',)",75.60414650442677
"('860.1',)",64.99980493400463
"('834.3',)",55.07378538762072
"('834.1',)",52.80188780388283
"('834.2',)",48.61293242025672
"('832.3',)",43.69479516220808
"('858.3',)",42.52603705221601
"('858.1',)",40.64938425620382
"('858.2',)",37.99846527569829
"('854.2',)",35.0412179253956
"('854.3',)",34.519369103388975
"('854.1',)",33.5617733992801
"('832.1',)",30.983855309364287
"('832.2',)",30.26924668882903
"('830.3',)",28.479559049249072
"('830.2',)",27.33461990061113
"('822.1',)",20.826597712240353
"('828.2',)",20.31688454066525
"('830.1',)",19.355973728159825
"('824.3',)",19.017142522319848
"('828.3',)",18.323235391318306
"('826.2',)",18.27254382660229
"('818.1',)",16.519508993687325
"('828.1',)",16.13670022783279
"('820.1',)",13.925981527140491
"('816.1',)",12.906512784274343
"('824.2',)",11.713852157831765
"('816.3',)",10.942386723663681
"('824.1',)",10.48068564784338
"('816.2',)",10.440836764588601
"('850.3',)",8.391178367584066
"('850.1',)",7.521577653576529
"('814r.3',)",6.956774152645413
"('814r.2',)",6.9118965624636255
"('850.2',)",6.901345920282688
"('814.3',)",5.134113283929839
"('814.2',)",4.945726201674977
"('814.1',)",4.453698459773682
"('814r.1',)",4.4082526885186235
"('808.2',)",4.223675568178939
"('808.1',)",3.701092855558912
"('806.3',)",3.619211987539069
"('808.3',)",3.5055698401016646
"('812.3',)",3.4311811979464983
"('812.2',)",3.319899559055554
"('810.2',)",3.2007939882168706
"('812.1',)",3.169123477154846
"('802.3',)",2.434527379465261
"('806.2',)",2.1916709770359515
"('806.1',)",2.1282184457039657
"('802.2',)",1.5755426216994743
"('802.1',)",1.5292836800385934
"('800.3',)",0.13539542086976447
"('800.1',)",0.13434903024925282
"('800.2',)",0.08652600294458998
"('sourcebus.2',)",0.08585595964252687
"('sourcebus.3',)",0.06221404308721509
"('sourcebus.1',)",0.06173523036703268
