,autovalores
"('890.1',)",31013.468449355718
"('888.3',)",27215.451082153286
"('888.2',)",21329.300903847896
"('852.3',)",11896.111102753994
"('890.3',)",11300.606332046684
"('890.2',)",10499.143899015527
"('852.2',)",8967.86628145469
"('864.1',)",4015.4166557450953
"('888.1',)",3814.3340382279794
"('838.2',)",2562.6327529440923
"('852r.3',)",2346.701278318215
"('852r.2',)",2233.211133284393
"('852r.1',)",1947.6911220731174
"('848.3',)",1535.8771979714613
"('852.1',)",1430.8838488992346
"('848.2',)",1331.3281482063549
"('856.2',)",1146.4739786980815
"('848.1',)",1087.709906945801
"('844.2',)",975.2141048426033
"('844.3',)",833.1864341399522
"('846.1',)",808.6677761759526
"('844.1',)",748.48908966384
"('846.2',)",653.6369593683692
"('846.3',)",650.2603452413249
"('862.2',)",589.8627737768516
"('862.3',)",551.7779245252732
"('862.1',)",525.8972248105177
"('840.3',)",521.2627648664367
"('840.2',)",500.5976041613452
"('840.1',)",491.8294134586924
"('836.3',)",440.409539319519
"('836.2',)",363.45438540525447
"('836.1',)",283.3621236041008
"('860.3',)",262.99612946882263
"('842.2',)",240.3674710786053
"('842.3',)",234.0220489722668
"('842.1',)",222.80613075902147
"('860.2',)",202.94121846016878
"('860.1',)",165.43421637181197
"('834.3',)",151.4209182692934
"('834.2',)",133.74153047944537
"('858.2',)",129.01093241628305
"('834.1',)",117.74502427944927
"('858.3',)",116.00074879762873
"('858.1',)",111.99965756962418
"('832.1',)",107.56809628110166
"('832.3',)",99.52932950811021
"('832.2',)",93.41757858120067
"('854.1',)",85.26341837439696
"('854.2',)",85.09852127620661
"('854.3',)",69.86336171238943
"('828.3',)",69.18281231025583
"('830.3',)",67.30418067821446
"('830.2',)",66.49823838568481
"('828.1',)",63.967421269904385
"('822.1',)",57.87989735418417
"('830.1',)",56.535682790137706
"('826.2',)",52.13232019802851
"('828.2',)",45.619377995047635
"('816.1',)",43.39760972131911
"('820.1',)",40.39635788581141
"('824.3',)",35.483900118088776
"('824.2',)",34.30109232303966
"('850.3',)",33.174866252238104
"('824.1',)",30.960301568833255
"('818.1',)",28.52103100473388
"('816.3',)",26.8701027791788
"('816.2',)",24.557536831530875
"('850.2',)",22.977372760622583
"('814r.3',)",20.607614095167143
"('814.3',)",15.9952430898472
"('814r.1',)",15.390307113533071
"('850.1',)",15.276140102607073
"('808.3',)",13.309532041122683
"('814.1',)",13.073039750412777
"('814r.2',)",12.923980061638279
"('808.1',)",12.45860964007493
"('806.3',)",12.186628592915511
"('812.3',)",11.852557759026684
"('812.2',)",10.538043466995939
"('814.2',)",10.441542363286358
"('808.2',)",10.021190647967
"('802.3',)",7.915501059949901
"('810.2',)",7.597126096984194
"('812.1',)",7.339212016144531
"('806.2',)",6.425828728267502
"('806.1',)",6.2507177922390715
"('802.2',)",5.192026117345837
"('802.1',)",5.03121009035757
"('800.3',)",0.29998803794922496
"('sourcebus.3',)",0.2976695286474688
"('800.2',)",0.253706912834609
"('sourcebus.2',)",0.251749055364747
"('800.1',)",0.20505047352970523
"('sourcebus.1',)",0.20347117691621674
