,autovalores
"('890.1',)",30094.684712359965
"('852.1',)",25747.74304107974
"('856.2',)",20506.09751535416
"('890.3',)",10637.002400684838
"('852.2',)",10251.841907773709
"('838.2',)",9696.664015590944
"('864.1',)",8183.589206989237
"('888.3',)",3482.5512339575707
"('888.2',)",3348.6506634470566
"('890.2',)",2312.7399377518195
"('888.1',)",2095.787992013398
"('852r.2',)",1983.1675234597878
"('848.1',)",1756.4690964899885
"('852r.3',)",1348.0974771566132
"('852.3',)",1308.1047414722839
"('848.2',)",1167.7718012628618
"('848.3',)",1001.9538015835453
"('852r.1',)",978.4846270344399
"('846.3',)",847.6216708749034
"('844.1',)",731.9586379663593
"('844.2',)",718.5756709883824
"('844.3',)",652.2903083517604
"('846.2',)",590.8250371774049
"('846.1',)",566.4486138075041
"('862.3',)",539.6753682347804
"('862.2',)",478.7982373790401
"('862.1',)",461.81837308021096
"('840.3',)",459.58225864286004
"('840.2',)",454.52858656869284
"('840.1',)",427.13927000518845
"('836.3',)",383.6959625697895
"('836.2',)",313.79319736019926
"('836.1',)",253.01431875331716
"('842.2',)",242.74938420161297
"('860.3',)",217.17311652802968
"('842.3',)",206.26302717181542
"('842.1',)",204.47344811162736
"('860.2',)",182.8827717637399
"('860.1',)",147.3778662866924
"('834.3',)",134.11325979999208
"('834.2',)",116.49778819438205
"('858.3',)",111.87578894103015
"('834.1',)",102.97194739212982
"('858.1',)",99.99743508920237
"('832.2',)",97.19540799533165
"('832.3',)",96.62462493036885
"('858.2',)",86.23116865148226
"('832.1',)",80.78374739914939
"('854.1',)",76.43244231187658
"('854.2',)",74.7579634089508
"('854.3',)",68.76845746024598
"('830.3',)",65.83371404759464
"('828.3',)",59.65686600457863
"('830.2',)",58.55063486750518
"('828.1',)",55.13032864457677
"('830.1',)",51.29110254411701
"('822.1',)",49.932549023957606
"('826.2',)",46.64012349825356
"('828.2',)",39.46311552613957
"('816.1',)",37.461052118084496
"('820.1',)",35.554409956485564
"('824.3',)",31.133349357426177
"('824.2',)",31.075761979937965
"('850.3',)",30.696061169332104
"('824.1',)",28.12694351988424
"('818.1',)",25.27294686845614
"('816.3',)",23.505889020667585
"('816.2',)",21.262376469419102
"('850.2',)",20.069185241368448
"('850.1',)",18.768789937065154
"('814.2',)",13.879153168008406
"('814r.1',)",13.520872572393985
"('814r.3',)",13.42533669037901
"('814.3',)",11.860326735741008
"('814r.2',)",11.722557760399567
"('808.2',)",11.600633148210271
"('806.2',)",10.73907264708959
"('806.1',)",10.50288664170038
"('812.2',)",10.310583491626252
"('812.1',)",9.175745444899704
"('812.3',)",9.106999090409372
"('814.1',)",9.022111187260279
"('802.3',)",6.849824012240172
"('808.3',)",6.67626767740611
"('810.2',)",6.446766756768237
"('806.3',)",5.828522179179897
"('808.1',)",5.671681309610489
"('802.2',)",4.486024600554352
"('802.1',)",4.348690687457408
"('800.3',)",0.2636027096326798
"('sourcebus.3',)",0.26156713266606435
"('800.2',)",0.23012151158180588
"('sourcebus.2',)",0.22834322293621528
"('800.1',)",0.17716326727452505
"('sourcebus.1',)",0.1757991069304331
