,autovalores
"('888.3',)",33347.438876258886
"('852.2',)",30057.227395491005
"('888.2',)",23031.650258549562
"('888.1',)",15651.830642723968
"('890.2',)",12562.742304552306
"('890.1',)",11942.60952834998
"('856.2',)",10452.3275451931
"('838.2',)",5227.455997189653
"('852r.2',)",4856.836975519101
"('864.1',)",3163.9546572628187
"('852r.3',)",3028.705792456388
"('890.3',)",2609.610750540103
"('852r.1',)",2330.0175292281665
"('848.3',)",1953.7261836844982
"('852.3',)",1713.6358403828099
"('852.1',)",1681.7507530868124
"('848.2',)",1473.7911463469404
"('848.1',)",1298.3106480848498
"('846.3',)",1258.549278504948
"('846.1',)",1068.7279070785273
"('846.2',)",1020.646584783103
"('844.2',)",961.1507698497662
"('844.3',)",842.7797694726838
"('844.1',)",770.1072951311501
"('862.3',)",716.3059971723658
"('862.2',)",699.5738819511591
"('862.1',)",675.0386284286469
"('840.3',)",655.3636920785827
"('840.2',)",641.2493247059889
"('840.1',)",587.9454684084199
"('836.3',)",559.5731467413303
"('860.3',)",476.54444063692
"('836.2',)",353.7599979029783
"('842.2',)",304.4915710189925
"('836.1',)",300.48664883751513
"('842.3',)",288.59908169496225
"('842.1',)",256.14616874642707
"('860.2',)",244.3547381238353
"('860.1',)",207.57123306583847
"('834.3',)",187.24336758673823
"('834.2',)",171.84606407733514
"('858.1',)",167.91625275076044
"('858.3',)",152.55441682520518
"('834.1',)",149.99452217160308
"('858.2',)",145.49847640491885
"('854.3',)",130.38899357681584
"('832.3',)",129.86960924841023
"('832.2',)",122.1815568533185
"('832.1',)",106.81559100601376
"('830.3',)",103.98917405250693
"('828.3',)",90.93381613463477
"('854.2',)",85.78613805097604
"('826.2',)",84.15142142267301
"('820.1',)",76.03499490769303
"('854.1',)",71.52095452987261
"('830.2',)",69.54657340058114
"('830.1',)",66.41773729867592
"('822.1',)",63.8241952359817
"('828.2',)",59.33047863881046
"('816.1',)",56.989971760825455
"('828.1',)",52.16714600645976
"('824.3',)",46.04000836621943
"('824.2',)",40.44656198867428
"('850.3',)",38.20542604007881
"('824.1',)",36.43552840012209
"('818.1',)",36.26558127868956
"('816.3',)",33.453365848523234
"('816.2',)",31.822014651808335
"('850.2',)",29.917415859293563
"('814r.3',)",24.271765168508644
"('814.3',)",20.60188639074179
"('814r.1',)",19.939225266100088
"('850.1',)",19.78088446463374
"('812.1',)",17.096956952278937
"('808.2',)",16.37694857007254
"('808.1',)",16.031029336187284
"('814.1',)",15.473113578940719
"('814.2',)",15.373509088551383
"('814r.2',)",15.1988033559581
"('812.2',)",13.73091887734279
"('812.3',)",13.612711234141937
"('806.3',)",11.65216876381992
"('802.3',)",10.328357801374164
"('808.3',)",9.838592116499385
"('810.2',)",9.510231789206848
"('806.1',)",7.5566522214969645
"('806.2',)",7.350707016619796
"('802.2',)",6.769773857383755
"('802.1',)",6.552175441306025
"('800.3',)",0.38854732677924836
"('sourcebus.3',)",0.38554203452124075
"('800.2',)",0.2983774605654037
"('sourcebus.2',)",0.29608067706790475
"('800.1',)",0.267373767858389
"('sourcebus.1',)",0.26531183195123537
