,autovalores
"('846.1',)",55868.96666257733
"('846.2',)",43722.70964467746
"('852r.1',)",39308.4069016565
"('852r.2',)",31980.193295011934
"('890.2',)",17681.818780774312
"('890.3',)",17320.346349634143
"('838.2',)",15477.222136358681
"('890.1',)",14065.23397089839
"('888.3',)",11730.440064623588
"('848.2',)",8109.662483067981
"('848.3',)",7505.699366216731
"('852r.3',)",5138.282414418398
"('852.3',)",4553.638233985832
"('864.1',)",4423.446968833804
"('856.2',)",3871.29760202126
"('852.2',)",3508.9884165608087
"('888.2',)",3358.874225408119
"('848.1',)",2871.4857201478694
"('846.3',)",2789.080231143279
"('888.1',)",2533.512044660879
"('844.3',)",2439.090213897737
"('852.1',)",2283.890317786084
"('844.2',)",2179.677735486873
"('844.1',)",1858.8509326240676
"('862.3',)",1797.1247302326635
"('862.2',)",1744.6744964863583
"('862.1',)",1689.732908590808
"('840.1',)",1326.8847519552016
"('840.3',)",1295.933258591079
"('840.2',)",1281.7244507080316
"('836.3',)",1143.5504433130106
"('836.2',)",978.4640875778952
"('836.1',)",889.7430377676611
"('842.1',)",771.4891876702441
"('842.3',)",543.982598083425
"('842.2',)",543.0564830299388
"('834.1',)",526.7487221634481
"('860.3',)",492.70260689274966
"('834.2',)",453.6565864934009
"('860.1',)",436.78364283082595
"('834.3',)",425.63683305338185
"('860.2',)",418.712976772301
"('858.3',)",379.19586919884813
"('858.2',)",374.92788996604594
"('858.1',)",356.29229490088255
"('832.3',)",335.9888430593237
"('832.2',)",329.4210786549537
"('830.1',)",257.1828814346553
"('830.2',)",252.87852361009433
"('830.3',)",234.9372487842844
"('832.1',)",229.827105288732
"('854.3',)",215.51694924758124
"('854.2',)",213.99915772185807
"('854.1',)",211.42149057925576
"('828.3',)",164.53981114660155
"('822.1',)",158.58292463214266
"('828.2',)",141.05662612308518
"('820.1',)",131.9870547318593
"('828.1',)",125.26288748196923
"('826.2',)",108.33331148727027
"('824.3',)",100.90079741591356
"('824.2',)",89.9342038859051
"('816.3',)",81.15228304962172
"('818.1',)",74.9566922532427
"('824.1',)",74.2376404901985
"('816.2',)",68.72957841531574
"('814r.2',)",65.63547906359324
"('850.2',)",65.03334206990678
"('816.1',)",58.85150214352202
"('814r.3',)",58.592946661537326
"('850.1',)",54.864539924250195
"('850.3',)",54.41060622316375
"('812.1',)",45.89835716053559
"('808.3',)",44.81483410425437
"('814.1',)",42.728574322993104
"('808.2',)",40.38457324248092
"('814.3',)",38.831073290037
"('814.2',)",38.61773436623262
"('814r.1',)",38.46844312526764
"('808.1',)",27.84298753851098
"('812.2',)",27.086232026819328
"('812.3',)",26.14854220829017
"('806.3',)",25.174453293461937
"('810.2',)",24.920917548813797
"('802.3',)",19.48893438463656
"('806.2',)",19.13708656190266
"('806.1',)",18.531460088906805
"('802.2',)",12.394884122795556
"('802.1',)",12.021304756541154
"('800.3',)",1.0704989497655886
"('sourcebus.3',)",1.06221509850947
"('800.2',)",0.7561798167136017
"('sourcebus.2',)",0.7503657428987301
"('800.1',)",0.4895390269921212
"('sourcebus.1',)",0.48576659230662
