,autovalores
"('890.3',)",19066.844631543878
"('864.1',)",11277.643245590503
"('838.2',)",9802.308552886036
"('890.1',)",3519.8931506457025
"('852r.2',)",1557.4571469548787
"('852r.1',)",1390.026392613171
"('846.2',)",1069.0104474763962
"('852r.3',)",620.1485262924587
"('890.2',)",517.8255422806078
"('852.3',)",439.43659875747426
"('888.1',)",411.88379745791894
"('852.2',)",303.45723479180623
"('888.2',)",296.96346947636744
"('848.1',)",221.00377331728407
"('848.2',)",208.15550857906248
"('852.1',)",178.7878442200931
"('848.3',)",172.08216287783014
"('846.3',)",157.12766757622092
"('846.1',)",136.11218683363293
"('844.3',)",124.69118871223895
"('856.2',)",107.06691216661139
"('888.3',)",105.84916263562853
"('844.2',)",101.63147650455596
"('844.1',)",97.30012411749642
"('862.2',)",80.36442956711382
"('862.3',)",75.46596796180124
"('862.1',)",72.25053519331257
"('840.3',)",68.73051285398175
"('840.1',)",59.409340337644785
"('840.2',)",58.538306162452756
"('836.3',)",54.64691550722167
"('836.2',)",53.43866146263149
"('842.3',)",45.24735411028319
"('836.1',)",44.9146405179284
"('842.2',)",40.25772401273311
"('842.1',)",39.05155534096462
"('860.1',)",33.87270770872955
"('860.3',)",28.75427741117728
"('860.2',)",28.496206362046493
"('834.3',)",22.680479036624902
"('834.2',)",22.155167727308857
"('834.1',)",17.997882042493085
"('858.1',)",17.114265787387037
"('858.3',)",14.541625547081999
"('858.2',)",13.752987849506967
"('832.3',)",13.531922552982994
"('832.1',)",13.428448553653027
"('832.2',)",12.304214685078191
"('830.1',)",10.637224566802882
"('830.2',)",10.438158247799771
"('854.3',)",9.668524571303074
"('828.2',)",9.095915501599807
"('854.2',)",8.87942916755721
"('854.1',)",8.754649642486065
"('830.3',)",8.513696261587118
"('828.3',)",7.705065436935046
"('826.2',)",7.529052107683619
"('816.3',)",6.2381259182139654
"('828.1',)",6.143517279000835
"('816.2',)",5.767964565412425
"('816.1',)",5.222141017843887
"('820.1',)",4.929540295228943
"('822.1',)",4.470510913645254
"('824.3',)",4.143895258303863
"('850.2',)",4.005797787289343
"('818.1',)",3.7107085960684225
"('850.3',)",3.3349444997284943
"('824.2',)",3.3238353504784546
"('824.1',)",3.31010913114749
"('850.1',)",2.6960470315760765
"('814r.3',)",2.417663975977764
"('814r.2',)",2.399170810344557
"('814r.1',)",2.194863846117256
"('814.2',)",1.645581861392324
"('812.3',)",1.595087133399657
"('814.3',)",1.5912240445826114
"('812.2',)",1.4104395542084682
"('814.1',)",1.3960240160473416
"('808.2',)",1.317569698343134
"('808.1',)",1.1202928858511187
"('810.2',)",1.1085788724369896
"('806.3',)",1.096549987451542
"('808.3',)",1.025968386479994
"('812.1',)",1.0155039204351093
"('802.3',)",0.7862334508065578
"('806.1',)",0.6940204348444471
"('806.2',)",0.6740515846524635
"('802.2',)",0.5048389935107551
"('802.1',)",0.49030953621590223
"('800.3',)",0.0648881103960835
"('800.1',)",0.06438472723710706
"('800.2',)",0.027396930644878276
"('sourcebus.2',)",0.027184731692756987
"('sourcebus.3',)",0.019933248295899604
"('sourcebus.1',)",0.019779847489257908
