,autovalores
"('852r.1',)",48690.82477208493
"('852.1',)",36724.61833969128
"('852r.3',)",34112.054286304185
"('888.3',)",29510.37586699186
"('890.1',)",16194.506766001461
"('890.3',)",16074.737186092461
"('856.2',)",14325.042066837728
"('890.2',)",11103.092610140122
"('888.1',)",9553.87783803168
"('848.2',)",6412.808589581982
"('848.3',)",6093.259894897179
"('852r.2',)",4193.571473656837
"('852.2',)",3791.5176942571075
"('888.2',)",3622.545847726122
"('864.1',)",3193.333339169018
"('838.2',)",3107.209289755661
"('852.3',)",2712.5057760258983
"('848.1',)",2441.2082011975363
"('846.2',)",2238.5203880063573
"('846.3',)",2071.264830918549
"('846.1',)",1992.5865294297657
"('844.2',)",1876.0762413396167
"('844.3',)",1789.642796883083
"('844.1',)",1485.7319235671985
"('862.3',)",1412.6101885615847
"('862.1',)",1377.96129167808
"('862.2',)",1339.9151092131606
"('840.3',)",1144.69948779833
"('840.2',)",1102.687762654044
"('840.1',)",1037.2473040362372
"('836.3',)",990.8177839524421
"('836.2',)",866.1057847704739
"('836.1',)",707.7930541355473
"('842.3',)",613.3650475525484
"('860.2',)",469.67225262465683
"('860.1',)",460.86335495746886
"('842.2',)",434.28096162819526
"('842.1',)",401.0304978746528
"('860.3',)",373.3114430131987
"('834.2',)",356.5970641442322
"('834.3',)",356.53508306325085
"('834.1',)",332.1665552654779
"('858.3',)",316.7201770676627
"('832.3',)",300.16241823076604
"('858.2',)",280.9173242819596
"('858.1',)",278.13222697441483
"('832.2',)",262.57145061779966
"('854.1',)",219.45763934080253
"('830.3',)",197.63431853340788
"('854.3',)",185.3072678215224
"('830.1',)",183.33373516200334
"('832.1',)",181.2855889908175
"('854.2',)",180.21543457680065
"('826.2',)",165.14232353285612
"('830.2',)",129.48892955185457
"('818.1',)",123.82466149458435
"('822.1',)",111.17256117831305
"('828.3',)",110.92255927949536
"('828.1',)",98.42342663983294
"('828.2',)",96.19041174051067
"('824.2',)",79.29866648783528
"('824.3',)",74.41158998459315
"('820.1',)",73.4908400446771
"('824.1',)",70.69788653794159
"('816.1',)",63.81791186020258
"('816.3',)",59.204935883324985
"('814r.2',)",57.25525923228957
"('816.2',)",56.93675595096064
"('850.3',)",52.150092123744926
"('814r.3',)",46.29895007994275
"('850.1',)",42.89313614250979
"('850.2',)",42.53883944941879
"('812.1',)",35.83178456199445
"('810.2',)",34.97431389541379
"('814.2',)",34.1348147968086
"('814.3',)",33.406107692097635
"('808.3',)",33.221579723765764
"('814.1',)",30.368563435404504
"('814r.1',)",30.078076244613293
"('808.1',)",22.332806538462833
"('812.3',)",22.111938405690296
"('806.3',)",21.962902158374963
"('812.2',)",21.169997027641486
"('808.2',)",20.449183608067507
"('802.3',)",17.279151671567206
"('806.2',)",14.960319027842338
"('806.1',)",14.498325957864152
"('802.2',)",10.997345201332342
"('802.1',)",10.663557101571126
"('800.3',)",0.836466627254097
"('sourcebus.3',)",0.829993916269191
"('800.2',)",0.5910437689831282
"('sourcebus.2',)",0.5865002287032032
"('800.1',)",0.43432099364506893
"('sourcebus.1',)",0.43097236488389074
