,autovalores
"('848.3',)",51591.873631800096
"('888.2',)",37867.37336587171
"('838.2',)",37753.35774930759
"('852r.3',)",30536.754620710053
"('852.3',)",16807.267331578656
"('890.2',)",16577.02877291113
"('852.1',)",14799.211843204135
"('890.1',)",12276.642420369295
"('888.1',)",10425.821219111987
"('848.1',)",7081.149179707883
"('848.2',)",6656.00582482239
"('852r.2',)",4565.448760917028
"('890.3',)",4063.4993889671096
"('864.1',)",3954.006613858655
"('888.3',)",3456.724216175657
"('852.2',)",3288.770316984278
"('852r.1',)",2971.936973304371
"('856.2',)",2604.229231037289
"('846.3',)",2467.924892592392
"('844.2',)",2250.531385708607
"('844.3',)",2168.71215759676
"('846.2',)",2008.7064266039908
"('846.1',)",1981.2924924637389
"('862.3',)",1633.6808968664154
"('844.1',)",1562.8598354318683
"('862.2',)",1522.184535511071
"('862.1',)",1476.8311807421994
"('840.3',)",1203.6144043807335
"('840.2',)",1184.477596238998
"('840.1',)",1142.6865774240082
"('836.3',)",1055.0320458351732
"('836.2',)",912.0464306180095
"('836.1',)",779.2566988928087
"('842.3',)",675.4444459318208
"('860.1',)",499.5217870296045
"('834.3',)",487.4336002682801
"('842.2',)",476.9284030272684
"('842.1',)",436.4542090273419
"('834.2',)",394.6176680745893
"('860.3',)",391.8999552274958
"('860.2',)",388.7845418770098
"('834.1',)",368.6928672712977
"('858.3',)",341.7803394941223
"('832.2',)",329.80611590700323
"('858.2',)",309.4251385153294
"('858.1',)",300.7458964937565
"('832.3',)",290.87119858425297
"('854.1',)",234.6579490482218
"('830.3',)",219.28527106552693
"('830.2',)",203.5022451957939
"('832.1',)",200.3645857158422
"('854.3',)",197.68664716521974
"('854.2',)",193.75185122542925
"('828.3',)",183.2353349726612
"('830.1',)",143.2302208738249
"('818.1',)",137.40979385343562
"('828.2',)",122.74153900678608
"('822.1',)",119.5280324380121
"('828.1',)",108.91749054212953
"('826.2',)",101.19082394385553
"('820.1',)",87.75377991566533
"('824.1',)",78.22265078219087
"('824.3',)",74.65727889979074
"('824.2',)",73.82737007653778
"('816.3',)",70.61566924841084
"('816.2',)",62.92343072483701
"('814r.2',)",60.59528291528648
"('816.1',)",60.38492872892672
"('850.3',)",54.8982175775032
"('814r.3',)",51.112622461069414
"('850.1',)",47.57170653705102
"('850.2',)",47.17850014881503
"('812.3',)",39.763486950256606
"('808.3',)",38.81827180711725
"('814.3',)",37.05343520760977
"('808.2',)",36.122866572100975
"('814.2',)",35.974224635825095
"('814.1',)",33.6733316507585
"('814r.1',)",33.35495902010176
"('806.3',)",24.272265243646984
"('808.1',)",23.49676448350184
"('812.2',)",23.481726065277496
"('812.1',)",23.262432721436628
"('810.2',)",22.67696156704078
"('802.3',)",18.18239802092837
"('806.2',)",16.5914094607493
"('806.1',)",16.07356620382682
"('802.2',)",11.569716798333886
"('802.1',)",11.219753137198614
"('800.3',)",0.9278992235044008
"('sourcebus.3',)",0.9207189108933284
"('800.2',)",0.6555259108336494
"('sourcebus.2',)",0.6504861984253402
"('800.1',)",0.4569355837574775
"('sourcebus.1',)",0.4534134293217342
