,autovalores
"('848.1',)",58296.02516591978
"('846.3',)",47228.03996174106
"('848.3',)",40215.06397195347
"('852r.1',)",32764.954658530467
"('838.2',)",18172.246578194863
"('890.3',)",17761.106176589736
"('890.1',)",15902.165204010345
"('890.2',)",15062.980720004834
"('852.1',)",12479.427158400333
"('852r.2',)",8716.950676087357
"('852r.3',)",7998.229468625611
"('848.2',)",5473.611414352767
"('856.2',)",4867.6056951671835
"('864.1',)",4696.935667905132
"('852.2',)",4096.221059149365
"('852.3',)",3681.705485124587
"('888.1',)",3534.981702058427
"('846.2',)",3060.3569773162176
"('846.1',)",2941.9003498051243
"('888.2',)",2700.092620714037
"('844.3',)",2594.1816020856722
"('888.3',)",2463.651338199128
"('844.2',)",2273.050761651437
"('844.1',)",1990.374024662884
"('862.3',)",1937.3147453966822
"('862.2',)",1876.475396391721
"('862.1',)",1816.5555790706
"('840.3',)",1425.9526863749043
"('840.2',)",1364.3668372419188
"('840.1',)",1331.2687108949071
"('836.3',)",1192.636322027926
"('836.1',)",1015.7897681206391
"('836.2',)",955.2379801296885
"('842.3',)",828.5724139456205
"('842.2',)",584.1425077820862
"('860.3',)",567.6754518654743
"('834.1',)",549.2518832964424
"('842.1',)",526.9639627788952
"('834.2',)",488.80303008500437
"('860.2',)",464.64276782803324
"('834.3',)",459.7211247158947
"('860.1',)",433.7179559149593
"('858.1',)",401.3492188382145
"('858.2',)",400.665718853816
"('858.3',)",384.17516213357237
"('832.3',)",362.1159191017716
"('832.2',)",345.9727930817654
"('830.2',)",273.5361231136966
"('830.3',)",269.45144701748285
"('830.1',)",253.7402793347216
"('832.1',)",247.31009473188237
"('854.1',)",228.28030266319027
"('854.2',)",225.70776396258836
"('854.3',)",225.44882148331092
"('828.3',)",177.2228976366658
"('826.2',)",171.25301069046952
"('828.2',)",151.95392088723875
"('822.1',)",139.15978343077333
"('828.1',)",135.0070933344957
"('820.1',)",112.32054192561975
"('824.3',)",108.7438038819661
"('824.2',)",96.92554507233744
"('816.3',)",87.42510091339437
"('818.1',)",75.10062186603453
"('824.1',)",74.43490709846998
"('816.2',)",72.12347608820495
"('814r.1',)",68.57993695943621
"('816.1',)",67.54348304707895
"('814r.3',)",63.049092771689295
"('850.2',)",61.0598638243771
"('850.1',)",59.228895934369326
"('850.3',)",58.738498555510645
"('812.3',)",49.572275254840335
"('812.2',)",48.40543664759029
"('814.3',)",46.12360077164908
"('812.1',)",42.79262073312842
"('814.2',)",41.91899766437074
"('814r.2',)",41.5305201907104
"('814.1',)",40.09185597823688
"('808.1',)",29.963534753416923
"('810.2',)",29.243898282655554
"('808.3',)",28.22551990914935
"('806.3',)",26.112665248599264
"('808.2',)",25.848427219471606
"('806.2',)",20.661744986006095
"('802.3',)",20.221200741922118
"('806.1',)",20.003075930356793
"('802.1',)",12.856391121833155
"('802.2',)",12.469517242137144
"('800.3',)",1.1558803507502111
"('sourcebus.3',)",1.1469357814585563
"('800.2',)",0.8164725769227629
"('sourcebus.2',)",0.8101947031066953
"('800.1',)",0.507774075098583
"('sourcebus.1',)",0.5038616230356181
