,autovalores
"('890.3',)",13654.173139748122
"('864.1',)",6347.680606924225
"('852.3',)",5540.412986963842
"('852.1',)",1908.8187322780127
"('852.2',)",640.4506389669856
"('856.2',)",610.002118045795
"('852r.1',)",394.2719880337187
"('852r.2',)",315.0685218331649
"('888.2',)",253.62893258135537
"('852r.3',)",211.71731941785524
"('888.1',)",179.1952444006645
"('838.2',)",146.86398590424832
"('848.3',)",126.9188773590451
"('890.1',)",93.16796555794292
"('890.2',)",92.69343776957106
"('888.3',)",90.1724534533734
"('848.2',)",82.06243444997091
"('846.2',)",72.13429613142712
"('846.3',)",64.22299427896488
"('848.1',)",63.6145377876384
"('846.1',)",60.47083401693434
"('844.3',)",50.51258942675198
"('844.2',)",43.35080860584987
"('844.1',)",39.67583636778756
"('862.3',)",36.58411246983827
"('862.2',)",34.32191308093213
"('840.1',)",31.411916277743934
"('840.2',)",28.972670855617206
"('840.3',)",28.398863895192935
"('862.1',)",26.036808455428613
"('836.3',)",24.589482786945123
"('836.2',)",23.313582797314282
"('836.1',)",19.612694929367837
"('842.3',)",19.1643272622875
"('842.2',)",18.500676120561018
"('842.1',)",17.459478722045503
"('834.3',)",13.215510696785925
"('860.2',)",12.950992503394042
"('860.3',)",12.756459250196587
"('860.1',)",9.836926051493695
"('858.3',)",9.078782533303169
"('858.2',)",7.908648427064625
"('834.2',)",7.669018776342731
"('834.1',)",7.488622096286367
"('832.3',)",6.317351083975076
"('858.1',)",5.7082979969715
"('832.1',)",5.593528060830284
"('832.2',)",5.028767136934769
"('854.1',)",4.850161891367069
"('854.3',)",4.526467241780051
"('830.2',)",4.006439026147071
"('854.2',)",3.9503996009143933
"('830.1',)",3.8802710833899714
"('830.3',)",3.6205724242657307
"('828.3',)",3.347552366971665
"('828.2',)",3.2532301885997637
"('826.2',)",3.180867748729026
"('824.1',)",2.511275409454768
"('828.1',)",2.4893217259683755
"('818.1',)",2.3585957850573864
"('816.1',)",2.141941288398806
"('850.3',)",1.967882640348355
"('820.1',)",1.8781225304216334
"('822.1',)",1.8711253953618583
"('824.2',)",1.7171945334345795
"('824.3',)",1.7050220009383028
"('850.2',)",1.559727075823417
"('816.3',)",1.5035506822406826
"('816.2',)",1.3471746288735207
"('814r.3',)",1.2065926900603416
"('850.1',)",1.1287383849939432
"('814r.2',)",1.0125521039237015
"('814.2',)",0.8908989121602132
"('814r.1',)",0.8476025053429028
"('814.3',)",0.8189733139512185
"('812.3',)",0.6690173202363671
"('812.2',)",0.5711744265292164
"('814.1',)",0.5652711972325393
"('808.2',)",0.4913025640718365
"('808.3',)",0.4482819923726068
"('810.2',)",0.42928324486276487
"('812.1',)",0.42484541233737994
"('806.2',)",0.41289539031896255
"('806.1',)",0.4050713771087157
"('802.3',)",0.3297597769322329
"('806.3',)",0.2810140013528284
"('808.1',)",0.2729764246936869
"('802.2',)",0.21120160416451464
"('802.1',)",0.20516398916463655
"('800.3',)",0.03339662429911972
"('800.1',)",0.033136534046492666
"('800.2',)",0.0110921468690403
"('sourcebus.2',)",0.011006177037463252
"('sourcebus.3',)",0.008338398496140553
"('sourcebus.1',)",0.008274223320449687
