,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.014065786265844009-2.3139572359093243j),(-0.006998812994538357+1.1541542256109512j),(-0.006998812994538356+1.154154225610951j),(-0.011008310715144387+3.0410458350586254j),(0.011008310715144387-3.0410458350586254j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.006998812994538357+1.1541542256109512j),(0.014065786265844054-2.313957235909329j),(-0.006998812994538402+1.1541542256109554j),0j,(-0.011008310715144387+3.0410458350586254j),(0.011008310715144387-3.0410458350586254j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.006998812994538356+1.154154225610951j),(-0.006998812994538402+1.1541542256109554j),(0.014065786265844055-2.313957235909329j),(0.011008310715144387-3.0410458350586254j),0j,(-0.011008310715144387+3.0410458350586254j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011008310715144387+3.0410458350586254j),0j,(0.011008310715144387-3.0410458350586254j),(0.058476038707133464-14.67192128041159j),(0.0004356542460133999+0.021896444404400958j),(0.0012161244227908135+0.015641762164878784j),(-0.0056399026016992326+0.07597466773712061j),(-0.0004356542460133999-0.021906779348343317j),(-0.0012161244227908135-0.015648472825599606j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011008310715144387-3.0410458350586254j),(-0.011008310715144387+3.0410458350586254j),0j,(0.0004356542460133999+0.021896444404400958j),(0.05827689693271756-14.668897705153922j),(0.001692284375853133+0.01138126609250911j),(-0.0004356542460133999-0.021906779348343317j),(-0.005440760827283327+0.0729494922605563j),(-0.001692284375853133-0.011385458652536474j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011008310715144387-3.0410458350586254j),(-0.011008310715144387+3.0410458350586254j),(0.0012161244227908135+0.015641762164878784j),(0.001692284375853133+0.01138126609250911j),(0.05839023116371314-14.666340428427544j),(-0.0012161244227908135-0.015648472825599606j),(-0.001692284375853133-0.011385458652536474j),(-0.005554095058278908+0.07039079889163286j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0056399026016992326+0.07597466773712061j),(-0.0004356542460133999-0.021906779348343317j),(-0.0012161244227908135-0.015648472825599606j),(0.014050855614637973-0.18921777886753272j),(0.0010853582660796243+0.05455974023282491j),(0.0030297666255655518+0.03897429121892948j),(-0.008410953012938741+0.11330326171200647j),(-0.0006497040200662244-0.032670225848974443j),(-0.0018136422027747383-0.023337028838177447j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0004356542460133999-0.021906779348343317j),(-0.005440760827283327+0.0729494922605563j),(-0.001692284375853133-0.011385458652536474j),(0.0010853582660796243+0.05455974023282491j),(0.013591254214906406-0.1816876671099254j),(0.004216037953715033+0.02835792493147446j),(-0.0006497040200662244-0.032670225848974443j),(-0.008113967014098836+0.10879172834233256j),(-0.0025237535778619004-0.016979470129216252j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012161244227908135-0.015648472825599606j),(-0.001692284375853133-0.011385458652536474j),(-0.005554095058278908+0.07039079889163286j),(0.0030297666255655518+0.03897429121892948j),(0.004216037953715033+0.02835792493147446j),(0.013867487592157819-0.17531473184493254j),(-0.0018136422027747383-0.023337028838177447j),(-0.0025237535778619004-0.016979470129216252j),(-0.008282985693849469+0.10497587349156808j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008410953012938741+0.11330326171200647j),(-0.0006497040200662244-0.032670225848974443j),(-0.0018136422027747383-0.023337028838177447j),(0.00886242520382872-0.11891105924978983j),(0.0006845779870136203+0.03428781901525661j),(0.0019109925288932706+0.024501352481817184j),(-0.0004514721908899791+0.006081745043803016j),(-3.487396694739592e-05-0.0017536298702676319j),(-9.735032611853223e-05-0.0012526546661510082j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
