,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.018115925110288384-2.6260426029079147j),(-0.009014070380805527+1.3098160745477099j),(-0.009014070380805528+1.3098160745477099j),(-0.014178261824258461+3.4512252323882344j),(0.014178261824258461-3.4512252323882344j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.009014070380805527+1.3098160745477099j),(0.01811592511028832-2.626042602907912j),(-0.00901407038080546+1.3098160745477068j),0j,(-0.014178261824258461+3.4512252323882344j),(0.014178261824258461-3.4512252323882344j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.009014070380805528+1.3098160745477099j),(-0.00901407038080546+1.3098160745477068j),(0.018115925110288325-2.626042602907912j),(0.014178261824258461-3.4512252323882344j),0j,(-0.014178261824258461+3.4512252323882344j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.014178261824258461+3.4512252323882344j),0j,(0.014178261824258461-3.4512252323882344j),(0.07494061949823497-16.650653846980617j),(0.00018024382324877217+0.025007280212655497j),(0.0011473184681314598+0.01794022954072735j),(-0.006889799452393205+0.08598177442140587j),(-0.00018024382324877217-0.025016386810319338j),(-0.0011473184681314598-0.017946142614623434j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.014178261824258461-3.4512252323882344j),(-0.014178261824258461+3.4512252323882344j),0j,(0.00018024382324877217+0.025007280212655497j),(0.07465977936452503-16.647217730543062j),(0.001745964854502716+0.013120944991086382j),(-0.00018024382324877217-0.025016386810319338j),(-0.006608959318683269+0.08254424795688231j),(-0.001745964854502716-0.013124639249861623j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.014178261824258461-3.4512252323882344j),(-0.014178261824258461+3.4512252323882344j),(0.0011473184681314598+0.01794022954072735j),(0.001745964854502716+0.013120944991086382j),(0.07472591541759685-16.64428299206563j),(-0.0011473184681314598-0.017946142614623434j),(-0.001745964854502716-0.013124639249861623j),(-0.006675095371755089+0.07960826121010701j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006889799452393205+0.08598177442140587j),(-0.00018024382324877217-0.025016386810319338j),(-0.0011473184681314598-0.017946142614623434j),(0.017164760485442035-0.21415592787618223j),(0.00044904675040589957+0.06230884897818437j),(0.0028583483223390683+0.044699876101895034j),(-0.010274961033048828+0.12822715491747233j),(-0.0002688029271571274-0.037307675127528264j),(-0.0017110298542076085-0.026763611529322814j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.00018024382324877217-0.025016386810319338j),(-0.006608959318683269+0.08254424795688231j),(-0.001745964854502716-0.013124639249861623j),(0.00044904675040589957+0.06230884897818437j),(0.0165016892093572-0.20559871993416007j),(0.004349773712662837+0.032691629257719554j),(-0.0002688029271571274-0.037307675127528264j),(-0.00985613586254499+0.12310067036344298j),(-0.002603808858160121-0.019573161424649127j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011473184681314598-0.017946142614623434j),(-0.001745964854502716-0.013124639249861623j),(-0.006675095371755089+0.07960826121010701j),(0.0028583483223390683+0.044699876101895034j),(0.004349773712662837+0.032691629257719554j),(0.016660316065995922-0.19828544171468915j),(-0.0017110298542076085-0.026763611529322814j),(-0.002603808858160121-0.019573161424649127j),(-0.00995476650816655+0.11872214677576653j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.010274961033048828+0.12822715491747233j),(-0.0002688029271571274-0.037307675127528264j),(-0.0017110298542076085-0.026763611529322814j),(0.010826487020860634-0.1346923481871729j),(0.0002832313808953165+0.03919035972656966j),(0.0018028722882063417+0.028122361288178608j),(-0.000551525987811805+0.006882810363240061j),(-1.4428453738189062e-05-0.0020025528380584515j),(-9.18424339987331e-05-0.0014365823129298318j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
