,autovalores
"('848.3',)",52753.452150015575
"('852r.3',)",39418.596913166395
"('852.1',)",38170.597062007735
"('888.2',)",30936.779134900004
"('890.1',)",17047.567554696987
"('890.3',)",16776.95272647523
"('856.2',)",14983.447743677556
"('890.2',)",12757.055748452804
"('888.1',)",10777.957530343449
"('846.3',)",7355.281809575016
"('848.1',)",6884.40406358426
"('852r.2',)",4718.444257493361
"('838.2',)",4185.040222431304
"('864.1',)",4084.172318565029
"('888.3',)",3570.3125580070664
"('852.3',)",3348.1963740366746
"('852r.1',)",3078.302560694964
"('852.2',)",2670.7318625319185
"('848.2',)",2559.6315794867614
"('844.3',)",2325.6942139979437
"('844.2',)",2241.1689614041493
"('846.2',)",2066.439108591967
"('846.1',)",2051.9210698685056
"('862.3',)",1693.9908713865618
"('844.1',)",1624.9261345436219
"('862.2',)",1581.4117946392846
"('862.1',)",1533.3300535308933
"('840.3',)",1227.7658427549745
"('840.2',)",1217.915695310909
"('840.1',)",1185.4971817707021
"('836.3',)",1079.4820943450309
"('836.2',)",930.206528611379
"('836.1',)",808.6451963386048
"('842.3',)",700.975655385148
"('860.3',)",511.3854660241486
"('834.3',)",498.0814129659962
"('842.2',)",494.66226124432717
"('842.1',)",451.2196550459431
"('834.2',)",410.29146330107665
"('860.1',)",401.75354201989035
"('860.2',)",399.2218652499657
"('834.1',)",383.7797496648758
"('858.3',)",351.89313882096565
"('832.2',)",341.8880384521049
"('858.2',)",321.83599983888695
"('858.1',)",309.0988449588746
"('832.3',)",302.42670909530585
"('830.3',)",240.74134737883057
"('854.1',)",228.21821287534314
"('830.2',)",211.8319448869458
"('832.1',)",208.20053912842806
"('854.3',)",202.57503129706214
"('854.2',)",199.21113160286032
"('828.2',)",190.7055133574332
"('830.1',)",148.89016699106972
"('820.1',)",143.02015397948617
"('828.3',)",127.60721210146806
"('822.1',)",122.89205231035432
"('828.1',)",113.25533809116901
"('826.2',)",103.14932189670438
"('824.3',)",91.24172088088203
"('818.1',)",81.32865580588624
"('824.1',)",74.74520077261747
"('824.2',)",73.94782912196956
"('816.1',)",73.41437320918644
"('816.3',)",64.46970036855231
"('814r.2',)",61.948066888417934
"('816.2',)",61.68761562762443
"('850.3',)",55.98149786476125
"('814r.3',)",53.09814853123601
"('850.1',)",49.504038508795446
"('850.2',)",49.09475785347582
"('810.2',)",41.38839212093362
"('808.3',)",40.40668081366464
"('814.1',)",38.557197524706154
"('808.2',)",37.28212615540404
"('814.2',)",36.69986002535583
"('814.3',)",35.039268519129614
"('814r.1',)",34.709331529848214
"('806.3',)",25.221772217162943
"('812.3',)",24.436667055938077
"('808.1',)",23.956180520768736
"('812.1',)",23.716574484047204
"('812.2',)",23.59692124467229
"('802.3',)",18.539728012303453
"('806.2',)",17.26561585514988
"('806.1',)",16.724609538653414
"('802.2',)",11.795664147618035
"('802.1',)",11.439260505579941
"('800.3',)",0.965673898229
"('sourcebus.3',)",0.9582012528624125
"('800.2',)",0.6821816283049339
"('sourcebus.2',)",0.6769368319573948
"('800.1',)",0.46586297903932644
"('sourcebus.1',)",0.46227230380291834
